x,y,z
0.35069300,-1.02455000,-0.24892700
0.27054900,-1.08940000,0.16999800
0.35048100,-1.00972000,-0.23450500
0.35300700,-1.01094000,-0.19358100
0.25126200,-1.07096000,0.16735200
0.25128600,-1.06455000,0.14672100
0.22764200,-1.06975000,0.14624700
0.20988600,-1.10922000,0.14818100
0.23414600,-1.03272000,0.06680600
0.20912900,-1.06933000,0.12692000
0.21493700,-1.04833000,0.10678300
0.21161100,-1.05074000,0.12514300
0.20841400,-1.06760000,0.10639500
0.18810400,-1.08970000,0.10937300
0.20679800,-0.99238000,0.10814000
0.18956800,-1.11003000,0.10535500
0.17825900,-1.11610000,0.08554170
0.17880000,-1.11413000,0.10248100
0.17429400,-1.12784000,0.10745100
0.17846800,-0.97549000,0.14803200
0.17420100,-0.99084000,0.16701300
0.16958600,-0.93005200,0.15133900
0.17454000,-0.94716100,0.14850600
0.17326000,-0.91083100,0.15183700
0.17557000,-0.88928300,0.14958600
0.15587900,-0.90741100,0.15095500
0.15452900,-0.89418200,0.15096000
0.15015000,-0.86850600,0.14950500
0.13908300,-0.86208100,0.14443600
0.13068300,-0.84501800,0.13389800
0.65074700,-1.02739000,0.42493400
0.64060900,-1.03221000,0.42353700
0.64071600,-0.98937800,0.41632500
0.63576700,-1.03232000,0.40317100
0.61403900,-1.05079000,0.40053400
0.60202100,-0.94189300,0.41776400
0.59981400,-1.06337000,0.38624200
0.59100300,-1.07103000,0.36323000
0.59036300,-1.08687000,0.36279000
0.57718900,-1.08645000,0.36120100
0.57540600,-1.23159000,0.25776700
0.43162600,-1.06849000,0.26154600
0.45115100,-1.01254000,0.10612400
0.39061500,-1.12660000,0.20491400
0.43046200,-1.02815000,0.06518720
0.37063400,-1.08851000,0.22450100
0.40984600,-1.04898000,-0.03619820
0.41200700,-1.05083000,-0.05442710
0.41061900,-1.03300000,-0.09468480
0.41081400,-1.05020000,-0.09423420
0.41039600,-1.04790000,-0.11529200
0.41019800,-1.04829000,-0.13423600
0.32992400,-1.11252000,0.19638800
0.41048400,-1.06586000,-0.13374500
0.40883900,-1.08214000,-0.19595000
0.39310400,-1.08383000,-0.21817600
0.39118900,-1.07021000,-0.17620800
0.21117100,-1.04979000,0.14626300
0.20996600,-1.04983000,0.16637800
0.22023300,-1.07283000,0.02520080
0.20700000,-1.12854000,-0.01579920
0.20524100,-1.13224000,-0.00240595
0.19145900,-1.08955000,0.16514100
0.17084900,-1.09043000,0.12744300
0.17133300,-1.11265000,0.12803100
0.17375400,-1.01237000,0.15129200
0.15793800,-1.10617000,0.13040600
0.18613400,-0.79144400,0.18344300
0.18889700,-0.69470300,0.04540590
0.17211300,-0.77190700,0.20451200
0.15237600,-0.70931100,0.20735300
0.73174000,-1.07759000,0.39254500
0.74113400,-1.09765000,0.39273300
0.72772900,-1.09061000,0.39268500
0.71689600,-1.12632000,0.39740500
0.70911500,-1.10897000,0.38848300
0.70813000,-1.12585000,0.39079800
0.69122900,-1.12929000,0.38307400
0.68661200,-1.07160000,0.37078900
0.68476400,-1.08567000,0.37258700
0.68291700,-1.11126000,0.37482000
0.68229200,-1.12674000,0.37536000
0.66781400,-1.12709000,0.38810200
0.67359600,-1.07476000,0.36299900
0.67258800,-1.09108000,0.36700400
0.67211700,-1.13047000,0.36415400
0.66632100,-1.07363000,0.35028400
0.66222500,-1.13694000,0.35489600
0.66170700,-1.14446000,0.35540600
0.65053400,-1.08977000,0.34641200
0.65245800,-1.11010000,0.34313800
0.65095300,-1.12957000,0.34628200
0.65086100,-1.15092000,0.34630400
0.65464100,-1.15771000,0.35574400
0.64558100,-1.16328000,0.34618800
0.65316400,-1.07693000,0.34439400
0.64565700,-1.08989000,0.33201200
0.64544500,-1.07667000,0.32952300
0.64277300,-1.10516000,0.33422100
0.63218500,-1.12855000,0.34266600
0.63368200,-1.16614000,0.33842900
0.63159100,-1.08929000,0.32494200
0.63002600,-1.11110000,0.32658200
0.62573600,-1.12872000,0.33143500
0.60723900,-1.16911000,0.32206300
0.62248300,-1.10609000,0.30715800
0.59175200,-1.11125000,0.32518000
0.58883300,-1.12922000,0.32625500
0.58692900,-1.14868000,0.32458100
0.58775200,-1.16794000,0.32401600
0.59056900,-1.08983000,0.32513200
0.57424400,-1.13586000,0.34247000
0.57284900,-1.16835000,0.32191800
0.51021600,-1.01587000,0.22638400
0.49036500,-1.01755000,0.20543100
0.46382500,-0.99824800,0.18272600
0.45110600,-1.01402000,0.16555100
0.39101300,-1.06685000,0.24492100
0.40965900,-1.05114000,-0.19150100
0.34511000,-0.90892200,-0.21625300
0.30563000,-0.78978500,-0.19389700
0.30320000,-0.75404300,-0.20990500
0.21726300,-1.03766000,0.04165560
0.17176300,-1.07249000,0.14732400
0.16035700,-1.12699000,0.13599600
0.17425100,-1.01109000,0.16481600
0.15935800,-1.05711000,0.13975400
0.15817800,-1.08443000,0.12675800
0.22600000,-0.74907100,0.06663350
0.20397000,-0.77282800,0.14232600
0.20456800,-0.79326400,0.16094500
0.20305100,-0.73537700,0.10390200
0.20797100,-0.69428500,0.02464920
0.20292600,-0.71568200,0.08327560
0.18633600,-0.75056600,0.16490700
0.18329800,-0.77075200,0.18219700
0.18160600,-0.79492700,0.19820200
0.20575200,-0.69425200,0.04408780
0.19193300,-0.69218800,0.08371800
0.18153400,-0.75216500,0.17749600
0.18704400,-0.69108600,0.10394800
0.16581900,-0.77026500,0.21888400
0.16534900,-0.73138500,0.20569500
0.15608900,-0.76709900,0.21981000
0.16732100,-0.69078900,0.16518700
0.16324600,-0.71100200,0.20144700
0.15430900,-0.74907600,0.22231200
0.14853200,-0.69424000,0.20378400
0.13971100,-0.72928700,0.22023900
0.66277900,-1.04473000,0.44466600
0.65495500,-1.05508000,0.44188100
0.64040200,-1.06439000,0.43573900
0.63489700,-1.07435000,0.40505500
0.62591700,-1.08606000,0.40437900
0.62338900,-1.08587000,0.38716300
0.64219600,-1.05413000,0.35305600
0.61457900,-1.09348000,0.38359800
0.62991700,-1.06902000,0.34641200
0.60838200,-1.10116000,0.39903700
0.59516700,-1.11228000,0.38222900
0.58385600,-1.12188000,0.37610800
0.58136200,-1.12219000,0.36919900
0.57127200,-1.11291000,0.36340300
0.56817200,-1.23200000,0.24482600
0.56780800,-1.25054000,0.26097900
0.51988300,-1.04676000,0.31602500
0.49092100,-1.01667000,0.22499100
0.47056000,-1.01486000,0.16556000
0.42795700,-1.08501000,0.26149600
0.41307800,-1.06609000,0.26042600
0.37227400,-1.06664000,0.24046300
0.37535800,-1.08606000,0.23587900
0.43078500,-1.03161000,0.00601021
0.43029700,-1.04602000,0.00499903
0.43029600,-1.04673000,-0.03423560
0.42989100,-1.02988000,-0.05471100
0.43032300,-1.05005000,-0.07399420
0.42896300,-1.04803000,-0.05542470
0.43064300,-1.03103000,-0.09427150
0.42950600,-1.06568000,-0.11579600
0.42998000,-1.05166000,-0.11341500
0.42993300,-1.06633000,-0.13519800
0.42856800,-1.06845000,-0.17447100
0.43134200,-1.04794000,-0.17519600
0.39230400,-1.06490000,-0.11407500
0.32970300,-1.04611000,-0.03586630
0.50392600,-1.03688000,-0.14847200
0.27173000,-1.08713000,0.20062000
0.25875500,-1.08418000,0.19806700
0.20981600,-0.99247600,0.14440700
0.19300700,-1.05013000,0.14502500
0.19231600,-1.01044000,0.14678800
0.19170500,-0.99126400,0.14618700
0.26620000,-0.69658600,-0.15558400
0.23614200,-0.71574000,-0.16600400
0.22508300,-0.69474900,-0.03501140
0.22223800,-0.71500200,0.01983190
0.18438300,-0.68078900,0.08473870
0.15871700,-0.78424100,0.21636400
0.17441200,-0.68007100,0.08632470
0.16416200,-0.67891800,0.14520500
0.15167300,-0.67813900,0.14527500
0.14044900,-0.67884300,0.18660300
0.13554600,-0.67858900,0.19699400
0.73939900,-1.07620000,0.45699500
0.72423900,-1.06646000,0.43013600
0.70230700,-1.10096000,0.43286500
0.69986000,-1.09875000,0.42174200
0.69122400,-1.11227000,0.42516000
0.69536700,-1.09105000,0.40459000
0.69981100,-1.07824000,0.40079000
0.67936800,-1.11955000,0.40283100
0.65242100,-1.13306000,0.38410000
0.64575400,-1.14722000,0.38978200
0.64595100,-1.12590000,0.37201300
0.63366700,-1.15340000,0.38223900
0.62823000,-1.16551000,0.38474700
0.63170600,-1.13135000,0.36431800
0.62640100,-1.14685000,0.37104800
0.61104500,-1.15093000,0.36454300
0.61644300,-1.13764000,0.35980800
0.58966400,-1.14955000,0.35029300
0.59269600,-1.13416000,0.34195500
0.56082400,-1.15746000,0.36616300
0.53390000,-1.20965000,0.28404000
0.53329500,-1.17045000,0.24799300
0.51983400,-1.24563000,0.27934800
0.51522500,-1.20786000,0.24159600
0.50335000,-1.25489000,0.24259500
0.47096300,-1.01398000,0.12542000
0.45026700,-1.02822000,0.06561390
0.43059300,-1.01439000,0.00519250
0.43064400,-1.01518000,-0.03400370
0.43017200,-1.03271000,-0.11458100
0.42098600,-0.99659400,-0.10817500
0.33128200,-1.23190000,0.10424900
0.33876300,-1.05965000,-0.22835000
0.25135400,-1.04974000,0.20545500
0.23475700,-1.06554000,0.19972600
0.23204300,-1.04987000,0.20272700
0.23687800,-1.00861000,0.01314040
0.18443600,-1.12573000,0.09883620
0.17493600,-1.03192000,0.18170700
0.57598000,-1.18900000,0.32191800
0.62115900,-1.15281000,0.21370500
0.57034700,-1.03156000,0.26510600
0.50953900,-1.01682000,0.20501700
0.39136400,-1.01420000,0.24498300
0.45104200,-1.04456000,0.06422110
0.44810200,-1.04465000,0.04730790
0.45090500,-1.04512000,0.02526190
0.37224800,-1.01528000,0.24270400
0.37092800,-1.01404000,0.22594500
0.42896600,-1.06455000,-0.09645810
0.43177300,-1.04882000,-0.13371400
0.43109600,-1.06688000,-0.15431200
0.29103800,-1.06476000,0.21917300
0.36551800,-1.08265000,-0.21777100
0.25406400,-1.04565000,0.21741500
0.21180200,-1.03110000,0.20406800
0.20297200,-1.14173000,0.00898668
0.15793300,-1.05774000,0.12769900
0.59148800,-1.11352000,0.28745500
0.57153700,-1.04932000,0.26565700
0.49960500,-1.04248000,0.14847000
0.47067800,-1.01260000,0.10532100
0.46914100,-1.04287000,0.08027120
0.47103600,-1.02759000,0.08558140
0.46415400,-1.04377000,0.06368760
0.45070400,-1.02847000,0.04589540
0.45162900,-1.03247000,-0.01426440
0.45140200,-1.04334000,-0.01404250
0.45026600,-1.04339000,-0.03413280
0.44977100,-1.04626000,-0.07406230
0.44466300,-1.06670000,-0.10661000
0.45104700,-1.04937000,-0.13504100
0.42709600,-1.06184000,-0.07303440
0.45049900,-1.06634000,-0.17519500
0.41326800,-1.06180000,-0.07974450
0.12015100,-0.75955000,0.04435750
0.63219600,-1.09323000,0.22960100
0.55107500,-1.01725000,0.24406100
0.52996100,-1.01629000,0.22512700
0.51060500,-1.02580000,0.14527000
0.51091100,-1.01661000,0.14525800
0.49033300,-1.01541000,0.14543600
0.49007400,-1.04293000,0.07972490
0.48458100,-1.04377000,0.05544420
0.47027800,-1.02760000,0.06582520
0.47047000,-1.02843000,0.04568440
0.47189300,-1.04211000,0.01912970
0.47113400,-1.02864000,0.02654590
0.47088400,-1.03122000,0.00571810
0.47083400,-1.03173000,-0.01344200
0.47068100,-1.03100000,-0.03416790
0.47043100,-1.04272000,-0.03443480
0.45053700,-1.03066000,0.00601435
0.47092000,-1.04461000,-0.05465600
0.45024800,-1.03037000,-0.07460430
0.45090500,-1.04962000,-0.09493000
0.47298500,-1.06309000,-0.15657200
0.21923100,-1.06482000,0.19672400
0.18403700,-1.14533000,0.12379900
0.16889500,-1.10368000,0.16812400
0.65194700,-1.06820000,0.24572000
0.65280000,-1.15982000,0.20565300
0.62384400,-1.07521000,0.24517200
0.63129500,-1.10232000,0.22715800
0.61826600,-1.20937000,0.25239500
0.55089700,-1.02830000,0.20542000
0.55095200,-1.02732000,0.18587300
0.47391000,-1.03238000,0.29910200
0.52986300,-1.01598000,0.16558500
0.53059700,-1.02615000,0.14544300
0.51056500,-1.01558000,0.12604100
0.51084900,-1.02472000,0.10589100
0.51142700,-1.02635000,0.06558200
0.49074900,-1.01321000,0.08480230
0.51125100,-1.02662000,0.04639610
0.49083500,-1.02753000,0.04535030
0.49047700,-1.02847000,0.02577180
0.47157600,-1.01461000,0.00521301
0.47164500,-1.04573000,-0.07444200
0.49080800,-1.04464000,-0.13479800
0.46855900,-1.04747000,-0.11460500
0.48021800,-1.01869000,-0.14623000
0.33706900,-1.06236000,0.23620300
0.33347500,-1.03601000,-0.20929100
0.71825700,-1.13997000,0.21300800
0.63021400,-1.05335000,0.24041800
0.63281900,-1.06987000,0.23103500
0.63839900,-1.09755000,0.21262200
0.61318400,-1.23154000,0.26710500
0.62365900,-1.18314000,0.23272400
0.55062800,-1.01539000,0.18457100
0.53062700,-1.01597000,0.14551000
0.50736500,-0.99904500,0.12337500
0.51070400,-1.01402000,0.10509500
0.51018400,-1.01416000,0.08612880
0.49071100,-1.01310000,0.06541990
0.49157700,-1.01268000,0.04525100
0.49084900,-1.01454000,-0.03396800
0.49132700,-1.03050000,-0.05472210
0.49028400,-1.03100000,-0.07392290
0.49053400,-1.03085000,-0.09443450
0.47078100,-1.03097000,-0.09446420
0.47104300,-1.03003000,-0.07433130
0.44976000,-1.03164000,-0.03440160
0.48999400,-1.03017000,-0.11355500
0.47057200,-1.03169000,-0.13354900
0.46780000,-1.03513000,-0.15421200
0.45001400,-1.03326000,-0.15153300
0.45138200,-1.03270000,-0.13333200
0.42991900,-1.03212000,-0.15142500
0.39026000,-1.00985000,-0.13363400
0.19232800,-1.01077000,0.18610900
0.19350100,-1.03132000,0.18497400
0.17057500,-1.01356000,0.20019600
0.17371000,-1.04552000,0.19816100
0.81077600,-1.17106000,0.20566700
0.67195600,-1.04948000,0.22479400
0.61052100,-1.23016000,0.28425600
0.61287600,-1.06189000,0.21453400
0.57028900,-1.04462000,0.22621100
0.59119700,-1.02988000,0.20572900
0.55049900,-1.01473000,0.16541900
0.57012100,-1.02475000,0.14616400
0.55055600,-1.01579000,0.12593700
0.55061700,-1.01551000,0.10559000
0.53015800,-1.02594000,0.10604000
0.53084600,-1.02531000,0.08607480
0.53007200,-1.01352000,0.08428560
0.51101500,-0.99841700,0.08649830
0.53078300,-1.02731000,0.04520760
0.51046700,-1.03033000,-0.01408450
0.51095100,-1.02919000,-0.03333770
0.51039800,-1.04377000,-0.05541130
0.51086400,-1.03005000,-0.07415680
0.51035600,-1.03109000,-0.09468410
0.49149200,-1.04466000,-0.07621910
0.50995500,-1.01408000,-0.09512510
0.51034900,-1.03228000,-0.13378100
0.90866700,-1.23230000,0.20411800
0.85686700,-1.23043000,0.14318800
0.85228700,-1.23242000,0.13086100
0.60457700,-1.08404000,0.26822300
0.62667100,-1.23260000,0.25993300
0.59095100,-1.02641000,0.16634000
0.59030100,-1.01368000,0.16542700
0.57132900,-1.01498000,0.12577300
0.57020700,-1.02749000,0.12601900
0.54994300,-1.02680000,0.06554530
0.54967200,-1.02801000,0.02638970
0.53077800,-1.02771000,0.02532280
0.53047300,-1.02861000,0.00539617
0.53082200,-1.01232000,0.00518325
0.53088500,-1.02906000,-0.01534080
0.53121300,-1.03100000,-0.03439930
0.53032900,-1.02871000,-0.05379350
0.53086300,-1.04184000,-0.03873390
0.51059000,-1.01417000,-0.05358410
0.52963700,-1.04324000,-0.07316490
0.53008000,-1.04398000,-0.09400510
0.51161600,-1.04482000,-0.13438100
0.32688300,-1.22984000,0.06827150
0.31061900,-1.19097000,0.10628500
0.33655500,-0.92879600,-0.21334500
0.29695900,-1.06284000,-0.11032200
0.31642800,-0.91297200,-0.17473400
0.31468000,-0.88696600,-0.18988100
0.19429000,-1.01149000,0.12737300
0.86316900,-1.15260000,0.24806000
0.63111200,-1.01451000,0.18606500
0.62909300,-1.02979000,0.16557200
0.63440700,-1.04729000,0.16316500
0.64194000,-1.05333000,0.16411800
0.61170300,-1.02812000,0.16516100
0.61127900,-1.01482000,0.16455300
0.58993900,-1.02424000,0.14666900
0.58998800,-1.01328000,0.12577800
0.55976900,-0.99953400,0.09850500
0.55131400,-1.01535000,0.08608490
0.55116400,-1.01396000,0.06670340
0.54991600,-1.01216000,0.04586700
0.55069300,-1.01157000,0.02585900
0.53104500,-1.01316000,-0.01431520
0.53066400,-1.01430000,-0.03400300
0.53040100,-1.02923000,-0.07465200
0.51124700,-1.02896000,-0.05434100
0.49095200,-1.02948000,-0.13153700
0.38651600,-1.05449000,-0.21013600
0.89768200,-1.22927000,0.19812700
0.85444300,-1.19390000,0.14859700
0.58448100,-1.19030000,0.32710700
0.58479300,-1.21076000,0.32685200
0.60999400,-1.02526000,0.14715800
0.53024900,-1.01577000,0.12489500
0.55047400,-1.01160000,-0.01431380
0.55119700,-1.03032000,-0.05534970
0.54953400,-1.03021000,-0.07461160
0.55016000,-1.02953000,-0.09395510
0.53024600,-1.01254000,-0.09348030
0.17821000,-1.04673000,0.18689100
0.16852900,-1.06815000,0.17767300
0.26711000,-1.09224000,0.04849050
0.86333300,-1.13101000,0.24486700
0.73009800,-1.05536000,0.22192500
0.67049100,-1.06631000,0.22870000
0.67125300,-1.06963000,0.23741800
0.66701200,-1.01306000,0.20680500
0.65066500,-1.06548000,0.22633400
0.66001400,-1.04106000,0.21478600
0.65068500,-1.04865000,0.22589800
0.65072300,-1.02943000,0.20964800
0.60795500,-1.05677000,0.28166600
0.63238300,-1.04773000,0.22675500
0.64539300,-1.01278000,0.16779000
0.63132500,-1.01104000,0.16528500
0.62990200,-1.02773000,0.14603200
0.61211600,-1.01209000,0.12579500
0.57083800,-1.03033000,-0.01482020
0.57090200,-1.02985000,-0.03408800
0.55047100,-1.01208000,-0.05472560
0.53090300,-1.01291000,-0.05401530
0.43078200,-1.01372000,0.14542000
0.39092400,-1.01354000,0.16586000
0.18038600,-0.96529100,0.12695400
0.88293300,-1.20133000,0.23938200
0.63240700,-1.20242000,0.25530100
0.62975200,-0.99396400,0.14876400
0.58996300,-1.04700000,0.16831100
0.55740300,-1.04207000,0.21184400
0.56073600,-1.04144000,0.18747900
0.56809700,-1.04166000,-0.03527510
0.57060200,-1.00915000,-0.05354270
0.56987000,-1.03004000,-0.07390270
0.56811500,-1.04300000,-0.05896210
0.56679000,-1.04388000,-0.07464440
0.55396800,-1.04370000,-0.05476410
0.55099000,-1.01246000,-0.07400630
0.55012300,-1.04439000,-0.07436940
0.53029400,-1.04259000,-0.05622480
0.40917100,-1.03670000,-0.17340900
0.73352000,-1.07291000,0.21292300
0.66997300,-1.03409000,0.22021100
0.65010200,-1.01710000,0.22461400
0.63114600,-0.99842200,0.20049900
0.59773600,-0.99859400,0.16388000
0.57080400,-1.01651000,0.20543100
0.59421700,-0.99879200,0.12514000
0.53063900,-1.02783000,-0.11291600
0.31834700,-0.93627900,-0.16696400
0.32776000,-0.90158300,-0.22554600
0.31958100,-0.90947100,-0.19490000
0.29703500,-0.87506400,-0.15357000
0.25892900,-0.91572100,-0.00682286
0.88291300,-1.19339000,0.23417100
0.82178200,-1.17333000,0.17404900
0.82387300,-1.21315000,0.15195100
0.65721800,-0.99787600,0.21698100
0.60822200,-1.02447000,0.12844900
0.57056400,-1.00924000,-0.03376670
0.37092000,-1.01304000,0.14528300
0.29174200,-1.01271000,0.10575000
0.23082100,-1.02929000,0.21889300
0.21027000,-0.99311000,0.20391500
0.86105400,-1.18605000,0.25668000
0.82107800,-1.13919000,0.21378100
0.80991000,-1.11857000,0.19207500
0.23578100,-0.69389000,-0.13300500
0.23257700,-0.69438300,-0.11365200
0.91028100,-1.20949000,0.18967700
0.92085000,-1.22035000,0.19517700
0.90255400,-1.18823000,0.18810500
0.89577100,-1.18021000,0.17917700
0.88536300,-1.17561000,0.17030800
0.53032900,-1.01114000,0.04465160
0.53059400,-1.01209000,0.02492730
0.55119300,-1.01146000,-0.03466460
0.51047600,-1.01314000,0.02639290
0.47062300,-1.01261000,0.08552260
0.47122000,-1.01228000,0.06572540
0.47114200,-1.01278000,0.04569570
0.48990400,-1.03549000,-0.15081600
0.71758000,-1.14608000,0.21212900
0.50072200,-1.03292000,0.31726200
0.45958600,-1.03888000,0.29562700
0.57469800,-0.99796600,-0.03498590
0.51077200,-1.01433000,-0.01429830
0.53094800,-1.01232000,-0.07443480
0.51129000,-1.01431000,-0.03448460
0.52814900,-1.01673000,-0.11101600
0.51009100,-1.01291000,-0.07391820
0.45131100,-1.01225000,0.06531930
0.45041300,-1.01302000,0.04570440
0.49043300,-1.01464000,-0.05389240
0.50962200,-1.01547000,-0.11317800
0.46999600,-1.01494000,-0.03419510
0.45125200,-1.01453000,0.00624914
0.49056600,-1.01366000,-0.09390920
0.45075300,-1.01554000,-0.03460740
0.45063900,-1.01495000,-0.01435310
0.47032100,-1.01460000,-0.09448260
0.48785100,-1.01872000,-0.12770900
0.45101500,-1.01558000,-0.05494950
0.43094900,-1.01488000,-0.01479920
0.45083500,-1.01508000,-0.07385170
0.45008100,-1.01398000,-0.11369800
0.43078500,-1.01447000,-0.07464080
0.43042700,-1.01309000,-0.09463480
0.41130700,-1.01209000,-0.11301000
0.18872500,-1.04336000,0.10475300
0.15498100,-0.82980300,0.12462900
0.62801900,-1.03118000,0.30466400
0.65455700,-1.01928000,0.26113500
0.63665200,-1.02031000,0.24487900
0.54502800,-1.01586000,-0.10850700
0.35447300,-1.01582000,0.23877100
0.46937200,-1.01815000,-0.13074600
0.45105400,-1.01591000,-0.13181900
0.24633200,-0.69282400,-0.07991580
0.24390400,-0.67838600,-0.09695920
0.19552200,-0.96584600,0.10771400
0.24386700,-0.67702300,-0.11389800
0.25324600,-0.69462200,-0.16992700
0.23060000,-0.67524000,-0.11636700
0.17227500,-0.82927900,0.10537800
0.17651100,-0.92821600,0.11259700
0.21638600,-0.69121600,-0.11232200
0.19272600,-0.69129300,-0.04997450
0.15257200,-0.80989800,0.10821100
0.17837200,-0.69935200,-0.01234920
0.14030300,-0.80649200,0.09594010
0.57502500,-0.99717900,-0.01379670
0.39041300,-0.99918800,-0.11487000
0.21796300,-1.04469000,0.21592600
0.24820000,-0.77050500,0.04496400
0.24492500,-0.77314900,0.06527740
0.24354100,-0.77720700,0.08383420
0.22206400,-0.77982400,0.11888700
0.15606200,-0.78544900,0.02515540
0.30685200,-1.17110000,0.12570800
0.26243500,-0.73901500,-0.03809150
0.26365300,-0.71739300,-0.06127560
0.26253100,-0.69768900,-0.09843230
0.19977100,-0.98485000,0.10220000
0.19189600,-0.94697900,0.08884680
0.22947800,-1.01708000,0.21606100
0.22307100,-0.93434300,0.18002300
0.19601700,-0.99114100,0.20419300
