x,y,z
0.33051700,-0.29235100,2.10599000
0.31092200,-0.31523000,2.05209000
0.31202200,-0.33200100,2.04424000
0.31143800,-0.35244500,2.04578000
0.31004600,-0.37008900,2.04915000
0.31107900,-0.39122500,2.05067000
0.15357100,-0.58621500,2.39808000
0.35159100,-0.29266300,2.08685000
0.33342900,-0.39104700,2.04753000
0.36996700,-0.69130400,2.06583000
0.35151100,-0.33095600,2.04745000
0.35251500,-0.37015100,2.04624000
0.35168800,-0.39052100,2.04501000
0.35199800,-0.42967600,2.02725000
0.11247600,-0.62817500,2.20448000
0.37365400,-0.41057900,2.04460000
0.37023400,-0.41205300,2.02881000
0.43165600,-0.37219100,2.10702000
0.19158800,-0.68983000,2.18542000
-0.00505506,-0.70502000,2.34436000
0.39292200,-0.31163800,2.06653000
0.38900700,-0.31215200,2.04935000
0.39036400,-0.35161100,2.04932000
0.19352400,-0.43770400,2.32532000
0.41220500,-0.39094000,2.08560000
0.41040900,-0.40820900,2.06779000
0.19256600,-0.61131600,2.22739000
-0.17189000,-0.59944000,1.98300000
-0.30969200,-0.54869400,2.08714000
0.41035900,-0.41192000,2.02817000
0.29012900,-0.51068500,2.14618000
0.29171700,-0.39146600,2.10685000
0.19422900,-0.41875200,2.09441000
0.41129300,-0.40969900,1.98006000
-0.40366100,-0.30237200,1.99445000
0.33466800,-1.03168000,2.20570000
0.63042700,-0.71063400,1.70458000
-0.10930100,-0.71732000,2.14606000
-0.42504600,-0.28968400,2.06563000
-0.42735000,-0.33080100,2.08678000
-0.41490100,-0.25314500,2.08199000
-0.40803300,-0.29123300,2.06473000
-0.38658600,-0.30825800,2.06197000
-0.36909800,-0.33143200,2.04787000
-0.36935400,-0.33027900,2.06541000
-0.34956300,-0.31053000,2.04769000
-0.34678700,-0.32986900,2.04535000
-0.33469400,-0.34882000,2.03852000
-0.32805500,-0.31110600,2.06447000
-0.31229400,-0.30889000,2.05088000
-0.30848300,-0.33353700,2.04616000
-0.30761200,-0.34565900,2.04102000
0.17327400,-0.73017800,1.96346000
-0.29460100,-0.29659600,2.05072000
-0.28861200,-0.33186800,2.04801000
-0.27068200,-0.33082000,2.04842000
-0.25109400,-0.33079800,2.04732000
-0.24476200,-0.37066300,2.03291000
-0.23016000,-0.31140100,2.06742000
-0.23162000,-0.31255100,2.04756000
-0.23089700,-0.33073000,2.04595000
-0.23148200,-0.34914000,2.04322000
-0.22442900,-0.34986800,2.22579000
-0.20928500,-0.36990400,2.02998000
-0.18909600,-0.36981400,2.02945000
-0.17406700,-0.31750600,2.04809000
-0.16818600,-0.32759400,2.04164000
-0.16791000,-0.36835700,2.03059000
-0.14679100,-0.33277900,2.06332000
-0.02642480,-0.81316700,2.35333000
-0.13133300,-0.36702200,2.03419000
0.03544590,-0.46808200,2.14814000
0.05315540,-0.44366600,2.15854000
0.05255220,-0.45019400,2.14441000
0.05088230,-0.47217900,2.14494000
0.05647500,-0.51466700,2.14114000
0.05223870,-0.53276600,2.12518000
0.05100870,-0.53365500,2.10689000
0.06996470,-0.45046900,2.14542000
0.06767740,-0.45797200,2.12890000
0.06659150,-0.47699700,2.14338000
0.06857880,-0.50898300,2.14630000
0.15069500,-0.51129900,2.14828000
0.06261530,-0.50993400,2.13219000
0.11154600,-0.46967300,2.22629000
0.10172600,-0.49318500,2.15144000
0.10178400,-0.53550500,2.16201000
0.15055400,-0.47039800,2.38286000
0.12992000,-0.43322900,2.10655000
0.16766100,-0.48946500,2.08496000
0.21069800,-0.37107800,2.20531000
0.19987000,-0.39190000,2.11428000
0.12961600,-0.49083200,2.46585000
0.26925500,-0.65375200,1.52264000
0.25080000,-0.31245000,2.10482000
0.24966400,-0.33013100,2.08566000
0.23418300,-0.39319200,2.07266000
0.27032800,-0.29175900,2.12577000
0.25070100,-0.34992600,2.08398000
0.29174500,-0.29174200,2.12642000
0.27136600,-0.45297000,2.02949000
0.29068200,-0.45286600,2.03164000
0.31233600,-0.33216800,2.06696000
0.29105000,-0.47189700,2.02797000
0.30983500,-0.42768500,2.04522000
0.35118700,-0.33153800,2.06542000
0.33398900,-0.44963800,2.01968000
0.32934600,-0.45201800,2.01015000
0.28914800,-0.69212100,2.00637000
0.35078500,-0.37023900,2.02935000
0.35154300,-0.45112700,2.02426000
-0.29000800,-0.61405400,2.28708000
0.36919500,-0.51063800,2.22431000
0.37197300,-0.35505300,2.02957000
0.41046400,-0.31141400,2.08676000
0.43057800,-0.39141200,2.10538000
0.45083500,-0.45151600,2.08513000
0.25176000,-0.52978900,1.98417000
0.43171800,-0.43399100,2.00617000
-0.19056000,-0.68343800,2.12530000
-0.40866400,-0.27035100,2.02758000
-0.38867600,-0.25148800,2.02611000
-0.38764700,-0.26861700,2.01101000
0.11131800,-0.65308100,2.10443000
0.43292400,-0.49117700,1.98620000
-0.37024300,-0.25462400,2.02672000
-0.36815300,-0.26889300,2.02745000
-0.34990900,-0.27298600,2.01256000
-0.34796000,-0.26826700,2.04480000
-0.32974300,-0.26936400,2.02379000
0.03261460,-0.60597000,2.20736000
-0.30834900,-0.29144100,2.00153000
-0.29013100,-0.28300800,2.02576000
-0.26974400,-0.28340900,2.02714000
-0.24850300,-0.29965100,2.07041000
0.25310600,-0.31276500,2.14837000
-0.03138880,-0.59285600,2.38573000
-0.06868030,-0.65228200,2.06583000
0.19081000,-0.67426300,1.96514000
0.13841900,-0.65252200,1.33827000
0.35436500,-0.75144800,2.06867000
0.20841800,-0.63039200,2.22041000
0.05310220,-0.61361800,2.36846000
0.06592870,-0.61090800,2.33747000
0.08927700,-0.59153900,2.40298000
0.05073310,-0.55362000,2.16687000
0.11124600,-0.47219600,2.46458000
0.11170100,-0.49246700,2.46684000
0.06809770,-0.57429900,2.20526000
0.25341700,-0.37780400,2.03158000
0.10021600,-0.55599700,2.29666000
0.14824900,-0.53304300,2.49167000
0.13133500,-0.53318200,2.42772000
0.11766000,-0.56958900,2.28538000
0.49150200,-0.63610200,1.58435000
0.15055700,-0.52927900,2.43953000
0.11781800,-0.59178100,2.28885000
0.14670700,-0.51212500,2.36002000
0.11402100,-0.56560000,2.16367000
0.24860500,-0.97056900,2.29790000
0.01034070,-0.68899800,2.26507000
0.29118200,-0.67109700,1.98502000
0.25857800,-0.73951700,1.40410000
0.21389700,-0.33228300,2.14723000
0.31029900,-0.31095500,2.14628000
0.23303100,-0.31224300,2.16659000
0.23282200,-0.33255200,2.12842000
-0.05249920,-1.05107000,2.40652000
0.33632000,-0.93457200,1.77455000
0.25093500,-0.37134400,2.08813000
0.27059600,-0.31126700,2.14597000
0.25086400,-0.41271000,2.04510000
0.29217200,-0.49151900,2.26534000
0.31222900,-0.37046300,2.06344000
0.33141900,-0.43003700,2.04523000
0.37140200,-0.33098500,2.06679000
0.43349600,-0.35023200,2.10548000
0.41234600,-0.37080600,2.08544000
0.43087300,-0.59140300,2.06631000
-0.45013500,-0.35130900,2.16579000
-0.42458000,-0.26915100,2.04603000
-0.42406100,-0.29230200,2.04727000
-0.38796100,-0.29627000,2.01025000
-0.36849600,-0.30962000,2.00360000
-0.36594200,-0.32970200,1.98673000
-0.36829300,-0.31230700,1.98879000
0.25667100,-0.88128800,2.23505000
-0.34787700,-0.33131100,1.97170000
-0.32975900,-0.32746200,1.97006000
-0.31137700,-0.27026900,2.02726000
-0.30915800,-0.31097800,1.98566000
-0.31017300,-0.30953600,2.00563000
-0.29209000,-0.27783100,2.01062000
0.11010700,-0.65094300,2.36791000
0.38512300,-0.67067900,2.31941000
0.29748300,-1.03279000,1.40036000
0.32733000,-0.67059700,2.10358000
0.07033750,-0.64968500,2.44810000
0.38888800,-1.09247000,1.87061000
0.11110500,-0.55119800,2.40393000
0.12918300,-0.51214500,2.34644000
0.11270200,-0.52994300,2.20383000
0.11228700,-0.56970100,2.14628000
0.14944300,-0.44197100,2.15957000
0.14891400,-0.44934800,2.12568000
-0.19087800,-0.63183300,1.94556000
0.23102000,-0.47004300,2.24501000
0.27137600,-0.71086300,1.38578000
0.21050000,-0.49401400,1.98673000
0.19103600,-0.44878500,2.32714000
0.27112000,-0.44995100,2.14589000
0.22538900,-0.49620000,1.99094000
0.41234100,-1.09046000,1.96498000
0.27101100,-0.49253300,1.99437000
0.25090100,-0.51588400,1.87054000
0.32953800,-0.45022400,2.14495000
0.34997900,-0.46994200,2.14354000
0.31368800,-0.48162500,2.01677000
0.27098800,-0.49958900,1.88883000
0.27517900,-0.72791900,1.44547000
0.38757200,-0.49189100,2.24445000
0.37153700,-0.47204100,2.12330000
0.35152400,-0.49221700,2.02837000
0.40601300,-0.49113900,2.22136000
0.38969900,-0.47153600,2.10542000
0.41408800,-0.47244100,2.14901000
0.41166200,-0.47132600,2.02681000
0.36543300,-0.52942800,1.93371000
0.38943100,-0.51267000,1.95114000
0.37023100,-0.53021900,1.94689000
0.37270100,-1.07212000,1.98550000
0.43338100,-0.47128700,2.04756000
0.42914500,-0.47034700,2.02601000
0.45096800,-0.47042000,2.04559000
0.43064400,-0.47108700,1.98761000
0.41334200,-0.51686300,1.95072000
0.43478500,-0.49388800,1.96907000
0.47234400,-0.47061600,2.06498000
0.45120200,-0.47165800,1.98688000
0.48823200,-0.47044400,2.08473000
0.46968300,-0.47043700,2.00384000
0.15120400,-0.61545000,1.92647000
0.33218600,-0.61193700,2.06756000
0.45497200,-0.51691400,1.93206000
-0.13102600,-0.33087800,2.32270000
0.49118200,-0.48963800,2.00684000
0.49079200,-0.49029800,1.96650000
0.52532100,-0.48881400,2.04166000
0.17182900,-0.74965700,2.33385000
0.51178400,-0.49026800,1.98345000
0.50730700,-0.49150400,1.96790000
0.19132000,-0.51082500,1.50477000
0.49234100,-0.52285500,1.92847000
-0.42912700,-0.31153800,2.09948000
-0.36457900,-0.35060500,2.06710000
-0.34985600,-0.33262400,2.06159000
0.26048400,-1.25347000,1.36581000
-0.35113300,-0.34972800,2.06164000
-0.30894900,-0.33199700,2.06849000
-0.26251600,-0.38989800,2.06971000
-0.24617200,-0.39042100,2.08784000
-0.24403500,-0.33014000,2.12005000
-0.22581900,-0.32952500,2.12477000
-0.20673200,-0.40244100,2.04622000
-0.20502500,-0.42996400,2.10448000
-0.19303500,-0.33480000,2.14514000
-0.18611200,-0.37096600,2.12595000
-0.18851100,-0.41148600,2.10636000
-0.18596200,-0.42815900,2.10550000
-0.16895600,-0.36850200,2.12514000
-0.17590300,-0.43516600,2.11197000
-0.13234200,-0.39772400,2.15324000
0.55121100,-0.69253600,1.82565000
0.29119900,-0.67481900,1.48428000
-0.04114330,-0.51619500,2.25419000
-0.04958030,-0.54947600,2.26581000
-0.03009810,-0.51821300,2.26905000
-0.03278730,-0.52961700,2.26694000
-0.02348180,-0.44749500,2.26607000
-0.01238090,-0.52702200,2.28687000
-0.00447647,-0.44948400,2.30357000
-0.01024120,-0.51466000,2.30771000
-0.00687688,-0.56578200,2.30210000
0.00707969,-0.57542800,2.28780000
0.03077330,-0.47050800,2.35904000
0.00820124,-0.53053000,2.34477000
0.07523350,-0.51440600,2.44784000
0.07002710,-0.54992000,2.38412000
0.06903910,-0.57244300,2.38730000
0.06682690,-0.59079000,2.38687000
0.08700630,-0.51414700,2.33547000
0.09013410,-0.57569200,2.36201000
0.07278520,-0.59186600,2.27878000
0.11016600,-0.51303300,2.44654000
0.13418200,-0.50547800,2.45989000
0.09999750,-0.55495500,2.29166000
0.15164500,-0.51262900,2.54564000
0.14917700,-0.50976600,2.52565000
0.11324300,-0.58497100,2.24177000
0.12588900,-0.56854900,2.22184000
0.31229400,-0.65060400,2.16425000
0.12908100,-0.54944900,2.20625000
0.15037600,-0.47079700,2.22492000
0.14930100,-0.49129700,2.22516000
0.15226800,-0.53145500,2.20509000
0.14854200,-0.57053400,2.19175000
0.15390300,-0.49079000,2.20768000
0.15425900,-0.55296700,2.18821000
0.17071000,-0.51090000,2.20284000
0.17117000,-0.54977300,2.18603000
0.16885000,-0.56485900,2.18606000
0.19122300,-0.47286600,2.26450000
0.17407600,-0.51166000,2.18771000
-0.24739600,-0.61117300,2.26524000
0.17222100,-0.53115900,2.18581000
0.19067000,-0.51110800,2.18679000
0.21181000,-0.49110900,2.20628000
0.19148000,-0.55098100,2.16587000
0.23220700,-0.45077400,2.33801000
0.25004300,-0.47406100,2.34457000
0.22228900,-0.48727300,2.25960000
0.21271200,-0.49139900,2.18710000
0.21140100,-0.51088900,2.18660000
0.21191200,-0.55183400,2.16682000
0.25234800,-0.45094300,2.30799000
0.25346400,-0.41660400,2.30615000
0.25177800,-0.47082600,2.28704000
0.23105100,-0.51076100,2.18443000
0.23022900,-0.53101100,2.18420000
0.23131000,-0.53069500,2.16775000
0.21426700,-0.54871600,2.14980000
0.27009300,-0.45170700,2.28841000
0.27177800,-0.47087900,2.28964000
0.23268000,-0.55167400,2.14784000
0.21921300,-0.59161500,2.12694000
0.26947300,-0.51130200,2.26571000
0.25059100,-0.51089100,2.18291000
0.23162800,-0.59091800,2.12786000
0.28986700,-0.47122300,2.28562000
0.27861300,-0.50935200,2.22749000
0.27060000,-0.51056100,2.16372000
0.27141100,-0.53096800,2.16517000
0.31317000,-0.41012400,2.28637000
0.31344900,-0.45037900,2.28708000
0.31144000,-0.49153700,2.28538000
0.27191800,-0.55096400,2.16606000
0.27077700,-0.55123300,2.14566000
0.25368600,-0.58799500,2.08200000
0.31042300,-0.51078800,2.28417000
0.31248700,-0.51248400,2.26632000
0.27188400,-0.59092800,2.08464000
0.32981200,-0.41178900,2.28407000
0.32709200,-0.44944100,2.28237000
0.32638000,-0.46989500,2.28387000
0.33154300,-0.50979000,2.28574000
0.29043800,-0.55095400,2.14621000
0.27156100,-0.59364200,2.06596000
0.31001900,-0.50954400,2.20356000
0.31193000,-0.51045200,2.18454000
0.30824700,-0.53028600,2.16637000
0.30902100,-0.55033800,2.16559000
0.31113100,-0.55173400,2.14700000
0.27522300,-0.59380900,2.04366000
0.33230000,-0.51200500,2.20519000
0.32920500,-0.51138700,2.18544000
0.33350900,-0.55076100,2.17110000
0.36333200,-0.47074400,2.27959000
0.36726400,-0.49213800,2.26469000
0.32936000,-0.55188800,2.18694000
0.29127700,-0.58959600,2.04498000
0.36983900,-0.53122200,2.22503000
0.37212000,-0.54965100,2.20663000
0.35355200,-0.57147100,2.14563000
0.30897400,-0.58899300,2.00746000
0.37065900,-0.55070500,2.22519000
0.33269200,-0.58953300,2.04824000
0.39211400,-0.51109200,2.22523000
0.39230600,-0.52911300,2.22482000
0.36685100,-0.57066000,2.16541000
0.36955200,-0.57131100,2.14481000
0.34961600,-0.57046200,2.08689000
0.40302900,-0.51772800,2.24375000
0.39008200,-0.56774000,2.20301000
0.37437400,-0.57177000,2.12766000
0.35018800,-0.58963700,2.06351000
0.32992100,-0.59280000,2.00725000
0.40487800,-0.53256300,2.22883000
0.38899400,-0.56951000,2.14266000
0.35392200,-0.59180000,2.02877000
0.40955100,-0.57111800,2.16467000
0.37159900,-0.59051300,2.06662000
0.41269700,-0.49262900,2.12201000
0.35115700,-0.59011600,2.01102000
0.42470800,-0.55379400,2.19933000
0.41034200,-0.56947300,2.12298000
0.41315300,-0.59026100,2.12561000
0.37400100,-0.59301600,2.00963000
0.44251700,-0.57001500,2.17929000
0.42406400,-0.58566800,2.11946000
0.41234500,-0.59162600,2.06674000
0.45456700,-0.57382400,2.14953000
0.46476100,-0.56718100,2.15937000
0.43326100,-0.59161000,2.02647000
0.46798500,-0.58945900,2.11195000
0.45032000,-0.59046900,2.06504000
0.45192300,-0.59140700,2.04646000
0.47461600,-0.58760300,2.12356000
0.49034800,-0.58960000,2.12338000
0.49135500,-0.59062900,2.11224000
0.44990500,-0.59005000,2.02316000
0.45086000,-0.61083400,2.00483000
0.06987330,-0.63325000,1.90725000
0.50893500,-0.57669200,2.13857000
0.47018700,-0.58994300,2.04324000
0.45296000,-0.61051300,2.02527000
0.49073900,-0.61078600,2.04192000
0.26826200,-0.63790900,1.88377000
0.48592300,-0.62898400,2.02163000
0.54129300,-0.50592500,1.99501000
-0.06910400,-0.86946700,2.43824000
0.64584800,-0.67844500,1.68483000
0.05095220,-0.68803000,2.12580000
0.09067770,-0.47581200,2.44512000
0.09058860,-0.61205700,2.34771000
0.11264700,-0.57186900,2.36336000
0.11165900,-0.60967400,2.36703000
0.11315500,-0.61164000,2.34627000
0.12806100,-0.47128500,2.40220000
0.15239600,-0.53137300,2.40762000
0.12322700,-0.47682700,2.20372000
0.13211700,-0.56592200,2.24273000
0.15252100,-0.45419200,2.24780000
0.14844200,-0.59107800,1.30726000
-0.10415900,-1.11006000,2.42504000
0.14776300,-0.49177000,2.18254000
0.15107000,-0.51250000,2.16257000
0.17129500,-0.49171500,2.16690000
0.17405000,-0.53183500,2.16693000
0.11010000,-0.54820900,2.48182000
0.21088100,-0.86659600,2.23154000
0.17106100,-0.54837300,2.16729000
0.19219700,-0.51067700,2.16494000
0.19202900,-0.54892400,2.14502000
0.20946600,-0.39069600,2.22534000
0.22941800,-0.34929200,2.22307000
0.22766000,-0.36917200,2.22137000
0.21240500,-0.51053900,2.16626000
0.23152600,-0.43080100,2.18708000
0.23122400,-0.47135200,2.18592000
0.25027800,-0.33475200,2.22844000
0.25243500,-0.52746400,2.12056000
0.25151900,-0.54838300,2.10377000
0.24924400,-0.54973000,2.08322000
0.23809500,-0.55348000,2.06933000
0.29175800,-0.35028800,2.22553000
0.29010800,-0.36940100,2.20595000
0.27413800,-0.51186400,2.13250000
0.30945100,-0.35057300,2.24065000
0.29087300,-0.45122000,2.18680000
0.29076300,-0.49158500,2.16568000
0.27219300,-0.54833200,2.10123000
0.29124800,-0.53048200,2.12602000
0.27058200,-0.55197600,2.04407000
0.32998300,-0.35057500,2.23964000
0.31228100,-0.37084100,2.22572000
0.31087200,-0.45112400,2.18442000
0.30783600,-0.49071900,2.16680000
0.29429300,-0.53237400,2.10852000
0.29183400,-0.55069700,2.08368000
0.45622300,-0.96847300,1.96620000
0.27490600,-0.55218400,2.02466000
0.25902900,-0.56617300,2.00992000
0.33193500,-0.39030800,2.20652000
0.33031700,-0.40999500,2.20612000
0.31019300,-0.53036500,2.12501000
0.34874800,-0.37190300,2.22374000
0.33197300,-0.43002700,2.18600000
0.31189100,-0.53068700,2.10790000
0.29085500,-0.55485000,2.04633000
0.28927100,-0.55206200,2.02306000
0.35110300,-0.41072000,2.20546000
0.35035300,-0.40972100,2.18521000
0.35196500,-0.43120200,2.18607000
0.33173200,-0.51091000,2.12479000
0.29250500,-0.56753500,2.00631000
0.29021800,-0.55426900,2.00652000
0.37018500,-0.40934400,2.18754000
0.35217000,-0.45012900,2.16700000
0.33176300,-0.55065100,2.08623000
0.27050700,-0.55422300,1.92654000
0.39020900,-0.39207600,2.22364000
0.37170900,-0.44886800,2.16687000
0.33157600,-0.55017000,2.04737000
0.30983300,-0.56933000,1.98498000
0.31249600,-0.56862400,1.96580000
0.39512800,-0.44970200,2.18654000
0.36973500,-0.51043000,2.12206000
0.41157900,-0.37149400,2.24494000
0.39284000,-0.47048000,2.18590000
0.41042800,-0.43035300,2.20551000
0.42687600,-0.66929500,2.06099000
0.40920800,-0.45061600,2.20511000
0.41097200,-0.47008500,2.18562000
0.38989200,-0.47036500,2.14487000
0.38977000,-0.48914300,2.12564000
0.35206400,-0.51125100,2.04540000
0.34918500,-0.52765400,2.00298000
0.27140700,-0.49047500,1.46596000
0.42662200,-0.43080400,2.20227000
0.39305400,-0.49081500,2.14706000
0.38989100,-0.49165600,2.10663000
0.35081200,-0.55056200,1.98454000
0.29022900,-1.00854000,1.76481000
0.34924800,-0.56657000,1.96483000
0.35093700,-0.56738200,1.94742000
0.43030700,-0.47041600,2.16526000
0.43127100,-0.47116800,2.14577000
0.37105100,-0.55307000,1.96677000
0.44944900,-0.46892200,2.16380000
0.37211800,-0.55406300,1.94693000
0.45172500,-0.47032600,2.12541000
0.41249400,-0.49236300,2.00850000
0.41305500,-0.51500500,1.98837000
0.43032800,-0.49084900,2.02513000
0.41168200,-0.53399600,1.96608000
0.39210900,-0.55312200,1.92672000
0.38884500,-0.56203700,1.91807000
0.45102600,-0.46998900,2.06522000
0.43122400,-0.49177000,2.00626000
0.31152100,-0.29184200,2.14572000
0.41138200,-0.54789800,1.92572000
0.43043400,-0.53290400,1.94537000
0.46958500,-0.47074300,2.04590000
0.47040900,-0.47069200,1.98409000
0.45090500,-0.52970700,1.92500000
0.44969400,-0.69025900,1.98569000
0.47033400,-0.72926100,2.02087000
0.47284100,-0.49164200,1.94674000
0.46816900,-0.67521400,1.94420000
0.46779800,-0.69044000,1.98609000
0.51163600,-0.49081400,2.02571000
0.48285700,-0.68095400,1.97652000
0.52952900,-0.49012900,2.02430000
0.50884600,-0.51214000,1.94519000
0.50780800,-0.56896800,1.99185000
0.39206100,-0.98490700,2.07411000
0.05456830,-0.59029900,2.46806000
-0.26997000,-0.31170100,2.08054000
-0.26177100,-0.37236500,2.10114000
-0.24861400,-0.37130300,2.10034000
0.03232400,-0.65039600,2.18517000
-0.20983900,-0.40960300,2.12431000
-0.21046000,-0.39005200,2.12542000
-0.18891400,-0.35054500,2.14433000
-0.18054600,-0.38800900,2.14132000
-0.04761420,-0.54946900,2.28753000
-0.03494790,-0.52653200,2.29110000
-0.01102300,-0.55122100,2.32790000
-0.00871695,-0.52907800,2.32555000
0.00480720,-0.53539000,2.33353000
0.05487220,-0.60644100,2.40476000
0.07269950,-0.51795900,2.49263000
0.07047670,-0.56843300,2.40551000
0.08150810,-0.52243600,2.45754000
0.07523150,-0.53254300,2.43181000
0.09148180,-0.60920100,2.36527000
0.11417200,-0.54209300,2.51720000
0.09380970,-0.62922800,2.38378000
0.13135600,-0.52653800,2.52491000
0.11010800,-0.61032500,2.38374000
0.11757700,-0.51222900,2.32930000
0.17151800,-0.47211000,2.28464000
0.15381600,-0.59000600,2.21165000
0.17334000,-0.55233200,2.20487000
-0.17099900,-0.61538000,1.90478000
0.19324000,-0.51184000,2.20591000
0.19055500,-0.55110400,2.20363000
0.23142600,-0.49072500,2.32539000
0.23114200,-0.49150500,2.30489000
0.25079300,-0.49057600,2.32275000
0.21154200,-0.59090000,2.16560000
0.22980100,-0.55130100,2.18499000
0.21095800,-0.59125900,2.14877000
0.27510900,-0.50759700,2.32088000
0.25434400,-0.50857800,2.26896000
0.00872483,-0.60896100,1.96597000
0.25216200,-0.59011700,2.12622000
