x,y,z
1.68827000,-1.00901000,0.66794700
1.79687000,-0.89263500,1.24294000
1.78034000,-1.01626000,1.24062000
1.75098000,-1.09043000,1.22556000
1.77179000,-0.67207000,1.16457000
1.79802000,-0.83205300,1.24041000
1.76975000,-0.97035300,1.22646000
1.75464000,-0.99125400,1.22265000
1.75073000,-1.03029000,1.22099000
1.74332000,-1.04491000,1.21553000
1.75341000,-0.67337100,1.16561000
1.77036000,0.48671900,0.94630600
1.57141000,-1.15294000,0.93795700
1.80962000,-0.89105100,0.56748400
1.69010000,0.48734900,0.98450900
1.65317000,-0.02874830,1.06980000
2.19015000,-0.70851700,0.62607400
1.68570000,0.48238700,1.03318000
1.62854000,0.20786700,1.02770000
1.63006000,0.19000000,1.02997000
1.61660000,0.07624770,1.04185000
1.59326000,0.06630130,1.00907000
1.65154000,0.40976900,1.05707000
1.63269000,0.38892700,1.03847000
1.61208000,0.32741500,1.00627000
1.58986000,0.31114600,1.00554000
2.40939000,-0.57117100,0.66472500
2.01344000,-1.07030000,1.00959000
2.30937000,0.58883700,0.55716000
2.27057000,0.46975700,0.54541100
2.28731000,0.64810600,0.56687000
2.29170000,0.60966900,0.58316400
2.26988000,0.48889300,0.56480000
2.25066000,0.46954300,0.54704300
2.27193000,0.68707300,0.56603300
2.26799000,0.64982900,0.58181700
2.26824000,0.62838800,0.58174300
2.25143000,0.52910500,0.56569700
2.25112000,0.48943700,0.56560500
2.23053000,0.44676800,0.52523200
2.25022000,0.70813500,0.56711800
2.23214000,0.48922800,0.56615000
2.23098000,0.46964600,0.56624900
2.21019000,0.44707600,0.54545400
2.24897000,0.62980200,0.60345900
2.24829000,0.61036500,0.60332000
2.23066000,0.58912700,0.58680700
2.23037000,0.54882900,0.58400000
2.22864000,0.70823000,0.58387800
2.22895000,0.68886500,0.60360900
2.21375000,0.54925200,0.58731200
2.21145000,0.50823500,0.58782100
2.19029000,0.43053700,0.54662800
2.21175000,0.72535000,0.58845900
2.21060000,0.70896300,0.60458800
1.87550000,0.38915600,0.79390500
2.21085000,0.66927000,0.60415900
2.19242000,0.52814600,0.58899400
2.19268000,0.48946600,0.58616900
2.19147000,0.46876600,0.58640400
2.19381000,0.58944700,0.60669700
2.19372000,0.56831600,0.60750600
2.19259000,0.52900500,0.60728500
2.17033000,0.46805200,0.60534400
2.17086000,0.44752300,0.58587700
2.38854000,-0.99253100,0.68481100
2.15018000,0.42886300,0.56533900
2.17262000,0.54909300,0.60843600
2.17292000,0.52853800,0.60612000
2.17164000,0.50832700,0.60695000
2.15226000,0.44989000,0.60525500
2.15087000,0.43124600,0.58429700
2.13263000,0.41063000,0.56576500
2.13497000,0.38872400,0.56783700
2.13122000,0.37064300,0.56621300
2.17634000,0.72652000,0.61063300
2.15107000,0.50991800,0.62614800
2.15238000,0.50650800,0.61247400
2.24875000,-0.97029500,0.80581900
2.15350000,0.48869900,0.61073600
2.12884000,0.40890400,0.58436400
2.12924000,0.34982700,0.58642000
2.13238000,0.48806600,0.62696400
2.13160000,0.46827000,0.62600300
2.12880000,0.43226400,0.60368400
2.11016000,0.40900000,0.58455600
2.11209000,0.30909900,0.60520700
2.11147000,0.28869300,0.60634700
2.13092000,0.64893700,0.63085800
2.13649000,0.58688000,0.63086000
2.13480000,0.54748000,0.63078000
2.13196000,0.52688000,0.63226100
2.10720000,0.40824400,0.60494700
2.08868000,0.30962000,0.60210700
2.08972000,0.26862600,0.60460500
2.08974000,0.24920700,0.60502300
2.11635000,0.56935200,0.64736100
2.11227000,0.51473200,0.63479900
2.11057000,0.45121000,0.64473200
2.09049000,0.41051600,0.62446100
2.39159000,-1.19071000,0.64785200
2.09094000,0.34868000,0.62541600
2.09186000,0.31012700,0.62717300
2.07060000,0.26805700,0.62231900
2.07007000,0.24913900,0.62254200
2.07042000,0.22946100,0.62560400
2.10615000,-0.91200100,0.98208400
2.10521000,-0.93250700,0.98303600
2.09155000,0.45061700,0.64824100
2.07100000,0.22830300,0.64518000
2.07165000,0.16851200,0.64636200
2.09089000,-0.91001200,0.98451500
2.08939000,0.45193600,0.66497100
2.07322000,0.40912900,0.64348600
2.07185000,0.38892800,0.64303100
2.04967000,0.12881500,0.66501300
2.05055000,0.10884400,0.66515600
2.07077000,-0.83202900,0.96612500
2.06789000,0.44908700,0.66512300
2.05277000,0.30846600,0.66745900
2.02958000,0.10856700,0.68548900
2.02966000,0.08876620,0.68417400
2.03009000,0.06778140,0.68681400
2.03157000,0.04954470,0.68471500
2.04814000,0.48782700,0.66209200
2.04864000,0.46945100,0.66361900
2.05281000,0.44838500,0.66792500
2.05034000,0.38800600,0.66689600
2.03015000,0.26952500,0.68442600
2.03087000,0.24992400,0.68567400
2.01086000,-0.01113360,0.70584800
2.01111000,-0.03059910,0.70541600
2.03133000,-0.91120100,0.98625300
2.03132000,-0.93125000,0.98654000
2.03117000,0.48844100,0.66702000
2.03069000,0.46796400,0.66534100
2.03212000,0.42926300,0.68738400
2.03354000,0.38853200,0.68616400
2.03185000,0.36955500,0.68603700
2.00997000,0.02896110,0.72441100
2.00936000,0.00888614,0.72468700
1.99307000,-0.05116350,0.72609800
1.99286000,-0.07078330,0.72693900
2.01041000,0.28996400,0.70643100
2.00889000,0.26919700,0.70399300
2.01043000,0.13001900,0.72485000
2.01098000,0.10906600,0.72669400
1.98918000,-0.05061220,0.74445000
1.98916000,-0.07139280,0.74455100
1.98898000,-0.09100480,0.74438700
2.00882000,0.54914200,0.68612300
2.01050000,0.52841800,0.68501400
2.00970000,0.50802900,0.68547800
2.01078000,0.48888400,0.68686900
2.01155000,0.46913600,0.68602400
2.01165000,0.34944500,0.70731400
2.00966000,0.30868700,0.70614400
1.99252000,0.10840200,0.74530300
1.99097000,0.08872440,0.74454700
1.99001000,0.02875820,0.74545400
1.99034000,0.00860860,0.74498000
1.97057000,-0.19067800,0.76550400
1.96796000,-0.19108500,0.78306200
1.99196000,-0.95119600,1.00835000
2.00222000,0.66700400,0.65169600
1.98899000,0.58765100,0.66441400
1.99185000,0.57174800,0.66623500
1.99028000,0.54940200,0.68696400
1.98983000,0.51073800,0.68622300
1.99074000,0.32755100,0.72556600
1.97082000,0.02857180,0.76551800
1.96863000,-0.11140000,0.78089700
1.96849000,-0.13134500,0.78252900
1.95193000,-0.21108800,0.78639900
1.97360000,-0.97021200,1.02794000
1.98935000,0.36984400,0.72525800
1.96946000,0.16952200,0.76730100
1.96803000,0.14929200,0.76365900
1.97100000,0.12815800,0.76356600
1.94712000,-0.27119800,0.80156500
1.97083000,0.67006800,0.64899900
1.96844000,0.62959500,0.66544500
1.96934000,0.60906100,0.66712800
1.96871000,0.59094700,0.66546100
1.96819000,0.57045700,0.66602400
1.97120000,0.50889300,0.68512400
1.97156000,0.49101200,0.68551500
1.81347000,-0.27046500,0.92751900
1.97069000,0.48862100,0.70826300
1.96997000,0.44885900,0.72428400
1.96985000,0.24869700,0.76561200
1.96976000,0.18943900,0.76483000
1.94950000,0.08930370,0.78490300
1.94931000,0.06989900,0.78640900
1.94767000,-0.05132730,0.80229900
1.94722000,-0.06969460,0.80226300
1.94607000,-0.09021260,0.80268900
1.94671000,-0.11141300,0.80257100
1.92809000,-0.33077600,0.82339300
1.94869000,0.65101000,0.64680800
1.94993000,0.63168900,0.64867900
1.94942000,0.61133000,0.66709300
1.94845000,0.56882800,0.66860500
1.94937000,0.54799900,0.66831900
1.94982000,0.16865000,0.78399100
1.94979000,0.04831090,0.80427800
1.91390000,-0.23092900,0.82751300
1.91406000,-0.29093000,0.82869900
1.91059000,-0.41074400,0.84521400
1.95279000,-0.80997500,1.02913000
2.18432000,-1.29422000,0.91673400
1.94903000,-0.79046600,1.00204000
1.93081000,0.70344100,0.62251600
1.91315000,0.68495200,0.62368500
1.93157000,0.59014400,0.66421500
1.93158000,0.56960400,0.66464600
1.93172000,0.51039000,0.68483600
1.94910000,0.22932000,0.78649200
1.92836000,-0.05033110,0.82238500
1.89275000,-0.37107500,0.84716500
1.89182000,-0.45096200,0.86688400
1.93383000,-0.78934700,1.04750000
1.89182000,0.68563200,0.60541000
1.89120000,0.66984000,0.60746400
1.91021000,0.60982000,0.64530100
1.91106000,0.58887500,0.64544100
1.91014000,0.52868600,0.66729200
1.87243000,-0.45086900,0.88664300
1.87253000,-0.51074000,0.88736500
1.86984000,0.68739700,0.58393800
1.87156000,0.64937100,0.60562200
1.87162000,0.62927300,0.62506000
1.89000000,0.58861200,0.64606700
1.90819000,-0.01052960,0.84414800
1.90873000,-0.03054460,0.84303400
1.85251000,-0.55064600,0.90784500
1.85201000,0.65020500,0.60304900
1.85087000,0.61079300,0.62379100
1.87102000,0.60853000,0.62169300
1.85323000,0.54883500,0.64600500
1.85294000,-0.47033500,0.90734400
1.79007000,-1.17099000,1.08708000
1.85390000,-0.57104100,0.90748200
1.81551000,0.68547700,0.56008800
1.83215000,0.66796200,0.58082500
1.83106000,0.64912500,0.58422000
1.83527000,0.54895200,0.63217300
1.86760000,-0.29019900,0.90169700
1.83405000,-0.53031500,0.92839700
1.83430000,-0.55044600,0.92713700
1.83345000,-0.57042000,0.92821600
1.83364000,-0.59115600,0.92819900
1.83338000,-0.61133700,0.92780700
1.83384000,-0.63103500,0.92864600
2.19286000,-0.01039510,0.46725800
1.87116000,-0.87179600,1.06033000
1.86706000,-0.88843700,1.06408000
1.86570000,-0.90120400,1.06700000
1.81122000,0.63049200,0.58828300
1.83265000,-0.43080100,0.92777800
1.83305000,-0.49071600,0.92772500
1.81526000,-0.61076300,0.94732900
1.81348000,-0.63081000,0.94767500
1.81262000,-0.65032200,0.94777500
1.81350000,-0.68955500,0.94968900
1.85072000,-0.91118000,1.07235000
1.77098000,0.65000100,0.54498400
1.83281000,-0.39079800,0.92658100
1.81368000,-0.55060300,0.94835800
1.84287000,-0.87050200,1.08039000
1.82878000,-0.87033800,1.08447000
1.83022000,-0.93187300,1.08489000
1.80988000,-1.02992000,1.08343000
1.80943000,-1.05131000,1.08325000
1.80973000,-1.07182000,1.08309000
1.80958000,-1.09148000,1.08453000
1.86905000,0.46927400,0.80617400
1.81247000,-0.39172400,0.94745800
1.79452000,-0.61074300,0.96876200
1.79626000,-0.68735700,0.97278100
1.82822000,-0.83123200,1.08667000
1.82784000,-0.84910200,1.08464000
1.81005000,-0.93052100,1.08555000
1.81009000,-0.97046600,1.08467000
1.79151000,-1.05139000,1.08688000
1.78974000,-1.07080000,1.08731000
1.79458000,-0.53150600,0.96848500
1.79421000,-0.55070100,0.96893900
1.81001000,-0.79146200,1.08613000
1.81020000,-0.81069900,1.08556000
1.80990000,-0.87130600,1.08506000
1.80966000,-0.91128200,1.08560000
1.79112000,-1.03023000,1.08768000
1.77090000,-1.11122000,1.08649000
1.79289000,-0.41078600,0.96713800
1.77255000,-0.67005400,1.00701000
1.82905000,-0.67170000,1.09082000
1.55510000,-0.45030700,0.92154000
1.78953000,-0.77128300,1.06802000
1.79067000,-0.87062600,1.10257000
1.78996000,-0.89079400,1.10279000
1.79089000,-0.95065900,1.10370000
1.79123000,-0.97166400,1.10394000
1.77175000,-1.05064000,1.10634000
1.77204000,-1.07111000,1.10686000
1.77244000,-1.09216000,1.10541000
1.95773000,-0.28944900,0.73138800
1.75083000,-1.15112000,1.10569000
1.77356000,-0.49110200,0.98859400
1.77172000,-0.53100900,1.00565000
1.77222000,-0.61087600,1.00613000
1.77132000,-0.91060000,1.10612000
1.77135000,-0.93134200,1.10522000
1.75045000,-1.07031000,1.10836000
1.75093000,-0.68896300,1.02720000
1.77109000,-0.77052400,1.08618000
1.77105000,-0.79023200,1.08586000
1.77109000,-0.81101500,1.08470000
1.77029000,-0.83033100,1.10444000
1.77008000,-0.85062200,1.10495000
1.77038000,-0.87027100,1.10489000
1.76998000,-0.89020400,1.10523000
1.75135000,-0.97048000,1.10829000
1.75192000,-1.01085000,1.10724000
1.73096000,-1.09070000,1.10769000
1.72955000,-1.13191000,1.10670000
1.81529000,0.48449800,0.84750700
1.73348000,-0.69072500,1.04223000
1.75282000,-0.79017700,1.08521000
1.73052000,-0.99098700,1.10746000
1.73064000,-1.01207000,1.10858000
1.73049000,-1.03114000,1.10736000
1.72935000,-1.05034000,1.10570000
1.71460000,-1.06926000,1.10467000
1.71310000,-1.09271000,1.10531000
1.71404000,-1.10864000,1.10559000
1.73274000,-0.63075700,1.04320000
1.73410000,-0.67107100,1.04210000
1.71410000,-0.99413500,1.10474000
1.71533000,-1.01138000,1.10704000
1.73365000,-0.55107200,1.04233000
1.73368000,-0.57100500,1.04261000
1.76992000,-0.77137600,1.14356000
1.71442000,-0.92933500,1.10526000
1.71429000,-0.86922200,1.10954000
1.65319000,-0.70907000,1.03986000
1.65506000,-0.67357100,1.06799000
1.65728000,-0.55007800,1.06667000
1.65443000,-0.58842000,1.06329000
1.65405000,-0.20449600,1.07715000
1.66991000,0.07075630,1.07698000
1.65454000,-0.04715550,1.06393000
1.63483000,-0.01221070,1.04387000
1.62893000,0.46791600,0.94566000
1.63122000,0.44643100,0.96546000
1.61722000,0.18707800,1.03948000
1.61637000,0.17066800,1.04016000
1.61784000,0.35133000,1.01309000
1.61014000,0.29029000,1.00766000
1.61120000,0.27100100,1.00992000
1.93218000,-0.05022100,0.76772600
2.21622000,-0.85285100,0.77187100
1.61206000,-1.01103000,0.78518000
2.29024000,-0.77065000,0.70469300
2.14961000,-0.26968300,0.62704800
2.24941000,0.44787700,0.62198800
1.65545000,-0.13087800,1.00049000
1.77399000,-0.49218400,0.97037600
1.57716000,-0.21088000,0.76904400
1.51293000,-1.20956000,0.82693700
1.55385000,-0.07094590,0.90328000
2.27275000,0.62969000,0.52747200
2.23156000,0.45109800,0.48348900
2.23110000,0.42663400,0.48482900
2.25552000,0.62910500,0.54970400
2.25242000,0.56990900,0.52433700
2.23092000,0.46933400,0.50413400
2.23113000,0.46742400,0.52917300
2.19114000,0.40972700,0.48431100
2.21334000,0.50557000,0.54655500
2.20761000,0.49161000,0.54095400
2.19254000,0.42819200,0.50746200
2.19222000,0.40918700,0.50679800
2.19025000,0.38927200,0.50591100
2.18995000,0.36865200,0.50702300
2.17247000,0.42831900,0.52607800
2.17086000,0.38929900,0.50656500
2.17161000,0.36896300,0.52384600
2.17162000,0.35018600,0.52398800
2.17292000,0.46703300,0.54762700
2.17275000,0.44863500,0.54369000
2.15167000,0.32781900,0.52503200
2.15084000,0.28952700,0.54689600
2.15110000,0.44774500,0.54605300
2.15283000,0.42728300,0.54564500
2.15448000,0.38871500,0.54964200
2.15206000,0.34902300,0.54930600
2.15278000,0.32911900,0.54869900
2.13086000,0.30935000,0.54634100
2.13294000,0.28814400,0.54612300
2.13279000,0.26934900,0.54564600
2.14996000,0.48601100,0.56586400
2.15250000,0.46702900,0.56829800
2.12991000,0.32760500,0.56637800
2.13158000,0.30805800,0.56446000
2.13016000,0.24856400,0.56516900
2.11140000,0.18743800,0.58457900
2.14225000,0.54589700,0.56716000
1.27567000,-1.05084000,0.70500500
2.12856000,0.51293100,0.56401200
2.13211000,0.48704000,0.56642000
2.13132000,0.46988700,0.58444700
2.10815000,0.24888900,0.58618500
2.10958000,0.22894200,0.58455200
2.11095000,0.20822900,0.58439100
2.11107000,0.16797500,0.58559500
2.11118000,0.14930500,0.58612500
2.10965000,0.14835900,0.60491500
2.12986000,0.53350800,0.56584100
2.13262000,0.48887000,0.58794900
2.10960000,0.42925000,0.58384500
2.09281000,0.26927000,0.58808700
2.09073000,0.12926300,0.60543100
2.09149000,0.11005800,0.60481200
2.10805000,0.53262300,0.58277300
2.10930000,0.44617400,0.60881900
2.09047000,0.14953300,0.62509400
2.07069000,0.10962200,0.62572400
2.06992000,0.08857030,0.62573500
2.07088000,0.06906390,0.62666900
2.09452000,0.52920200,0.58996200
2.09052000,0.48839300,0.60622800
2.09205000,0.44717400,0.62683100
2.08600000,0.42909000,0.60368300
2.07104000,0.30918700,0.60550300
2.07117000,0.16910100,0.62586200
2.07040000,0.12845600,0.64520200
2.07079000,0.10872700,0.64583900
2.05164000,0.02917100,0.64594800
1.41654000,-0.85187000,0.88963600
2.05242000,0.00910187,0.64681700
2.08631000,0.52976500,0.60068600
2.09069000,0.50685100,0.60361700
2.05102000,0.10936600,0.64644100
2.05230000,0.08756860,0.64653200
2.05110000,0.04901140,0.66564100
2.05040000,-0.03042670,0.66571800
2.08355000,-0.81041700,0.99835900
2.07462000,0.52797800,0.60911600
2.07179000,0.50832900,0.60767800
2.06985000,0.46936700,0.62479300
2.03062000,0.00876431,0.68574000
2.06829000,-0.94885800,1.03760000
2.05434000,0.50621000,0.62462000
2.05364000,0.48919700,0.62875700
2.01334000,-0.01022810,0.68766000
2.01331000,-0.03148320,0.68785600
2.01152000,-0.05089970,0.70594300
2.01231000,-0.11054700,0.70675900
2.01280000,-0.13064400,0.70634000
2.06163000,-0.87087800,1.03782000
2.04944000,0.48763400,0.64454000
2.05291000,0.36782100,0.66453600
2.01253000,0.12894000,0.68706200
2.01286000,0.06912280,0.68734800
1.99304000,-0.13068800,0.72704200
1.99360000,-0.15050500,0.72862700
2.04603000,-0.79527500,1.03672000
1.89807000,0.01269320,0.79262300
2.03333000,0.49004300,0.64715900
2.02966000,0.44789800,0.66580900
1.99262000,0.02947020,0.70808000
1.99173000,-0.03064730,0.72642700
1.99307000,-0.11092200,0.72718900
1.99042000,-0.17092200,0.74500400
1.98928000,-0.19041100,0.74514500
2.02732000,-0.89089300,1.06181000
2.02855000,-0.91079200,1.06224000
1.88479000,-0.42861400,0.94238100
1.54225000,-1.22080000,0.97611900
1.97477000,-0.13053800,0.74841300
1.97492000,-0.17034700,0.74850500
1.97082000,-0.21097700,0.76653700
2.00820000,-1.01143000,1.08188000
1.73153000,-0.85136400,0.66542400
1.95219000,-0.21029400,0.76737300
1.78469000,0.18762300,1.04036000
1.69010000,-0.23073300,1.00629000
1.95335000,-0.07086770,0.76800100
1.94702000,-0.29101200,0.80177400
1.93313000,-0.25071900,0.80738000
1.91416000,-0.39146600,0.82827200
1.94859000,-0.67265500,0.96601500
1.63734000,0.13048900,1.05912000
1.96366000,0.62991100,0.63165100
1.96744000,0.60663800,0.64592200
1.95121000,0.54702300,0.64417300
1.94942000,0.52772600,0.64450300
1.93254000,-0.05061890,0.78760400
1.91229000,-0.37065200,0.82805100
1.91110000,-0.43059000,0.84555000
1.91115000,-0.45112400,0.84548800
1.94677000,0.69072400,0.61066700
1.94915000,0.63022400,0.62444900
1.94657000,0.61136900,0.63047700
1.94975000,0.58793500,0.64624100
1.93201000,0.51111200,0.65033400
1.91165000,-0.13002000,0.80709300
1.91362000,-0.21110100,0.82762100
1.89319000,-0.39060600,0.84829300
1.89236000,-0.43179000,0.84769300
1.89249000,-0.45035200,0.84865800
1.85416000,-0.49117300,1.06335000
1.92823000,0.69045700,0.60841100
1.92538000,0.66639200,0.60574900
1.92876000,0.60947500,0.62570300
1.92898000,0.56963200,0.64803200
1.92857000,0.54959300,0.64977500
1.89417000,-0.27078300,0.84898500
1.97477000,0.40938900,0.82607200
1.89413000,-0.29002900,0.84786500
1.89414000,-0.31124900,0.84811600
1.87274000,-0.49076600,0.86723400
1.87329000,-0.51042900,0.86815300
1.88992000,0.68812700,0.58647700
1.88934000,0.64923500,0.60793100
1.91153000,0.62761100,0.60843800
1.89073000,0.58860800,0.62653900
1.90917000,0.58885500,0.62851700
1.89180000,0.55083800,0.62561100
1.89171000,0.53113900,0.62806700
1.89084000,-0.09048240,0.82596600
1.87218000,-0.39070100,0.86758600
1.73153000,-0.95189800,1.08416000
1.93132000,-0.19074100,0.78652600
1.87328000,0.56874100,0.62338000
1.87325000,0.54910800,0.62133600
1.87176000,0.53168500,0.62190300
1.87328000,-0.25002600,0.86686000
1.87275000,-0.27042900,0.86793800
1.87203000,-0.31189800,0.86706900
1.85369000,-0.43003300,0.88708700
1.85265000,-0.45112700,0.88864100
1.60925000,-1.10778000,0.76348000
1.84902000,0.66912600,0.56752400
1.85118000,0.64837600,0.56918400
1.85253000,0.60944200,0.60308700
1.85274000,0.58978800,0.60377300
1.85314000,0.55111900,0.60433800
1.87141000,-0.09016480,0.84666700
1.85287000,-0.29089500,0.88753600
1.85259000,-0.31105300,0.88668300
1.85244000,-0.33023600,0.88797800
1.85242000,-0.35058200,0.88622500
1.85195000,-0.37123500,0.88832900
2.19141000,0.12870700,0.52466900
1.83332000,-0.65079200,0.92777300
1.91109000,-0.67537000,1.08665000
1.83114000,0.64983200,0.56580700
1.83155000,0.60863000,0.58453700
1.85202000,-0.23113900,0.88668900
1.85280000,-0.25056000,0.88734500
1.85004000,-0.69364800,1.00517000
1.79013000,0.66678900,0.54724800
1.80781000,0.64996600,0.54754000
1.80992000,0.62815700,0.56464100
1.81048000,0.60885300,0.56505000
1.80977000,0.58839600,0.56397800
1.79587000,0.57295900,0.57052000
1.87086000,0.07058310,0.84573500
1.83225000,-0.29246000,0.90688800
1.82914000,-1.17123000,1.14797000
1.76886000,0.64574900,0.52752900
1.76804000,0.59211800,0.53400200
1.87049000,0.28831800,0.82609400
1.85102000,0.00878045,0.86574000
1.81311000,-0.47121300,0.94779300
1.81285000,-0.49085800,0.94806300
1.80906000,-1.16999000,1.14791000
1.87219000,0.38939100,0.82664800
1.84976000,0.08836500,0.86484000
1.79330000,-0.49110100,0.96679100
1.76845000,-0.65032500,0.97376500
1.83174000,0.02905820,0.88650600
1.81087000,-0.15126000,0.92654600
1.81172000,-0.21096300,0.92610800
1.79327000,-0.45120200,0.96844600
2.10853000,-0.67304700,0.66306500
1.83017000,0.10877200,0.88636500
