x,y,z
0.50969900,-1.10992000,-1.03378000
0.45939700,-1.04283000,-0.92639400
0.45037100,-1.07049000,-0.89333000
0.45195100,-1.15050000,-0.91575800
0.40681600,-0.01060700,-0.97259000
0.46767800,-0.39265400,-0.77339400
0.41255000,-1.21131000,-0.84028700
0.46924700,-0.11195200,-0.77501500
1.53410000,0.12948900,0.12171800
0.55131200,-1.03182000,-0.95383000
0.66990300,0.07119670,-0.76745100
0.73138100,-0.52948200,-0.55489000
0.43019300,0.32924000,-0.87209400
0.39328400,-0.74922000,0.28567200
0.83059200,-0.59079000,0.04580320
0.50276200,0.10860900,-0.80240700
0.97321300,-0.43191700,-0.01504170
0.99216400,-0.56737900,0.44639900
0.53533500,-0.43083900,-0.77958300
0.55050800,-0.75034700,-0.75627900
1.27870000,0.02470250,-0.09983100
0.46563400,0.26989900,-0.93206500
1.22714000,-0.31087800,-0.19022900
1.06640000,-0.21112700,-0.39503200
0.99072200,-0.43041500,-0.07569830
0.50808200,-0.77142300,0.02577160
1.15143000,-0.51181700,0.08535140
0.40539500,0.40896200,-0.89022500
0.77044000,-0.67362400,-0.65572200
0.74740400,-0.68983100,-0.09595300
0.52334300,-0.77579500,0.47091200
0.47210000,-0.13024000,-0.87623100
0.48853300,0.40758000,-0.86137200
0.57074500,-0.71563300,0.59991500
1.05179000,-0.37104000,-0.33535900
1.22812000,-0.76855300,0.34418100
1.18680000,-0.39147100,-0.27122200
0.93102300,-0.69006300,0.62517600
0.40862500,0.24905900,-0.93267000
0.51048900,0.40719600,-0.87411800
0.42817600,0.20960600,-0.87403600
0.80691900,-0.53540900,-0.52882300
0.39321100,-0.17046900,-0.89196700
0.46005700,-0.12689400,-0.78114200
1.53441000,0.32894800,0.12165200
1.36872000,-0.70817700,-0.09227150
1.33228000,-0.64797700,-0.11141500
0.64779200,-1.23055000,-0.89111600
0.43900600,0.37486400,-0.95827100
0.45106400,0.05044720,-1.03214000
0.96675100,-0.19066100,-0.49187100
0.56525600,-1.15110000,-1.04740000
1.20121000,-0.64623400,0.13600800
1.49069000,-0.65315700,-0.03177950
0.43108000,0.30877900,-0.85432800
0.51235800,-1.05235000,-0.83373500
1.26969000,-0.39119200,-0.15184200
0.48819500,0.26988900,-0.81264000
0.39526600,0.12913000,-0.89671700
0.50944900,-0.21123200,-0.87222700
0.69359400,-0.37163500,-0.65734500
0.92628500,-0.21040400,-0.53230500
0.75011600,-0.53549700,0.36705900
1.28960000,-0.05057720,-0.15282600
1.43136000,-0.58814900,0.02712780
0.49201400,0.38883000,-0.89375100
0.83293000,-0.63156300,0.12384500
0.60143900,-1.07483000,-0.77941700
0.40864200,0.00958162,-0.89307300
0.38066800,-0.26909700,-0.89001500
0.79110800,-0.55349300,0.04348590
1.59099000,-0.13218500,0.06190290
1.20608000,-0.35069700,-0.25194500
1.58541000,0.10872500,0.15094500
0.46864600,0.26748700,-0.99501800
0.61057000,-0.89123400,-0.79696900
0.87119200,-0.67113500,0.50751500
0.60820800,-0.69067500,-0.85339700
0.57161600,-0.79140300,-0.77599900
0.61037900,-0.77273100,-0.85714900
0.66312700,-1.19218000,-0.84240400
0.63144500,-1.29336000,-0.77313000
0.41192500,-1.04832000,-0.73922700
0.42953200,0.18851000,-0.87306500
0.49373400,-0.43019500,-0.81452700
0.39202400,0.06998050,-0.91195100
0.47132600,-1.03225000,-0.75419500
0.47001700,0.18977100,-0.93330300
0.58278300,-1.20887000,-0.77361100
0.96348500,-0.60685200,0.17404400
0.48292400,0.12954800,-0.97895900
0.46698100,0.02901880,-0.93206900
0.58995400,-0.98911000,-0.91624900
0.49022900,0.31085300,-0.85738100
0.59016200,-0.99123300,-0.89434000
1.08782000,-0.57187600,0.32639900
0.60907100,-1.05014000,-0.95086000
0.60904100,-1.12923000,-0.93445800
0.59183400,-1.09025000,-0.89308600
0.55115600,-1.04930000,-0.79713200
0.55242000,-1.23084000,-0.79630100
0.55014500,-1.21279000,-0.79573800
0.55120000,-1.18930000,-0.81565200
0.54965400,-1.22983000,-0.81259200
0.89218300,-0.37137400,-0.47547800
0.46946800,-0.05073240,-0.97072800
1.16320000,-0.55204100,0.19666100
0.53119900,-0.93184500,-0.87394300
0.53220600,-0.94894200,-0.86665100
0.53339900,-0.92900300,-0.89272000
0.49456200,-1.07797000,-0.76294300
0.47000700,-0.15229900,-0.95418100
0.45281900,-0.43094100,-0.87573800
0.48301300,-0.21114800,-0.99534800
0.94971600,-0.55034400,-0.21361200
0.45318200,-0.19164200,-0.95338300
0.48713900,-1.21064000,-0.74072300
1.25519000,-0.03087440,-0.15885500
0.46812200,-1.20867000,-0.73440100
0.43343700,0.39039700,-0.91834300
0.66609800,-1.22744000,-0.83589500
1.53009000,-0.52504700,0.08486880
1.44758000,-0.15199200,-0.01127780
0.67194200,-0.71231600,-0.11590800
0.47141700,-0.71621400,0.30531800
0.49811200,-0.93835100,-0.96690800
0.43703300,-1.19313000,-0.76148400
0.51139900,-1.05325000,-1.01322000
0.49100800,-1.05118000,-0.97503300
0.43057700,-1.09173000,-0.85393700
0.78955000,0.26955100,-0.63223100
0.48917600,0.40868400,-0.77255300
0.38608400,-0.01094330,-0.99159800
0.51069100,-1.18773000,-0.93331100
0.43230400,0.22874400,-0.83611000
0.73197900,-0.13057600,-0.65542700
0.39788600,0.16925000,-1.00223000
0.67780100,0.02888070,-0.69948800
0.49877600,-0.97790000,-0.97608800
1.46548000,-0.36841100,0.01261510
0.50985300,0.48372100,-0.81478300
1.39178000,-0.21198700,0.00436127
0.72709000,0.22804000,-0.69246900
0.55026900,-1.13026000,-0.95455000
1.71000000,-0.61043200,0.20482000
1.09139000,-0.52995300,0.08709630
1.19058000,-0.52884900,-0.03544580
0.81048000,-0.51057500,-0.49164300
0.53109900,-1.19077000,-1.01409000
1.12220000,-0.50647300,-0.20750400
0.58237200,-1.02969000,-0.76158400
0.47446600,-0.04952630,-0.77489200
1.78910000,-0.17558100,0.22722500
0.51037300,-0.94789800,-0.91281300
0.74778300,0.04913340,-0.65151800
0.45857200,-0.04850220,-0.75877100
0.45140700,0.26893800,-0.93338400
0.85055400,-0.66977100,0.60623700
0.57150200,-0.77065800,-0.75742300
1.39541000,0.16891600,-0.01944770
0.44755700,0.34971600,-1.03184000
0.71260500,-0.80870800,0.55168500
0.70931000,-0.70849100,-0.75500200
0.69157200,-0.66869100,0.54685300
0.45337500,0.02942730,-0.75809800
1.06992000,-0.63015400,0.24654500
0.77378700,-0.45780400,-0.49382500
0.41972100,0.40998300,-0.83949800
0.63028900,-0.87091200,-0.79355200
0.77324200,-0.45418900,-0.51496300
0.84926400,-0.48818300,-0.57307800
0.49064900,-1.00548000,-0.79068000
1.13240000,-0.80488100,0.27250900
0.53003700,-1.11139000,-0.93742600
0.55144100,-1.05066000,-0.95502600
1.12925000,-0.25019500,-0.31356100
0.46896700,0.12892600,-0.81484000
0.39597700,-0.75006900,0.02730710
1.07032000,-0.55257400,0.32769700
0.94970600,-0.41079300,-0.51057400
0.42949800,0.38929600,-0.87299300
1.24849000,-0.74652900,0.16774800
0.57474200,-0.79127000,-0.76077000
0.53341300,-0.11151100,-0.83755700
1.50287000,-0.60425600,0.15005500
1.63131000,0.16903500,0.20478200
0.43052800,-1.05024000,-0.76959500
1.17008000,-0.54900700,-0.01405320
0.71188900,-0.63143700,-0.05503860
1.23079000,-0.41104300,-0.21216100
1.17641000,-0.64895700,-0.02592710
0.40048800,-0.74692800,0.00940848
0.49215100,0.18826700,-0.87670000
0.47166800,0.18866800,-0.85745700
0.64667100,-0.71327500,-0.90420700
0.60970500,-0.69161100,-0.87410800
0.80986800,-0.54622400,-0.68028400
0.55392300,-0.71120900,-0.75525500
0.58095300,-0.81530600,-0.76285600
0.58527500,-0.83148900,-0.75880500
0.58995600,-0.87166000,-0.77585100
0.64433200,-0.99515800,-0.81918700
1.17284000,-0.64910000,0.33330500
1.05762000,-0.11201000,-0.34104700
0.70852200,-1.31258000,-0.85284000
1.47367000,-0.19268800,0.08195710
1.20357000,0.16627800,-0.24645500
0.55782700,-0.73304900,-0.77282300
0.58898900,-0.88953500,-0.77700300
0.64516700,-1.09178000,-0.82243300
0.67054100,-1.13183000,-0.84005600
0.45058300,0.18831700,-0.87501500
0.60958200,-0.98769300,-0.79702400
0.51315200,-0.44825000,-0.79771300
0.60748800,-1.00906000,-0.79822200
0.60513100,-0.31228900,-0.78656500
0.63254000,-0.43109900,-0.71627400
0.91052600,-0.19153300,-0.54836000
0.69165600,-0.71163400,0.62106500
0.53153200,-0.23122200,-0.83498500
0.47142400,0.20896900,-0.95242100
0.45490300,0.18873300,-0.91634500
0.40895400,-0.05156110,-0.95208900
0.48498900,0.20754500,-0.99456200
0.67028500,-1.25166000,-0.93489500
0.63204200,-1.31277000,-0.91523100
0.63024400,-1.30912000,-0.89568100
0.63002700,-1.20886000,-0.91399300
0.60871000,-1.30949000,-0.87588600
0.60728700,-1.31210000,-0.85609800
0.42602800,0.44390000,-0.90888600
0.60785700,-1.17198000,-0.93375800
0.61453700,-1.18882000,-0.93487200
0.59133600,-1.02929000,-0.95529300
0.39311200,0.30948700,-0.89572000
0.61402400,-1.32959000,-0.89501200
1.08667000,0.10742400,-0.36853000
0.46859200,-0.02903540,-0.95658200
0.59021800,-1.01367000,-0.93502900
1.04370000,-0.58847100,-0.04452580
0.59166200,-1.11076000,-0.93380500
0.59011200,-1.13026000,-0.93313700
1.48663000,-0.31103200,0.14584600
0.58983500,-1.15204000,-0.93383900
0.59262700,-1.18761000,-0.91525400
0.58895100,-0.97151900,-0.97083300
0.58722700,-1.18661000,-0.93203500
1.13083000,-0.74511100,0.32604100
0.55342200,-1.11132000,-0.85423200
0.47299800,-0.01086310,-0.89704900
0.45332700,-0.43059100,-0.85653900
0.57045100,-1.05013000,-0.93574300
0.57143900,-1.06865000,-0.93656900
0.57091100,-1.09057000,-0.93556300
0.57139100,-1.11111000,-0.93337900
0.57181500,-1.13010000,-0.93209100
0.57392900,-1.17015000,-0.91810500
0.46897000,-0.17181700,-0.97273600
0.49312400,-0.45104300,-0.81558200
1.10917000,-0.44953700,-0.03249770
0.55166900,-0.99011200,-0.95348800
0.54988600,-0.97185300,-0.97169500
1.01037000,-0.47060800,0.10637000
1.18972000,-0.48967000,-0.07750860
0.55129200,-0.97378000,-0.95931200
0.55200300,-1.05239000,-0.93676100
0.55223100,-1.07175000,-0.93695000
0.54962200,-1.11088000,-0.93455100
0.55110200,-1.13023000,-0.93274700
0.51009200,0.36925100,-0.87378700
0.51063100,-1.07242000,-0.83518100
0.45223300,-0.31149400,-0.95255100
0.53298100,-0.97396100,-0.96012200
0.53261800,-1.01064000,-0.95270000
0.53092900,-1.03108000,-0.95366600
0.53269200,-1.05142000,-0.93371300
1.53394000,-0.09160080,0.14144700
0.44949600,-0.34884400,-0.95153600
0.53083700,-0.96962800,-0.97252000
0.53080500,-1.05035000,-0.95430100
0.53118300,-1.12977000,-0.93292300
0.49017300,-1.07118000,-0.85183600
0.43517700,-0.41105600,-0.89666800
0.53072800,-1.15075000,-0.91392700
1.74826000,-0.26990800,0.31795800
0.51027100,-0.97220200,-0.97519400
0.51257400,-0.99198500,-0.95643200
0.51019100,-1.01033000,-0.95328100
0.51025400,-1.03065000,-0.95417000
0.51339900,-1.07188000,-0.93477900
0.51208800,-1.12951000,-0.93351500
0.51054300,-1.09050000,-0.93387200
0.50981100,-1.11232000,-0.93542200
0.99211400,-0.73042400,0.60872700
0.48909000,-1.07367000,-0.87231900
0.51068400,-0.96902900,-0.99467200
0.49125900,-1.01132000,-0.95601300
0.49089700,-1.02959000,-0.95505600
0.49016100,-1.04921000,-0.95401800
0.49232000,-1.11169000,-0.93561800
0.49194500,-1.12990000,-0.93524500
0.49254700,-1.13063000,-0.91335200
0.41300800,0.24939700,-0.95808000
0.45030500,-1.06639000,-0.83769100
0.48996400,-1.07141000,-0.93512800
0.47043100,-1.09001000,-0.87434900
0.50908500,-1.00923000,-1.01279000
0.50959900,-1.01134000,-0.99503700
0.47130200,-1.04992000,-0.93515700
0.47144400,-1.09096000,-0.93433000
1.50257000,-0.05118550,0.05400000
0.47128100,-1.10977000,-0.93427600
0.47002800,-1.11077000,-0.91458000
0.46757700,-1.08910000,-0.89312100
0.52962300,-1.11098000,-1.05582000
0.51031100,-1.07232000,-1.01262000
0.51162800,-1.15150000,-1.03231000
0.49241000,-1.11120000,-0.97340700
0.47316800,-1.13133000,-0.95557800
0.45205800,-1.09144000,-0.89450200
0.42663300,-1.09096000,-0.83380600
1.02829000,-0.45000600,-0.37209500
0.43164400,-1.10904000,-0.85304700
1.00992000,-0.47814700,0.24085000
0.40499400,-1.18856000,-0.81293200
0.43165600,-1.21033000,-0.87326800
0.71355300,0.30893400,-0.67702100
0.56955700,-1.02953000,-0.95737800
0.45486000,-0.17050400,-0.79705100
0.87132300,-0.43047900,-0.57181200
0.50134100,-0.91750600,-0.95254000
0.44594800,-0.21161600,-0.99399600
0.77126500,-0.27204800,-0.65179500
0.71417000,-0.98802500,-0.83728300
0.45205200,-0.71766500,0.22520700
0.71155000,-0.65007100,-0.73763700
0.57239400,-0.97063600,-0.91254500
0.65157800,-1.19139000,-0.87774500
0.91156000,-0.57067800,0.24475200
0.76821300,0.04834010,-0.67176500
1.14730000,-0.67521500,0.22445800
1.14873000,-0.45075500,0.02854730
1.05253000,-0.25122900,-0.39345400
1.67908000,-0.61073800,0.18933700
0.95255000,-0.51163500,-0.09657340
0.39339700,-0.07141560,-0.87375200
0.40939800,0.04902290,-0.93145300
1.29033000,-0.65650300,0.02513370
0.45110100,-0.25029700,-0.91286900
0.45348200,-0.25119200,-0.89752500
1.03167000,0.24913900,-0.37508900
1.63106000,-0.67165600,0.16560500
0.40195600,-0.14832200,-0.93555000
0.63159700,-1.18892000,-0.95406600
0.85083500,0.16858000,-0.59009400
0.46796100,-0.11072600,-0.93330100
1.28990000,-0.39135800,-0.15299500
0.70878900,-0.25058700,-0.69295500
0.81056000,-0.60832000,0.48702200
0.89123500,-0.51092400,0.46604800
0.79167800,-0.75184200,0.60206300
0.43223900,0.28921200,-0.83550500
0.75218700,-0.60875500,-0.15681400
1.27477000,-0.69247700,-0.17847100
1.71278000,-0.61224300,0.22115100
1.05779000,-0.76153400,0.51357100
0.69026200,-0.65216500,-0.75616200
0.71106700,-0.39081000,-0.65485700
1.03152000,-0.78725500,0.54942500
0.40893500,-0.01111030,-0.89294600
1.35048000,-0.54956700,0.00380732
0.52932700,-1.13019000,-1.05494000
0.54724400,-0.30968800,-0.83193400
1.54515000,0.24535800,0.09508460
0.50349400,0.14401600,-0.80421400
0.39630200,-1.07133000,-0.77382400
0.47736800,0.48113700,-0.82158800
0.50915200,0.24420200,-0.94072400
1.39360000,-0.41091000,0.00231174
0.51255900,0.40522500,-0.85808400
0.71509200,-0.54891700,-0.54435600
0.99342200,-0.51202000,-0.17511700
1.52478000,0.13193100,0.07437710
0.46673000,0.11052400,-0.75344200
1.47588000,-0.15085400,0.06043190
0.50822300,0.21109400,-0.93289700
0.50531600,0.19340000,-0.91594400
0.49041600,0.18908500,-0.89385300
0.49021400,0.16915100,-0.89325700
1.04823000,-0.35061600,-0.35162600
0.49251600,0.14865600,-0.87597400
0.49298100,0.12903400,-0.87647200
0.49198200,0.06914140,-0.84019800
0.51249800,-0.03108870,-0.85660100
0.93320200,-0.49243700,-0.01342040
0.46748900,-0.07096500,-0.93203700
0.50990500,-0.05222200,-0.83797700
0.50886300,-0.11202200,-0.83520800
0.70982900,-1.31185000,-0.87661300
0.68597400,-1.33101000,-0.82001700
0.49076500,0.20973900,-0.93378400
0.67378600,-1.34199000,-0.80551100
0.47248300,0.14940100,-0.89591400
0.71246300,-0.52573800,-0.69541000
0.51204300,-0.21108500,-0.83539600
0.51067400,-0.25078000,-0.85367800
0.51236200,-0.23064300,-0.83669500
0.64321000,-1.13001000,-0.82288700
0.67093600,-1.32571000,-0.83121400
0.48595900,0.17009500,-0.91047100
0.51279100,-0.25102000,-0.83661900
0.46996300,0.16923500,-0.91228600
0.49004600,0.19834600,-0.92589300
0.47034600,0.18887400,-0.91314500
0.46816400,0.20823900,-0.93301000
0.49111100,-0.15075800,-0.85260800
0.65094900,-1.05477000,-0.90788800
0.48505300,0.22791800,-0.97139400
0.47248700,0.10962200,-0.89771300
1.03790000,-0.07148780,-0.36129100
0.64724100,-1.08916000,-0.89451400
0.57035100,-0.72897900,0.28591600
0.46945100,0.12928400,-0.91276400
0.64749600,-1.13245000,-0.89524000
0.45218000,0.38899100,-0.77416700
0.48283200,0.20858900,-0.97563500
0.62739800,-1.14781000,-0.87671100
0.48391000,0.16563600,-0.97963700
0.76989000,-0.80765200,0.58605300
0.46595200,0.12855500,-0.93114200
0.46836900,0.42938900,-0.79327200
0.49373200,0.14301300,-1.00093000
0.45502700,-0.09086420,-0.87285700
0.46836000,0.00884525,-0.91292500
0.46881100,-0.01069560,-0.91310700
0.45585200,-0.05099160,-0.89602500
0.63181100,-1.18899000,-0.93423200
0.46602300,0.00870279,-0.93238100
0.45400900,-0.07131090,-0.89596400
0.58933300,-1.13083000,-0.87533600
0.48146600,0.01674260,-0.97408100
1.22557000,-0.61156700,0.00290012
0.46611100,-0.01107750,-0.93265300
1.08900000,-0.42714700,-0.27568200
0.45460700,-0.09036710,-0.89611400
0.45247900,-0.17113900,-0.87300600
0.44995900,-0.19112500,-0.87419200
0.58952100,-1.05091000,-0.91695400
0.58816700,-1.07167000,-0.91552700
0.46559000,-0.03195870,-0.93188100
0.45434200,-0.11125800,-0.89776500
0.45393900,-0.13104900,-0.89736400
0.44814100,-0.21041600,-0.87364700
0.58959400,-1.03036000,-0.91569000
0.57043700,-1.10896000,-0.89278700
0.68414400,-1.26491000,-0.74977800
0.64649500,-0.67374300,-0.85070000
1.40661000,-0.13062700,-0.05131930
0.46687600,-0.05194140,-0.95564400
0.46597500,-0.05080310,-0.93346700
0.45292600,-0.07083380,-0.93261800
0.45306700,-0.09109920,-0.91403700
0.44684800,-0.23150300,-0.87531000
0.58982100,-0.99046900,-0.93256600
0.57028900,-1.03093000,-0.91535900
0.53109300,-1.07196000,-0.83459500
0.46903200,-0.09086200,-0.95379700
0.57142800,-1.07240000,-0.89594000
0.55079100,-1.13022000,-0.87518900
0.50101300,0.26992000,-0.81024900
0.53041900,-1.08804000,-0.85112800
0.45282600,-0.23108900,-0.89747500
0.54981600,-1.01211000,-0.93513700
0.45074200,0.36809500,-0.77255800
0.45169500,-0.21092900,-0.91334900
0.45373400,-0.27123500,-0.89751400
0.55076700,-1.12968000,-0.89274700
0.43523900,-0.09012800,-0.93493300
0.52931900,-1.09045000,-0.89999800
0.53240000,-1.13119000,-0.89868200
0.45335200,-0.29152700,-0.89709700
0.53343200,-0.99755800,-0.94115100
0.53097400,-1.09148000,-0.91764400
0.45264300,-0.32991200,-0.95585700
0.50485600,-0.15003400,-0.79837500
0.44968400,-0.33090400,-0.91154300
0.51037300,-1.03244000,-0.93450900
0.51450400,0.12905700,-0.85798100
0.51138300,-1.05052000,-0.93156800
0.64663500,-0.72675200,0.28344200
0.51290200,-1.05258000,-0.91552100
0.51191300,-1.11190000,-0.90094900
0.51067400,-1.01172000,-0.93894200
1.16919000,-0.01161650,-0.27283200
1.36942000,-0.68911200,-0.09297810
0.49239300,-1.03298000,-0.93753800
0.49222300,-1.07055000,-0.91866700
0.49446300,-1.08996000,-0.92094700
0.49168300,-1.11345000,-0.91462200
0.43267700,-1.05307000,-0.79541200
0.43232700,-1.06905000,-0.77773300
0.43077500,-1.09114000,-0.77882300
0.48821200,-1.01042000,-0.93858400
0.43075400,-1.03148000,-0.79465200
0.52636200,-1.03466000,-1.04576000
1.18858000,-0.39119400,-0.23244800
0.44967000,0.32959600,-0.97373500
0.50873900,-1.08863000,-1.03344000
0.40824100,-1.11134000,-0.77604700
1.10451000,-0.75543500,0.17592300
0.41147200,-1.13183000,-0.77762600
0.47752900,-1.06979000,-0.97109400
0.51100000,-1.19225000,-1.03487000
0.83103200,-0.51332200,0.40767600
0.39181300,-1.13201000,-0.79388900
0.39456000,-1.14891000,-0.78161700
1.37054000,-0.75013400,-0.05102430
0.45396600,-1.18637000,-0.93320300
0.80925700,0.14810600,-0.63099000
0.39420800,-1.19258000,-0.78035500
0.98468500,-0.56549400,-0.36821800
1.39235000,-0.45107400,0.00378638
0.40874400,0.16964300,-0.93212900
0.62626100,-1.01656000,-0.93426800
1.25804000,-0.13538500,-0.11750300
1.33472000,0.41149200,-0.03725260
0.43274800,0.22980800,-0.81598600
0.48902200,0.26943500,-0.76140500
0.89882800,-0.64861500,-0.37651400
0.49180800,0.16898100,-0.87591700
0.43096000,-0.07081600,-0.95089300
0.47345600,0.44699300,-0.77681500
0.93151600,-0.53382400,0.46438400
0.81295000,-0.53173900,0.08350040
1.07120000,-0.71210200,0.54419900
0.52982500,-0.72841000,0.28546800
0.87055900,-0.68941500,0.62656100
0.49008000,0.24787400,-0.85253000
0.63396600,-0.39133000,-0.71746000
0.43080800,0.46422700,-0.83513500
0.39035200,0.08868640,-0.97406600
1.51650000,-0.21096400,0.10032600
1.32983000,-0.48928100,-0.07381340
0.43345900,0.23366100,-1.01420000
1.24271000,0.17051700,-0.20685400
0.47113700,-1.01171000,-0.73524100
1.10793000,-0.65425200,0.52411000
0.85281700,0.36949500,-0.53672700
1.70456000,0.22915600,0.27244400
0.43064900,0.28879500,-0.85404300
0.39445900,-0.37017400,-0.87590700
0.47291900,0.21507900,-0.74293800
1.09115000,-0.55165300,-0.03497980
1.46304000,-0.42821300,0.02720720
0.89104100,-0.65122600,0.50617200
0.46901100,0.18917600,-0.75630300
0.51110800,-0.71228100,0.10723300
0.59115400,-1.13133000,-0.91553800
0.47005700,-0.27105900,-0.89333300
0.78781900,-0.67357100,-0.69018700
0.81289500,0.32885800,-0.57703000
0.46913900,-0.19098600,-0.77544400
0.46787900,-0.35241300,-0.97452100
0.38010400,-0.19314800,-0.87815400
0.61114200,-0.72927500,-0.09417940
0.38846400,-0.78186400,0.29674800
0.48460100,0.29042500,-1.03160000
0.50084000,0.07777220,-0.79869500
0.83118600,-0.70526000,-0.61401500
1.03006000,-0.64949200,0.38744700
0.98475800,-0.76552000,0.59475500
1.63129000,0.22899800,0.20446800
0.45012800,0.06800410,-0.95012000
1.17323000,-0.68857900,0.46706200
0.49043700,0.10796200,-0.83967600
0.85145900,-0.76761200,0.64454900
0.58913500,-1.00915000,-0.76224200
1.12956000,-0.07144600,-0.31312600
0.38826600,-0.03162440,-1.00846000
0.51255400,-1.17135000,-0.95511000
0.76521800,-0.62209300,0.35954200
0.49258200,0.41022500,-0.76075800
0.42173400,-0.20503900,-0.79145900
0.47034800,0.36857600,-0.75571800
0.39132600,-1.11150000,-0.75840400
0.54971200,-1.20993000,-0.87416500
0.43709400,-0.91405800,-0.87000100
0.45632600,0.01116270,-1.02793000
0.43452200,0.48240100,-0.87540800
