x,y,z
-0.90912900,-0.83021100,0.02593830
-0.88914900,-0.93042600,0.04611650
-0.96777200,-0.64824600,0.00837210
-0.92836400,-0.81096000,0.02785800
-0.90911500,-0.89155600,0.04423170
-0.90988800,-0.91078600,0.04709060
-0.90861200,-0.93022300,0.04683940
-1.03418000,-0.64361800,-0.03442650
-1.20741000,-0.67134500,-0.05494600
-0.94964100,-0.69065600,0.02562720
-0.92830000,-0.75129800,0.02624750
-0.92946500,-0.83040000,0.02905770
-0.92900300,-0.87117000,0.04508100
-1.18929000,-0.68617800,-0.11389400
-0.93029100,-0.74996100,0.04182690
-0.93213900,-0.77133800,0.03964890
-0.92838000,-0.93002100,0.04682030
-0.90823900,-0.94902300,0.04659020
-1.03367000,-0.64518800,-0.01543590
-0.94753200,-0.72992000,0.02860720
-0.94905100,-0.83128300,0.04596080
-0.84470700,-0.89083300,-0.03656890
-0.94914300,-0.73098000,0.04535480
-0.94977400,-0.75130900,0.04390310
-0.94875500,-0.92994700,0.04487580
-0.96968600,-0.83047500,0.04613680
-0.96878100,-0.73101700,0.04612260
-0.96891400,-0.87093800,0.04671340
-0.96844500,-0.89036600,0.04662830
-0.96856100,-0.89130700,0.06527390
-1.17889000,-0.72706700,-0.04985970
-1.07114000,-0.66904500,0.00549909
-1.00745000,-0.68941400,0.03051360
-0.96869800,-0.75225200,0.04630450
-0.95039300,-0.74967300,0.06393800
-0.96876700,-0.85027100,0.06551330
-1.20154000,-0.64086200,-0.12413300
-0.96958800,-0.93088100,0.06601830
-1.02868000,-0.66847900,0.02844070
-1.00933000,-0.69071800,0.04672710
-1.00824000,-0.70949100,0.04739540
-0.98915500,-0.73005500,0.04876960
-0.96910600,-0.74971900,0.06637400
-0.98762600,-0.79092700,0.04764200
-0.98823500,-0.81119800,0.04680110
-0.98834900,-0.83041100,0.04603830
-0.98832500,-0.83097900,0.06462320
-1.02912000,-0.68717200,0.02982000
-0.98796100,-0.75153600,0.06516030
-0.97056400,-0.79181900,0.06180220
-0.98935000,-0.85097300,0.06630930
-1.24680000,-0.69341700,-0.05745730
-1.02877000,-0.68999000,0.04763700
-1.00839000,-0.72915700,0.05100730
-0.98937500,-0.91107600,0.06537350
-0.98864400,-0.93078000,0.08446860
-0.98910500,-0.95004800,0.08554990
-1.20579000,-0.72503800,-0.03234550
-1.06969000,-0.68593600,0.02955590
-1.04872000,-0.68823400,0.03111220
-1.04885000,-0.68876000,0.04799080
-1.02679000,-0.70935000,0.04967980
-0.98779900,-0.77000600,0.06543520
-1.00839000,-0.83000500,0.06604540
-1.00881000,-0.85156900,0.06518070
-0.98917200,-0.91198900,0.08411170
-1.02869000,-0.71077300,0.06500350
-1.00886000,-0.75117200,0.06639480
-0.99117700,-0.76988500,0.08321400
-0.80635300,-0.89087100,-0.11227400
-1.00884000,-0.87115500,0.06463570
-1.00937000,-0.89044600,0.08472400
-1.16387000,-0.74263400,0.00235626
-1.00949000,-0.76803000,0.08459260
-1.00926000,-0.93051600,0.08693980
-1.00864000,-0.95096700,0.08634460
-1.00931000,-0.97118800,0.08533310
-1.00908000,-0.75049300,0.08676100
-1.00941000,-0.80973400,0.08095360
-1.03002000,-0.81127400,0.08135390
-1.06875000,-0.71005900,0.06840970
-1.04995000,-0.83185100,0.08108480
-1.00941000,-0.91080400,0.06541640
-1.02823000,-0.97011000,0.08564960
-1.08867000,-0.70935700,0.06776880
-1.04913000,-0.73058900,0.08621080
-1.02920000,-0.79067400,0.08127810
-1.06900000,-0.85005400,0.08526970
-1.05006000,-0.85031700,0.08204250
-0.80609100,-1.13033000,-0.09254130
-1.04981000,-0.87124600,0.08384600
-1.04881000,-0.91100400,0.08423330
-1.03070000,-0.95411700,0.09738510
-1.04920000,-1.00971000,0.08674010
-1.01375000,-0.77077100,0.10035100
-1.01565000,-0.78291500,0.09719530
-1.08776000,-0.87191900,0.08094130
-1.07079000,-0.87229400,0.08543140
-1.07005000,-0.88973600,0.08309120
-1.16856000,-0.70872600,0.00512780
-1.06673000,-0.91115300,0.08673500
-1.06666000,-0.93158100,0.08558260
-1.04785000,-0.97238300,0.09843890
-1.06881000,-0.71138700,0.08499940
-1.03001000,-0.75224300,0.10387000
-1.10621000,-0.89184400,0.06839320
-1.10327000,-0.89363100,0.08195000
-1.06851000,-0.95133700,0.08665640
-1.06303000,-0.96885200,0.10003200
-1.13022000,-0.89081900,0.06656010
-1.12983000,-0.92773600,0.07633700
-1.06838000,-0.75021900,0.10445500
-1.04788000,-0.77079300,0.10711600
-1.16745000,-0.91147900,0.06685440
-1.15172000,-0.91137000,0.06617050
-1.16913000,-0.93000700,0.06910300
-1.19009000,-0.95128300,0.06727860
-1.21087000,-0.99070600,0.06473320
-1.18987000,-1.06879000,0.06769250
-1.18744000,-1.09052000,0.06739670
-1.08763000,-0.73397000,0.10205400
-1.06994000,-0.73237300,0.10358000
-1.24920000,-0.99033400,0.04418540
-1.20766000,-1.07225000,0.06618240
-1.19319000,-1.11039000,0.08403400
-1.08778000,-0.75000100,0.10649500
-1.05225000,-0.78913700,0.12176600
-1.24645000,-0.99016500,0.06502200
-1.06951000,-0.77114400,0.12275600
-1.21001000,-1.03136000,0.08635260
-1.43152000,-1.15614000,0.12781100
-1.06892000,-0.78924300,0.12567400
-1.25243000,-0.99345300,0.08020850
-1.19713000,-1.05566000,0.10915800
-1.07272000,-0.79053800,0.13969700
-1.22714000,-1.01188000,0.10695400
-0.79686100,-1.09444000,-0.04241510
-1.10362000,-0.79631500,0.13779600
-1.38892000,-1.03826000,0.06382950
-1.36984000,-1.05151000,0.08182690
-1.38315000,-1.04080000,0.08149780
-1.38857000,-1.07119000,0.08617400
-0.82119200,-1.17312000,-0.09040650
-0.76406100,-1.03002000,-0.19604400
-1.14880000,-0.65015000,-0.05466650
-0.98945200,-0.99053500,0.08457040
-0.84446900,-0.89133800,-0.05762020
-1.48852000,-1.18821000,0.18651800
-1.32511000,-1.06525000,0.03195450
-0.92936600,-1.03101000,0.06640850
-0.91004200,-0.58869000,-0.19400600
-0.82837700,-0.87091000,-0.07370190
-0.90535700,-1.15130000,-0.01103940
-1.11945000,-0.69672500,0.05804960
-0.80741300,-0.83079600,-0.11410500
-1.49029000,-1.21090000,0.20666700
-1.40961000,-1.17031000,0.16718700
-1.24883000,-1.17000000,0.08581830
-0.98944500,-0.83005800,0.02637980
-0.91415800,-0.75231000,-0.35389900
-0.87277700,-0.86920400,-0.31288500
-0.92965700,-0.73018800,-0.35352000
-0.88584200,-0.84652900,-0.31497300
-0.76426400,-1.08940000,-0.21538900
-0.76418200,-1.08859000,-0.19733800
-0.74766300,-1.07100000,-0.19351700
-0.88223200,-0.82806200,-0.29465900
-0.76391400,-0.96986600,-0.19441000
-0.74847100,-1.01042000,-0.17456700
-0.74818400,-1.03096000,-0.17489700
-0.73478300,-1.07115000,-0.17224000
-0.74871700,-1.09124000,-0.17346300
-0.96956600,-0.67332600,-0.35413900
-0.94835200,-0.69132100,-0.33499500
-0.88095600,-0.83240700,-0.28434000
-0.76945200,-0.85107200,-0.19360700
-0.75301000,-0.93139300,-0.17389200
-0.75204600,-0.95037200,-0.17423900
-0.75111000,-0.97068300,-0.17425700
-0.73572900,-1.01049000,-0.15415000
-0.96762500,-0.68595700,-0.35254900
-0.88901600,-0.79102300,-0.27710100
-0.88622000,-0.80823900,-0.27849600
-0.78676200,-0.77131700,-0.19355500
-0.75192200,-0.95105300,-0.15499600
-1.17476000,-1.21939000,0.06108200
-0.73396700,-1.04973000,-0.14075000
-0.96710600,-0.67257700,-0.33502200
-0.90993000,-0.71165200,-0.29563400
-0.90105400,-0.75036300,-0.28173800
-0.73741800,-0.97383700,-0.13513100
-0.73579900,-0.99036700,-0.13682900
-0.73384800,-1.01067000,-0.13548400
-0.73320000,-1.02938000,-0.13663700
-0.78869000,-0.75071200,-0.17409000
-0.95003200,-0.77105400,0.02564510
-0.74850900,-0.91115800,-0.13713700
-0.80980100,-0.95076900,-0.07489860
-0.73885900,-0.95664600,-0.13683700
-0.88782900,-0.73046900,-0.25269300
-0.98905300,-0.67027000,-0.33251900
-0.85962100,-0.71214800,-0.22294700
-0.74372400,-0.94779200,-0.11127000
-0.73751400,-1.01684000,-0.09010630
-0.90668700,-0.68125800,-0.21683000
-0.74234200,-0.98474000,-0.08657050
-0.74866100,-0.95160800,-0.07595390
-1.04898000,-0.64878700,-0.29320000
-1.36952000,-1.11197000,0.08525130
-1.06965000,-0.64882700,-0.27441300
-1.00464000,-0.74984100,-0.43411400
-1.08514000,-0.64835400,-0.29202300
-1.06844000,-0.64846600,-0.25597700
-0.77166700,-0.92886100,-0.03650120
-0.76223900,-0.99014600,-0.03088340
-0.77557600,-0.96857300,-0.02120440
-0.79196000,-0.93024800,-0.01838840
-0.78948800,-0.95019400,-0.01410040
-0.78551300,-0.96905200,-0.01202050
-0.79261100,-0.99272300,-0.00158768
-0.85497100,-0.61589000,-0.05896430
-0.79889200,-1.00669000,0.00496858
-1.34803000,-1.15050000,0.14525300
-0.97816300,-0.63661600,-0.12021800
-0.87387800,-0.59551700,-0.05648630
-0.81047300,-1.00882000,0.00787466
-1.03031000,-0.62888800,-0.13446000
-0.90937400,-1.04959000,0.07836020
-0.83275200,-0.96949800,0.00880854
-0.81060000,-0.95053400,0.02812930
-1.28985000,-1.05070000,0.06503240
-0.82812800,-0.99080600,0.02541590
-1.04821000,-0.63205000,-0.11449100
-0.85039400,-0.72977700,0.00380598
-0.83369300,-0.89159800,0.02143950
-0.83297200,-0.93066000,0.02229920
-1.08879000,-0.63070100,-0.13572400
-0.87501800,-0.61443000,-0.01837530
-1.03021000,-0.63022200,-0.09574570
-0.83109000,-1.00748000,0.04568300
-1.08885000,-0.63168300,-0.11442100
-0.85214100,-0.95176700,0.04118670
-0.85041800,-1.00779000,0.04422720
-1.12826000,-0.63152800,-0.13418500
-0.88939700,-0.65127600,0.00513271
-0.87009900,-0.71014900,0.02484160
-0.87056700,-0.75167400,0.02344430
-0.86991000,-0.77169300,0.02329530
-0.85233800,-0.93157500,0.04072700
-0.87115100,-0.72987600,0.02335370
-1.16649000,-0.63583700,-0.13597900
-1.08841000,-0.63211100,-0.09506320
-1.06822000,-0.63259800,-0.07294310
-0.88917400,-0.69081100,0.02631570
-0.90776900,-0.79031900,0.01051580
-0.87045100,-0.89085200,0.04329720
-0.86953800,-0.95048700,0.04518280
-1.14806000,-0.63390900,-0.11492600
-1.12913000,-0.63450400,-0.09498830
-1.08896000,-0.63250000,-0.07666850
-0.88954300,-0.95029500,0.04742890
-0.87224700,-0.99039200,0.06086920
-1.18321000,-0.63961700,-0.12146000
-1.16625000,-0.63499400,-0.11420200
-1.14992000,-0.65255900,-0.09490790
-1.09592000,-0.68846300,-0.01828010
-1.10809000,-0.64817200,-0.07343820
-0.89070000,-0.72885600,0.04265160
-0.90980400,-0.85165900,0.04234380
-0.88968600,-1.03066000,0.06435320
-1.23032000,-1.17253000,0.10445300
-1.15045000,-0.65112100,-0.07283570
-1.13114000,-0.64923300,-0.07323330
-0.90860500,-0.76890800,0.04229100
-0.91162000,-0.93221300,0.06115160
-0.91047300,-0.97146400,0.06339210
-0.90824300,-0.99128700,0.06395930
-1.18889000,-0.65103100,-0.09557890
-0.82080400,-0.74356900,-0.14539600
-1.18867000,-0.68513500,-0.15209300
-1.11043000,-0.65269800,-0.05589490
-1.09042000,-0.66468300,-0.05268090
-0.91089700,-1.03065000,0.06521340
-0.93336500,-0.61609200,-0.27179900
-1.17017000,-0.65218500,-0.07507140
-0.93204600,-0.89204100,0.06133080
-0.91265300,-1.03313000,0.07656680
-1.18923000,-0.65135600,-0.07494470
-0.92832700,-0.99096800,0.06554720
-0.93231100,-0.99207600,0.07974400
-0.93083900,-1.05015000,0.07917350
-1.20707000,-0.65596900,-0.07443540
-0.96878900,-0.81107500,0.06393230
-0.94981900,-0.97118900,0.08233110
-0.95057800,-0.99102400,0.08257690
-0.95053700,-1.03091000,0.08232390
-0.98905000,-0.67131700,0.04489870
-0.97052300,-0.89057400,0.08361180
-0.96967900,-0.95108100,0.08325420
-0.96890500,-0.97110300,0.08479450
-0.73033200,-1.17057000,-0.17324600
-0.84087700,-0.83859400,-0.07573620
-1.15038000,-0.70838100,-0.01295020
-1.16786000,-0.70876300,-0.01300130
-1.00934000,-0.67181400,0.04477850
-0.98979300,-0.71239700,0.06427850
-0.97071800,-0.87163200,0.08275260
-0.97195200,-1.05196000,0.09773800
-1.18941000,-0.69084600,-0.03294040
-1.16837000,-0.69274100,-0.01314960
-0.97409100,-0.76632300,0.08089900
-0.98885800,-0.87098400,0.08473970
-1.42644000,-1.18815000,0.12218400
-0.98801800,-1.01095000,0.08496090
-0.98599800,-1.03238000,0.09889210
-1.01373000,-0.62629500,-0.07804350
-1.23004000,-0.69330600,-0.03714600
-1.00775000,-0.83175900,0.08261010
-0.98982300,-1.01130000,0.10006700
-0.99010800,-1.07120000,0.09978360
-1.20899000,-0.69501500,-0.01873730
-1.00960000,-0.73180400,0.08353870
-1.38733000,-1.22986000,0.18569800
-1.00946000,-0.98951700,0.09926590
-1.01014000,-1.09053000,0.10126900
-1.18970000,-0.69923800,0.00015182
-1.12818000,-0.70772500,0.02507030
-1.02898000,-1.01108000,0.10041900
-1.02882000,-1.03226000,0.09881390
-1.02613000,-1.05148000,0.09940160
-1.02716000,-1.07220000,0.10045400
-1.18847000,-0.70917700,0.00439824
-1.02953000,-0.71082900,0.08378710
-1.04927000,-1.03080000,0.08780170
-1.04140000,-1.09085000,0.10236400
-1.03003000,-1.09343000,0.10172800
-1.04892000,-0.71082800,0.08456790
-1.16925000,-0.93125000,0.04224270
-1.18870000,-0.97009800,0.04254460
-1.15010000,-0.98860200,0.06382630
-1.10515000,-1.01020000,0.06985540
-1.08652000,-1.03295000,0.08499730
-1.06843000,-1.07106000,0.08684170
-1.07102000,-1.08938000,0.09843650
-1.21042000,-0.95291100,0.04345170
-1.21064000,-0.97229400,0.04319950
-1.21043000,-0.99064200,0.04233190
-1.19156000,-1.03028000,0.04629840
-1.16917000,-1.02880000,0.06549410
-1.02985000,-0.73161200,0.10388400
-1.23140000,-1.00980000,0.04397430
-1.23117000,-1.02913000,0.04370000
-1.21151000,-1.07057000,0.04371000
-1.23199000,-1.11101000,0.04651180
-1.26667000,-1.20952000,0.04761280
-1.21054000,-0.93191500,0.04743640
-1.26909000,-1.03074000,0.04398020
-1.26791000,-1.06926000,0.04563320
-1.27119000,-1.09172000,0.04445990
-1.28880000,-1.15071000,0.04629670
-1.29429000,-1.23048000,0.04394540
-1.10499000,-0.71428800,0.08243610
-1.30844000,-1.01316000,0.02934910
-1.30853000,-1.03173000,0.02857310
-1.29638000,-1.03279000,0.03202350
-1.29149000,-1.05299000,0.03155830
-1.30893000,-1.06952000,0.04547700
-1.30780000,-1.08969000,0.04594420
-1.30777000,-1.14935000,0.04893100
-1.32601000,-1.07227000,0.12193800
-1.31129000,-1.19469000,0.04396870
-1.28744000,-1.21016000,0.06816090
-1.29237000,-1.23019000,0.06752890
-1.16630000,-0.89241400,0.08262100
-1.33092000,-1.03128000,0.02955900
-1.32721000,-1.04827000,0.04713050
-1.30717000,-1.18805000,0.06606160
-1.30895000,-1.21054000,0.06703610
-1.30741000,-1.23081000,0.06697750
-1.34884000,-1.03109000,0.04514940
-1.33006000,-1.07060000,0.04702060
-1.35004000,-1.05121000,0.04610300
-1.33013000,-1.09093000,0.06551580
-1.32833000,-1.13076000,0.07060490
-1.30953000,-1.21041000,0.08540320
-1.30863000,-1.23030000,0.08583890
-1.30986000,-1.17058000,0.08562760
-1.32856000,-1.15032000,0.08375500
-1.30725000,-1.21025000,0.10501300
-1.34949000,-1.05123000,0.08525680
-1.00673000,-1.13044000,0.08711940
-1.35007000,-1.07227000,0.08370250
-1.33012000,-1.15069000,0.10488100
-1.32774000,-1.19108000,0.10769300
-1.36907000,-1.07132000,0.08426370
-1.32888000,-1.12976000,0.10577400
-1.40837000,-1.08909000,0.08449050
-1.00842000,-1.12978000,0.09952220
-1.34806000,-1.07034000,0.10804100
-1.35093000,-1.09311000,0.10516700
-1.32571000,-1.21149000,0.12536300
-1.36933000,-1.07092000,0.10519200
-1.34726000,-1.12934000,0.10707400
-1.32834000,-1.13136000,0.12496700
-1.32964000,-1.15040000,0.12622100
-1.43422000,-1.03501000,0.08831260
-1.38879000,-1.06903000,0.10658600
-1.36935000,-1.09214000,0.12572800
-1.33200000,-1.11323000,0.12500700
-1.32969000,-1.13064000,0.14360500
-1.33041000,-1.17113000,0.14419100
-1.38874000,-1.07391000,0.12396900
-1.31279000,-1.25013000,0.16179400
-1.37002000,-1.09165000,0.14113700
-1.38814000,-1.21157000,0.16597600
-1.32949000,-1.17060000,0.16277200
-1.33033000,-1.23071000,0.16237100
-1.38558000,-1.09123000,0.14342000
-1.33466000,-1.13281000,0.15902200
-1.33040000,-1.15130000,0.16100800
-1.31204000,-1.23794000,0.17648700
-1.12662000,-0.83665400,0.06798680
-0.79457100,-1.17213000,-0.06085350
-1.40812000,-1.07018000,0.13711400
-1.39518000,-1.07714000,0.13910900
-1.34798000,-1.11646000,0.15987000
-1.32788000,-1.23161000,0.17836200
-0.78522600,-0.93021700,-0.13304800
-1.16590000,-0.63818100,-0.19299100
-1.08976000,-0.83066300,0.06524000
-1.39016000,-1.25200000,0.16708100
-0.84359000,-0.75005900,-0.06956280
-0.74674000,-1.17118000,-0.13425800
-0.91698400,-0.74864100,-0.36644800
-1.48975000,-1.22907000,0.20515700
-1.42415000,-1.07393000,0.10182700
-0.88980000,-1.23117000,0.02383380
-1.33337000,-1.03247000,0.08566920
-1.46895000,-1.15510000,0.10214500
-0.98642600,-1.21065000,0.06754200
-1.51039000,-1.21510000,0.25859100
-0.82693100,-1.09018000,-0.07173180
-0.84927300,-1.00981000,-0.01303650
-1.20805000,-1.14824000,0.08607740
-1.27321000,-1.11315000,0.10561500
-0.87775000,-0.69747500,-0.33034900
-1.10594000,-0.95310400,0.06827720
-0.77032300,-1.16952000,-0.24816700
-0.75066300,-1.18923000,-0.23018000
-0.75104500,-1.21117000,-0.23119900
-0.75462000,-1.09192000,-0.23104900
-0.75020800,-1.09040000,-0.21577300
-0.75183700,-1.11101000,-0.21400100
-0.73044300,-1.10997000,-0.21158900
-0.73345900,-1.15226000,-0.20801600
-0.73395800,-1.17258000,-0.20947800
-0.72891300,-1.18985000,-0.19326900
-0.72981800,-1.21029000,-0.19250300
-0.87211800,-0.84710600,-0.32540200
-0.85114100,-0.84760600,-0.30733500
-0.76400000,-1.02878000,-0.21477100
-0.75113800,-1.05104000,-0.21343100
-0.73166100,-1.11066000,-0.19280000
-0.72969100,-1.19066000,-0.17485300
-0.88778300,-0.68911700,-0.33465700
-0.85184400,-0.75071300,-0.31403200
-0.75023600,-1.01120000,-0.21222400
-0.75251200,-1.03199000,-0.21282800
-0.74934700,-1.05163000,-0.19378000
-0.73312400,-1.07190000,-0.19044600
-0.73321500,-1.11176000,-0.17362700
-0.84804400,-0.73261700,-0.29535500
-0.78908200,-0.85198100,-0.23441900
-0.75380100,-0.93112100,-0.19225200
-0.75101600,-1.01150000,-0.19160000
-0.75076300,-1.03112000,-0.19321300
-0.74794300,-1.05075000,-0.17443900
-0.73421900,-1.09168000,-0.17327900
-0.75581500,-0.87178400,-0.19271300
-0.73279600,-1.13038000,-0.15431200
-0.73234400,-1.15058000,-0.15448700
-0.73095100,-1.17077000,-0.15376600
-0.84825600,-0.72916800,-0.25405900
-0.73610400,-1.01310000,-0.17667900
-0.90895000,-0.67230000,-0.29539700
-0.74970900,-1.01161000,-0.15514700
-0.73180800,-1.17215000,-0.13605500
-1.38682000,-1.18849000,0.10739100
-0.84257700,-0.72959800,-0.23617200
-0.74924700,-1.07105000,-0.15419700
-0.74909300,-1.09071000,-0.15383300
-0.74872500,-1.11122000,-0.13405600
-0.73551900,-1.11221000,-0.13641600
-0.82620700,-0.74317800,-0.22083400
-0.75187200,-1.03106000,-0.13583400
-0.75070000,-1.07104000,-0.13508700
-0.74666100,-1.15066000,-0.13480500
-0.77034800,-0.87128800,-0.15608500
-0.75347000,-0.99089700,-0.13633000
-0.75331900,-1.01015000,-0.13687500
-0.77071200,-0.91067700,-0.13477300
-0.75202500,-1.15091000,-0.11672100
-0.88866500,-0.64842200,-0.23495800
-0.76922700,-0.99086100,-0.13453300
-0.76860300,-1.01126000,-0.13362200
-0.76861600,-1.03108000,-0.13374800
-0.76767500,-1.05063000,-0.13364900
-0.76918700,-1.07018000,-0.11480200
-1.02418000,-0.66324100,-0.33789800
-0.78978500,-0.79060300,-0.15392400
-0.76830000,-1.13004000,-0.11409600
-0.78938100,-0.81089200,-0.13500100
-0.78992700,-0.85084100,-0.13443000
-0.77327400,-0.95092800,-0.11866800
-0.77313400,-0.97102400,-0.11658600
-0.77079900,-1.17071000,-0.09624240
-0.77174900,-1.13107000,-0.09617580
-0.79065400,-0.83144900,-0.11482400
-0.78795500,-0.93057400,-0.11428600
-0.78728400,-0.95040600,-0.11375900
-0.78763400,-1.01026000,-0.11416300
-0.77328900,-1.05286000,-0.09717910
-0.77280100,-1.07183000,-0.09794020
-0.94787400,-0.63154400,-0.23421400
-0.88890800,-0.65093200,-0.19530200
-0.79055100,-0.97023900,-0.09508180
-0.78968200,-1.01034000,-0.09507300
-0.78910500,-1.03058000,-0.09353460
-0.78897500,-1.13043000,-0.09365000
-0.78920300,-1.15071000,-0.09394710
-0.79149500,-0.95065100,-0.09625080
-0.79123000,-1.13138000,-0.07616900
-1.08153000,-0.66188500,-0.30705900
-0.80869100,-0.77076300,-0.09464600
-0.80987300,-0.83115600,-0.09383350
-0.80807400,-0.85118400,-0.09456800
-0.80785500,-0.89072200,-0.09318700
-0.80747900,-0.91124200,-0.09236430
-0.81221100,-0.95147700,-0.05760560
-0.79308500,-1.03176000,-0.07711120
-0.79318000,-1.05171000,-0.07757150
-0.79271600,-1.07161000,-0.07718810
-0.85449100,-0.89182400,0.04122630
-0.80943800,-1.13008000,-0.07423350
-0.80978200,-1.15064000,-0.07559860
-0.80921000,-1.17155000,-0.07478120
-0.80978500,-1.15044000,-0.05527440
-0.80924800,-1.16952000,-0.05463700
-0.92918700,-0.60896000,-0.17369900
-0.90963400,-0.61258500,-0.15349200
-0.88844000,-0.61421000,-0.13463700
-0.80976700,-0.79070300,-0.07473750
-0.81088000,-0.81134900,-0.07563600
-0.82770300,-0.85146600,-0.07363180
-0.81248300,-1.07077000,-0.05695870
-0.81230300,-1.09111000,-0.05647920
-1.02751000,-0.61235600,-0.23397100
-0.93016800,-0.60922600,-0.15390300
-0.82657700,-0.83148900,-0.07559320
-0.82755200,-0.93036500,-0.07269120
-0.82748600,-0.97069700,-0.07210490
-0.82757800,-0.99129300,-0.07441670
-0.82897800,-1.03165000,-0.05316360
-0.82898800,-1.06996000,-0.05356010
-0.90857500,-0.61055200,-0.13470900
-0.80841800,-0.79104400,-0.05382330
-0.83014300,-0.95105700,-0.05430260
-0.82949500,-0.97105900,-0.05420700
-0.82976600,-0.99187400,-0.05496070
-0.82993300,-1.01214000,-0.05356780
-0.82876200,-1.11130000,-0.05408260
-0.82846300,-1.13110000,-0.05276020
-0.80985400,-0.80982800,-0.05309080
-0.81000100,-0.82951000,-0.05343510
-0.82730100,-0.85047300,-0.05582920
-0.83000900,-0.93082700,-0.05485030
-0.82977100,-0.87084700,-0.05508770
-0.84577000,-0.91129100,-0.05466610
-0.83200100,-1.07059000,-0.03753850
-0.96981800,-0.61245400,-0.15492100
-0.82741200,-0.85148200,-0.03417940
-0.84855600,-0.95028300,-0.05333300
-0.84798400,-0.97059300,-0.05294150
-0.84918200,-1.03100000,-0.03539030
-0.84941500,-1.05037000,-0.03448420
-0.84954300,-1.07069000,-0.03450810
-0.84921000,-1.09087000,-0.03379250
-0.84900100,-1.13048000,-0.03308560
-0.96933400,-0.60964900,-0.13394200
