x,y,z
-1.48096000,-0.36311400,0.31395600
-1.46338000,-0.38348500,0.33171600
-1.42771000,-0.39106800,0.32571900
-1.39911000,-0.44296600,0.32937500
-1.42169000,-0.45037500,0.33369200
-1.34010000,0.55709600,0.37329300
-1.48547000,0.57856900,0.35368700
-1.50095000,0.55731100,0.35360800
-1.51273000,0.55429100,0.34636900
-1.49958000,0.43508900,0.33341600
-1.50256000,0.41659600,0.35072900
-1.50038000,0.39762100,0.33302700
-1.54209000,0.27642800,0.33415000
-1.53998000,0.23707900,0.33171400
-1.35921000,0.67636100,0.53481300
-1.53996000,0.21700600,0.33353800
-1.54322000,0.13681400,0.33188100
-1.54334000,0.09477230,0.33355700
-1.50246000,-0.06266710,0.33340300
-1.52002000,-0.06466840,0.33198500
-1.50092000,-0.14356000,0.33167000
-1.50378000,-0.16357600,0.33184800
-1.50390000,-0.18341400,0.33274800
-1.50313000,-0.22364300,0.33393600
-1.52140000,-0.24312700,0.33148600
-1.50153000,-0.24346200,0.33419100
-1.52202000,-0.26268900,0.33385900
-1.49981000,-0.26336000,0.33304600
-1.47955000,-0.26515300,0.33264900
-1.50049000,-0.38386200,0.33009500
-1.47824000,-0.38404500,0.33038400
-1.38104000,-0.44262400,0.33465900
-1.37751000,0.45743700,0.52892700
-1.12320000,-0.28444000,0.81398700
-1.44064000,0.53771000,0.59286800
-1.28502000,0.57749500,0.37573200
-1.52254000,0.49753800,0.35274900
-1.51663000,0.47687100,0.35226100
-1.51911000,0.45633900,0.35206500
-1.50089000,0.43657000,0.35302800
-1.54061000,0.35565200,0.35111600
-1.53745000,0.33837600,0.34860900
-1.47961000,0.07770770,0.35198900
-1.48138000,0.03457020,0.35140100
-1.47635000,-0.02341440,0.33143900
-1.40037000,-0.30112400,0.35308100
-1.46696000,-0.40385900,0.33379000
-1.38671000,-0.43142200,0.34689900
-1.26228000,0.57624400,0.39664200
-1.28066000,0.57776600,0.39308300
-1.30086000,0.55800500,0.39143900
-1.50106000,0.51652000,0.35346300
-1.48047000,0.41600400,0.35312800
-1.16282000,-0.22336900,0.69753300
-1.48041000,0.39558600,0.35352300
-1.55988000,0.39568300,0.35169800
-1.53691000,0.29774900,0.35083100
-1.54225000,0.25676500,0.35415000
-1.54176000,0.21667100,0.35375600
-1.54169000,0.19630200,0.35349200
-1.28083000,0.61427800,0.45305300
-1.54258000,0.15761900,0.35309600
-1.54167000,0.13687600,0.35264600
-1.54188000,0.11725300,0.35269400
-1.54060000,0.09620060,0.35229900
-1.48304000,-0.04447140,0.35315200
-1.50103000,-0.06336510,0.35194500
-1.49995000,-0.10388400,0.35189400
-1.50112000,-0.14424200,0.35016800
-1.50153000,-0.16421100,0.34985300
-1.50260000,-0.18354900,0.35165600
-1.46014000,-0.26534400,0.35274700
-1.44111000,-0.28361800,0.35330000
-1.42368000,-0.32156400,0.35547500
-1.65811000,0.39779600,0.25217700
-1.24920000,0.59134300,0.39646900
-1.28058000,0.55767400,0.39386700
-1.43884000,0.57544500,0.37277900
-1.49509000,0.55326000,0.36805600
-1.49891000,0.53710000,0.37201600
-1.49919000,0.51624400,0.37156000
-1.50154000,0.49623600,0.37518100
-1.50309000,0.47741700,0.37239200
-1.50082000,0.45638900,0.37345900
-1.49906000,0.43749700,0.37215700
-1.47864000,0.41615500,0.37342200
-1.48113000,0.39806400,0.37289300
-1.50278000,0.39739800,0.37218400
-1.52197000,0.23578000,0.35214100
-1.52082000,0.21702800,0.35341100
-1.52060000,0.17649200,0.35080700
-1.52108000,0.11596300,0.35348800
-1.52159000,0.09748220,0.35415600
-1.48056000,-0.06347930,0.35403200
-1.48061000,-0.10299000,0.35328500
-1.42047000,0.53842400,0.25101500
-1.48131000,-0.12358100,0.35354900
-1.48373000,-0.14290600,0.35340400
-1.50291000,-0.20246200,0.35267700
-1.50107000,-0.22229200,0.35419600
-1.04221000,0.57913300,0.67404200
-1.50213000,-0.26334100,0.35140200
-1.49851000,0.39546400,0.29233700
-1.42397000,-0.34008400,0.35548800
-1.48187000,-0.42253700,0.35160600
-1.44569000,-0.42871600,0.35104100
-1.24379000,0.57747700,0.41455400
-1.48404000,0.55622400,0.37527100
-1.54202000,0.35890200,0.37426400
-1.52200000,0.35772700,0.37141400
-1.52386000,-0.42519300,0.37310900
-1.52145000,0.33631100,0.37101700
-1.52010000,0.29808200,0.37348400
-1.52343000,0.27633000,0.37378900
-1.52240000,0.25604100,0.37269400
-1.52237000,0.15844000,0.37216600
-1.52051000,0.07744600,0.35456600
-1.48102000,-0.18352500,0.35364900
-1.48091000,-0.20357800,0.35398700
-1.48013000,-0.24407100,0.35317900
-1.42105000,-0.28358300,0.37309600
-1.38420000,-0.28403400,0.37487200
-1.48881000,-0.16496400,0.51078100
-1.40122000,-0.30123200,0.37390400
-1.45790000,-0.36384700,0.35234200
-1.47874000,-0.38554200,0.35165000
-1.44050000,-0.44191100,0.35375400
-1.22155000,0.55630800,0.59296100
-1.25981000,0.61116300,0.41272300
-1.26175000,0.57708800,0.41528600
-1.47690000,0.57698000,0.39238800
-1.50164000,0.53702600,0.39251200
-1.52118000,0.11759800,0.37324000
-1.52231000,0.09692360,0.37478700
-1.25983000,0.57535000,0.53235500
-1.45842000,-0.04447010,0.37274300
-1.48043000,-0.06345480,0.37269800
-1.48034000,-0.14328000,0.37237400
-1.48047000,-0.16298700,0.37163500
-1.48013000,-0.18396500,0.37161600
-1.47931000,-0.20361700,0.37314700
-1.47846000,-0.22275500,0.37188000
-1.22018000,0.61429800,0.55243700
-1.48058000,-0.26254600,0.37185800
-1.46076000,-0.26436200,0.37240000
-1.43976000,-0.26460200,0.37216200
-1.42197000,-0.26337600,0.37454500
-1.40070000,-0.32302000,0.37355600
-1.42119000,-0.34205200,0.37313700
-1.42282000,-0.44469900,0.37115600
-1.22667000,0.59314500,0.41721900
-1.32005000,0.55720100,0.41202900
-1.49854000,0.49729400,0.39283200
-1.49708000,0.47726000,0.39001400
-1.47806000,0.39886500,0.39316700
-1.32104000,0.25687000,0.67505600
-1.49949000,0.39423500,0.39156600
-1.50238000,0.29721700,0.37249700
-1.50423000,0.27610700,0.37620400
-1.50555000,0.25553600,0.37419500
-1.50180000,0.23668000,0.37182900
-1.50432000,0.19655700,0.37534200
-1.35968000,0.01735530,0.73031700
-1.50283000,0.17560600,0.37328800
-1.50025000,0.13762300,0.37395500
-1.49994000,0.11782200,0.37260700
-1.50240000,0.09706980,0.37105000
-1.42182000,0.07638670,0.39241300
-1.42190000,0.05921270,0.39257000
-1.43907000,0.05553050,0.39235300
-1.46002000,-0.08407220,0.37291700
-1.46127000,-0.18321600,0.37462800
-1.40176000,-0.26691400,0.37225900
-1.48310000,-0.38302300,0.36978500
-1.49867000,-0.42317700,0.37127800
-1.48057000,-0.44262900,0.37204400
-1.42131000,-0.46137100,0.37245800
-1.22955000,-0.54234400,0.57989800
-1.22189000,0.59588600,0.43442000
-1.22958000,0.57613000,0.42249800
-1.51933000,0.33600300,0.39302300
-1.50249000,0.31742600,0.39482300
-1.50140000,0.29728600,0.39365500
-1.50230000,0.27733800,0.39432200
-1.50037000,0.23635200,0.39238400
-1.50099000,0.21646100,0.39261300
-1.49968000,0.17636100,0.39174900
-1.49937000,0.15617700,0.39209500
-1.50268000,0.11587400,0.39188200
-1.50328000,0.09579470,0.39260900
-1.50123000,0.08007660,0.39237100
-1.47979000,0.07737450,0.39246200
-1.45762000,0.01688950,0.39332400
-1.45726000,-0.02086520,0.38988600
-1.45392000,-0.04421980,0.39051000
-1.46018000,-0.20393900,0.37397900
-1.45956000,-0.22352800,0.37451500
-1.38209000,-0.28430100,0.39394500
-1.36398000,-0.28136800,0.39310400
-1.38142000,-0.30100600,0.39291000
-1.38008000,-0.32063800,0.39393900
-1.48044000,-0.42533500,0.37248000
-1.36031000,-0.14447800,0.53159200
-1.39872000,0.65427700,0.41160800
-1.26052000,0.55765500,0.43427900
-1.27921000,0.54127000,0.43265800
-1.42215000,0.57506500,0.41282700
-1.46004000,0.57554600,0.41126100
-1.47694000,0.53740800,0.41170400
-1.47722000,0.51662500,0.41151800
-1.47691000,0.49546000,0.41093600
-1.47853000,0.43814500,0.41197500
-1.45986000,0.41777200,0.41189600
-1.48270000,0.11653800,0.39379300
-1.48211000,0.09809290,0.39188900
-1.40015000,0.05848630,0.39183000
-1.23977000,0.21466100,0.61253400
-1.46224000,-0.10397400,0.39306500
-1.46039000,-0.12331500,0.39255300
-1.46046000,-0.14275200,0.39374800
-1.45887000,-0.20371400,0.39164400
-1.44201000,0.35683100,0.55051500
-1.46091000,-0.22404200,0.39269700
-1.46163000,-0.24352300,0.39146000
-1.44115000,-0.26408900,0.39285600
-1.38047000,-0.26388800,0.39343000
-1.43734000,-0.36373400,0.39284800
-1.44342000,-0.37509900,0.37625500
-1.58322000,0.39611200,0.65180800
-1.24763000,0.29378500,0.63740600
-1.20905000,0.59501100,0.44028800
-1.43781000,0.57654600,0.41207400
-1.52081000,0.37600600,0.41320500
-1.54139000,0.37633700,0.41221500
-1.53865000,0.35771500,0.41132700
-1.48299000,0.33640500,0.41327100
-1.48137000,0.31645400,0.41311700
-1.48155000,0.29626600,0.41283100
-1.48186000,0.27759900,0.41324100
-1.48068000,0.25742900,0.41118300
-1.48205000,0.23633900,0.41145400
-1.48021000,0.21725800,0.39428300
-1.48292000,0.15690500,0.39594700
-1.46182000,0.07538810,0.39278500
-1.42065000,0.07725010,0.41324300
-1.44176000,-0.02537930,0.39265000
-1.44116000,-0.04420050,0.39281700
-1.36151000,-0.26675900,0.39354700
-1.42359000,-0.36108700,0.39443800
-1.46108000,-0.38649100,0.39430800
-1.47436000,-0.42413800,0.39145000
-1.41217000,0.50260900,0.62773100
-1.20311000,0.59548200,0.45335600
-1.22460000,0.56370700,0.44065600
-1.44132000,0.57784400,0.43126600
-1.46488000,0.49710900,0.41240300
-1.48158000,0.35926800,0.41205100
-1.46291000,0.31647900,0.41566900
-1.47899000,0.13715100,0.41297800
-1.48078000,0.09537120,0.41290400
-1.48126000,0.08018400,0.41454200
-1.46017000,0.07654530,0.41247700
-1.44005000,0.03587570,0.41175500
-1.43967000,-0.00250911,0.41214300
-1.43965000,-0.04347580,0.41267100
-1.44113000,-0.08362600,0.41445500
-1.44250000,-0.14341900,0.39241000
-1.38162000,-0.26295300,0.41424900
-1.36167000,-0.26503900,0.41227000
-1.36278000,-0.32230400,0.41283400
-1.44304000,-0.44369500,0.39382100
-1.53990000,0.51599600,0.13344200
-1.24254000,0.55845900,0.45412200
-1.30102000,0.55653600,0.43273800
-1.45960000,0.55542800,0.43308000
-1.46025000,0.53662200,0.43341100
-1.46061000,0.51565300,0.43320000
-1.46203000,0.35469700,0.43424000
-1.46389000,0.23574000,0.41554400
-1.46248000,0.21732000,0.41460600
-1.46057000,0.17684600,0.41303600
-1.46115000,0.13702100,0.41362800
-1.46159000,0.09773820,0.41375100
-1.44037000,-0.14303300,0.41148900
-1.44011000,-0.16327900,0.41097300
-1.43963000,-0.20367800,0.41162800
-1.46107000,-0.22307900,0.41111300
-1.45969000,-0.24365800,0.41139200
-1.40120000,-0.26556900,0.41391300
-1.40378000,-0.34204500,0.41357000
-1.42134000,-0.36313800,0.41158100
-1.31882000,0.55390300,0.47317000
-1.22988000,0.54557800,0.45409400
-1.33953000,0.55361200,0.45004200
-1.44189000,0.43360700,0.43242600
-1.44017000,0.41640400,0.43138100
-1.43900000,0.35822900,0.43040600
-1.44067000,0.29498900,0.43562300
-1.44144000,0.23522100,0.43204900
-1.44074000,-0.18328800,0.43149300
-1.42209000,0.51637200,0.49220300
-1.44268000,0.21628900,0.43318400
-1.44327000,0.19674200,0.43393400
-1.45960000,0.17543800,0.42974700
-1.45974000,0.11683100,0.43303300
-1.43899000,0.07570480,0.41117300
-1.43816000,-0.24331300,0.41192900
-1.43670000,-0.38751100,0.41184700
-1.46054000,-0.40210300,0.41266200
-1.46099000,-0.42322500,0.41329400
-1.44146000,-0.44354800,0.41170700
-1.19055000,0.58108900,0.46064400
-1.40205000,0.57375800,0.45194700
-1.44414000,0.55712500,0.45194700
-1.50257000,0.37736700,0.43615900
-1.44295000,0.15682500,0.43456400
-1.44223000,0.13671200,0.43393200
-1.44222000,0.11717100,0.43284700
-1.44115000,0.09816590,0.43249400
-1.42097000,-0.00424703,0.43128900
-1.42035000,-0.02328880,0.43048900
-1.41883000,-0.04286070,0.43054400
-1.28015000,-0.56300400,0.53237300
-1.42067000,-0.10372900,0.43187500
-1.41779000,-0.16364400,0.43124600
-1.42374000,-0.18290900,0.41367400
-1.42276000,-0.20354700,0.41465300
-1.39802000,-0.24517500,0.41221400
-1.36212000,-0.26383700,0.43269000
-1.40586000,-0.36631500,0.41709500
-1.28232000,0.25799800,0.51278800
-1.18657000,0.58253200,0.47075400
-1.20300000,0.57815200,0.47371400
-1.20574000,0.56086300,0.47308800
-1.22241000,0.55777300,0.47364600
-1.22413000,0.54445700,0.47507100
-1.41725000,0.57609900,0.45305400
-1.44446000,0.51704000,0.45397700
-1.44439000,0.47593400,0.44953600
-1.46096000,0.47617600,0.45264900
-1.43721000,0.41459000,0.45240100
-1.50201000,0.35767000,0.43303600
-1.48465000,0.35715700,0.43634700
-1.46026000,0.35635900,0.45308500
-1.44140000,0.33675400,0.45092500
-1.44259000,0.31572400,0.45316800
-1.41892000,0.25814000,0.43131200
-1.41796000,-0.20286200,0.43099100
-1.38026000,-0.24412000,0.43280700
-1.38545000,-0.36382300,0.43402500
-1.40308000,-0.38229800,0.41879300
-1.42509000,-0.42210600,0.42001700
-1.31827000,0.10074600,0.71168500
-1.26151000,0.54151600,0.47284300
-1.32156000,-0.26463700,0.69345300
-1.45103000,0.56744000,0.45708100
-1.44341000,0.40034600,0.45245600
-1.50450000,0.39632700,0.45115100
-1.45986000,0.33608000,0.45368900
-1.42227000,0.25806700,0.45257400
-1.42493000,0.23757900,0.45465000
-1.42130000,0.11624800,0.45065100
-1.41785000,0.09547100,0.43138300
-1.40060000,0.07807810,0.45252800
-1.54015000,0.37675800,0.15277500
-1.38001000,0.05650220,0.45224300
-1.40029000,0.05899010,0.45080300
-1.40116000,-0.16367700,0.43238600
-1.36901000,-0.24654400,0.43821600
-1.30944000,-0.26180100,0.49159600
-1.48099000,0.31618500,0.27271400
-1.26962000,-0.36351400,0.55638700
-1.42004000,0.31752200,0.47437000
-1.34243000,0.25681800,0.45327500
-1.49937000,-0.04181460,0.35304600
-1.50000000,0.31784100,0.53393100
-1.40210000,-0.08209270,0.55101200
-1.15926000,-0.86344200,0.81209000
-1.21896000,0.37815300,0.67149800
-1.61566000,0.05077410,0.39365000
-1.54420000,-0.22339100,0.45430400
-1.62223000,-0.10455900,0.33311700
-1.51773000,0.49393000,0.13401100
-1.12352000,-0.52329400,0.81410300
-1.63568000,0.31653300,0.27047700
-1.60138000,-0.00367447,0.29332500
-1.45865000,0.57121100,0.53120700
-1.32093000,0.05764800,0.47340800
-1.32056000,0.59748400,0.45327300
-1.53944000,0.42086400,0.35392200
-1.18710000,0.22315300,0.72191300
-1.51911000,0.21631400,0.23340200
-1.34156000,-0.38245400,0.49315700
-1.48121000,0.31649300,0.43391900
-1.11962000,-0.80275400,0.79086500
-1.28299000,0.31757200,0.61238400
-1.42518000,0.61011600,0.19563700
-1.40361000,-0.25140800,0.66843200
-1.48128000,0.59696700,0.13548400
-1.50137000,0.57749800,0.13457700
-1.48165000,0.57606500,0.15530700
-1.49971000,0.55784900,0.15242600
-1.51845000,0.55626600,0.13193700
-1.51963000,0.55824300,0.15396700
-1.54071000,-0.30284100,0.15255000
-1.28561000,-0.16388000,0.53326900
-1.47902000,0.35741600,0.59104300
-1.54037000,0.07700670,0.17024500
-1.52191000,0.05595290,0.17624800
-1.53962000,0.03704550,0.17124800
-1.54282000,-0.00307975,0.17362500
-1.25704000,-0.04215050,0.79204100
-1.52180000,-0.30338300,0.17280900
-1.52173000,0.65251100,0.19279000
-1.41423000,-0.22963600,0.60700300
-1.57422000,-0.44374300,0.33382500
-1.57961000,0.35511800,0.17341200
-1.58089000,0.31721100,0.17419000
-1.70606000,-0.14257800,0.31448600
-1.50567000,0.05635370,0.19340300
-1.52395000,0.03796420,0.17651600
-1.48022000,0.29591400,0.57115000
-1.54820000,-0.08248130,0.17472700
-1.54172000,-0.24480000,0.17381600
-1.50574000,-0.28601700,0.18032900
-1.58260000,0.17594000,0.17296200
-1.50448000,0.06874210,0.19271000
-1.50418000,0.03855220,0.19713700
-1.52411000,0.01660000,0.19265600
-1.52625000,-0.02167790,0.19478900
-1.54160000,-0.04443050,0.19303700
-1.52489000,-0.24506200,0.19330900
-1.52516000,-0.31814500,0.17507400
-1.53792000,-0.34106800,0.17557300
-1.54129000,0.41774300,0.19279300
-1.57513000,0.31631700,0.18666400
-1.57465000,0.29679200,0.18877000
-1.58135000,0.17605200,0.19107100
-1.58281000,0.13655400,0.19105800
-1.48223000,0.05748300,0.21489200
-1.54420000,-0.08238860,0.19255200
-1.54436000,-0.10230700,0.19340800
-1.54560000,-0.12371800,0.19400500
-1.54579000,-0.20384400,0.19442700
-1.52354000,-0.32222000,0.19307900
-1.52769000,-0.34342300,0.19479400
-1.45970000,0.61652800,0.23263600
-1.56388000,0.31561700,0.19227100
-1.56340000,0.29590100,0.19413000
-1.56343000,0.27591300,0.19372800
-1.58130000,0.11708000,0.19283100
-1.50412000,0.01717120,0.21407600
-1.51969000,-0.02324270,0.21272800
-1.16335000,-0.00262241,0.75506500
-1.52231000,-0.04313030,0.21408600
-1.48176000,0.63605200,0.23259200
-1.51803000,0.41578500,0.21019400
-1.56142000,0.33594000,0.21221000
-1.56084000,0.31617400,0.21143000
-1.55996000,0.29608900,0.21337500
-1.56206000,0.25709000,0.21146800
-1.46274000,0.07015520,0.23400400
-1.47945000,0.05680080,0.23252200
-1.35902000,-0.12282900,0.53169700
-1.54114000,-0.06267110,0.21261800
-1.54080000,-0.16266700,0.21440900
-1.54249000,-0.20390800,0.21212500
-1.54035000,-0.22340200,0.21331800
-1.50921000,-0.24587200,0.21668200
-1.46059000,0.63676500,0.25144400
-1.50055000,0.41733300,0.23172900
-1.54241000,0.33613200,0.21307100
-1.54176000,0.31581700,0.21471300
-1.56131000,0.19630300,0.21317000
-1.56053000,0.17673800,0.21475100
-1.48060000,0.07301190,0.23449600
-1.48213000,0.03831660,0.23355600
-1.48596000,-0.00279921,0.23454200
-1.52629000,-0.08225040,0.21759000
-1.52548000,-0.18362600,0.21904600
-1.52320000,-0.20158500,0.21932400
-1.67980000,0.59340500,0.21318600
-1.55966000,0.35676400,0.23151600
-1.47886000,0.41608400,0.31355500
-1.54014000,0.29663500,0.23269700
-1.54187000,0.27671500,0.23362800
-1.54109000,0.25624900,0.23311400
-1.56101000,0.13660200,0.21244400
-1.50420000,-0.04310700,0.23687900
-1.52144000,-0.06226230,0.23172300
-1.52126000,0.29660200,0.27092500
-1.51674000,-0.12284200,0.23234700
-1.51865000,-0.14268000,0.23240300
-1.51810000,-0.16190900,0.23135400
-1.51747000,-0.18272000,0.22953000
-1.51722000,-0.20247500,0.23003900
-1.50479000,-0.22235900,0.23670600
-1.49709000,0.41622300,0.25219800
-1.60476000,0.39287600,0.23283200
-1.54185000,0.23671800,0.23405800
-1.54076000,0.21658300,0.23443800
-1.44784000,0.05869190,0.25656200
-1.46344000,0.05677960,0.25330400
-1.46567000,0.03824400,0.25617600
-1.47938000,-0.00256352,0.25228100
-1.48659000,-0.03445050,0.24254800
-1.50772000,-0.06189420,0.23613900
-1.50928000,-0.16446900,0.23969300
-1.50916000,-0.18280900,0.23805600
-1.46706000,-0.30031800,0.23978900
-1.69816000,0.59776200,0.23214700
-1.70203000,0.57583600,0.23299200
-1.52126000,0.33609600,0.25288500
-1.52120000,0.31747900,0.25325900
-1.52257000,0.29734200,0.25344500
-1.53699000,0.25680600,0.25081800
-1.53981000,0.21585400,0.25104300
-1.48224000,0.21561400,0.43327600
-1.53939000,0.17659000,0.23431900
-1.46693000,-0.00318615,0.25676600
-1.66022000,-0.22531600,0.25063100
-1.46735000,-0.01968790,0.25964100
-1.48356000,-0.06054540,0.25677400
-1.49804000,-0.06256770,0.25274300
-1.49940000,-0.10312700,0.24990800
-1.50220000,-0.16319300,0.25200800
-1.50102000,-0.18299600,0.25192100
-1.41358000,0.63205200,0.51080300
-1.40083000,0.59710200,0.29184400
-1.67486000,0.59318500,0.23503300
-1.67898000,0.57554700,0.23180800
-1.70338000,0.55678500,0.23441200
-1.38118000,0.55626700,0.45459200
-1.50228000,0.41731300,0.27242300
-1.53829000,0.35768900,0.25132900
-1.54351000,0.15612000,0.25320500
-1.54231000,0.13549800,0.25243700
-1.48692000,-0.14297400,0.25648500
-1.48653000,-0.22254300,0.25380500
-1.46172000,-0.30276800,0.25561400
-1.67641000,0.59319800,0.24859700
-1.66357000,0.45826800,0.25200100
-1.52033000,0.43407800,0.26998600
-1.51986000,0.33701900,0.27182500
-1.51942000,0.25700900,0.27212600
-1.51822000,0.23686300,0.27255800
-1.54026000,0.11540300,0.25404900
-1.53928000,0.09597260,0.25263700
-1.14102000,-0.42309000,0.73350200
-1.53991000,0.07670620,0.25243900
-1.48067000,0.03374230,0.27269900
-1.48107000,0.01776710,0.27283700
-1.36469000,-0.12355100,0.73406400
-1.44704000,-0.00281585,0.27806300
-1.46432000,-0.04233400,0.27512100
-1.47963000,-0.06536790,0.27224800
-1.47778000,-0.10350300,0.27102700
-1.47970000,-0.14380100,0.27367600
-1.48237000,-0.18368400,0.27229500
-1.48350000,-0.20373700,0.27358800
-1.48452000,-0.22301000,0.27262500
-1.47963000,-0.24242600,0.27279600
-1.44355000,-0.31829600,0.27438200
-1.24159000,0.27624100,0.69325400
-1.70069000,0.55453200,0.25159200
-1.70155000,0.53484500,0.25217000
-1.50402000,0.43231600,0.27523200
-1.47993000,0.41658500,0.29255400
-1.52011000,0.35679000,0.27245300
-1.50226000,0.33692400,0.27251900
-1.50148000,0.29693500,0.27203200
-1.51819000,0.21616900,0.27236200
-1.51909000,0.19555700,0.27224000
-1.42324000,0.05926360,0.29652800
-1.44852000,-0.02030670,0.27987100
-1.46622000,-0.14329100,0.27996100
-1.46203000,-0.24527600,0.27702700
-1.38122000,0.59673800,0.31154100
-1.67491000,0.59546200,0.26922100
-1.41796000,0.07781240,0.59462900
-1.50270000,0.43298300,0.29171900
-1.48202000,0.39822300,0.29317100
-1.50044000,0.31724600,0.29128200
-1.50173000,0.25848800,0.29252700
-1.51892000,0.25620300,0.29020000
-1.51950000,0.13698900,0.27257800
-1.51994000,0.11671700,0.27401700
-1.44047000,0.05679600,0.29300500
