x,y,z
0.92130300,-0.52494000,-0.14812500
0.79963800,-0.48244100,-0.14784700
0.67939600,-0.42651900,-0.14501800
0.79898700,-0.44167000,-0.14854900
0.79592300,-0.46538800,-0.14602000
0.60053700,-0.48454200,-0.12820600
0.78294800,-0.10350400,-0.12840500
0.63996300,-0.42388600,-0.14541000
0.61787600,-0.48357000,-0.14379700
0.59982500,-0.48512700,-0.14695300
0.59937500,-0.46335000,-0.14480900
0.49848100,-0.47835500,-0.14301200
0.97747300,-0.14487300,-0.00628757
0.75895300,0.25645900,-0.32866000
0.85329900,0.53692000,-0.16357500
1.01776000,-0.34374700,0.07122150
0.93345000,-0.23073000,-0.13206600
0.57901700,-0.50334300,-0.06632510
0.71966100,-0.08323770,-0.35144200
0.83889700,0.63203700,0.03327680
0.72569000,0.05762070,-0.21363900
0.71780400,-0.54261700,-0.26509600
1.03855000,-0.46045600,0.01299540
0.72214100,-0.52435800,0.11366100
0.83279100,-0.59560200,-0.23815700
0.95764100,-0.28424100,0.09338330
1.01962000,-0.20211200,0.07349740
0.93230800,0.11829900,-0.06820260
1.08075000,-0.34303800,0.03336910
1.04018000,-0.38269800,0.05137810
1.01782000,-0.40229500,0.05087700
1.01881000,-0.42245600,0.05293420
0.96205500,-0.44505200,0.05098760
0.83874200,-0.40299900,0.03170290
0.81973500,-0.40673900,0.03039070
0.77728700,-0.42366800,0.03108270
0.73952300,-0.44299300,0.03093370
0.71802800,-0.46226900,0.03167660
0.65869900,-0.54356400,0.03219750
0.64023900,-0.54622900,0.03073360
0.63753200,-0.56256600,0.03337840
1.00165000,-0.50225700,-0.04984690
0.93866200,-0.08348120,0.05415210
0.81964900,-0.44594300,0.11198000
0.93589200,0.09549330,-0.06594280
1.09762000,-0.34302500,0.03383460
1.07901000,-0.36231300,0.03276940
1.05849000,-0.40205400,0.03055040
1.05882000,-0.40397400,0.05465960
1.03422000,-0.41879500,0.04819190
0.89890400,-0.25932700,-0.06576110
0.78102600,-0.42477700,0.01157290
0.73935000,-0.44296000,0.01216400
0.72075900,-0.44612900,0.01199670
0.93847700,-0.30295300,-0.02592530
0.92033900,0.21518800,-0.08987780
0.91745500,0.19703400,-0.08773870
0.92121000,0.11601300,-0.07485580
0.92344900,0.09726420,-0.07354380
1.03845000,-0.28656300,0.00979428
1.01967000,-0.44333000,0.03239040
0.95884000,-0.42203000,0.03416850
0.87770200,-0.40119300,0.03404110
0.83831000,-0.40558800,0.01250820
0.69891900,-0.48329600,0.01259760
0.91714300,0.25761500,-0.11054100
0.94459800,0.05966610,-0.07258030
1.10166000,-0.38370700,0.01156010
1.02014000,-0.26310800,-0.00900769
1.07179000,-0.30965300,0.01290090
1.07697000,-0.32597200,0.01375770
0.89895300,-0.42352400,0.01281190
0.89824800,0.19801400,-0.10524000
0.89966800,0.17879100,-0.10389600
0.81903900,-0.54003600,0.07228380
0.89935400,0.17548600,-0.08896260
1.13570000,-0.33660800,0.04990720
0.89742900,0.15650700,-0.08646830
0.89579400,0.11650100,-0.08801440
0.63712500,-0.44496100,-0.14529900
0.91426600,0.09446920,-0.08162330
0.91807900,0.07557870,-0.08644670
1.03829000,-0.27918100,-0.00152861
1.03727000,-0.44259500,0.02898610
0.89915500,0.27611700,-0.12433500
0.89803000,0.15742100,-0.10191600
0.89880500,0.09710800,-0.09097860
0.93103500,0.06871100,-0.07995500
0.83939000,-0.08319070,-0.04787620
0.83998000,-0.10354400,-0.04865360
0.87759800,-0.12368600,-0.04884050
0.96120300,-0.02503320,-0.02580300
0.93759400,-0.14115600,-0.02824630
1.07975000,-0.40338500,0.01500190
1.06134000,-0.40559900,0.01276780
0.75874900,-0.44333600,0.01155430
0.90057300,0.25818600,-0.12512800
0.87994000,0.19677800,-0.11041400
0.87701700,0.13892800,-0.10248100
0.93813600,0.05380130,-0.08488770
0.85796200,-0.08462120,-0.06663600
0.83952400,-0.10335200,-0.06675920
0.84005500,-0.12322200,-0.04860580
0.85724100,-0.14367000,-0.04678370
1.03789000,-0.44469400,0.01244930
0.83691400,-0.41786500,-0.00686746
0.78063700,-0.42653500,-0.00753495
0.75863100,-0.44294500,-0.00854329
0.73933200,-0.44493100,-0.00729174
0.71962400,-0.44446200,-0.00864063
1.05879000,-0.34519100,0.03293070
0.70068500,-0.46363200,-0.00764795
0.82176200,-0.08346920,-0.06875000
0.82211300,-0.10362700,-0.06925160
0.97741700,-0.46182300,0.01182940
0.88081900,-0.42262600,-0.00332434
0.87948000,0.25505000,-0.13075200
0.87836200,0.23730300,-0.13024200
0.86357200,0.17527300,-0.11327900
0.98155200,-0.05846070,-0.07057110
0.87962700,-0.06465860,-0.06880310
0.83789900,-0.16343600,-0.06610920
1.05862000,-0.30897000,-0.00581158
0.94008600,-0.46409900,0.01049990
0.94449800,0.01831080,-0.09235140
0.83897800,-0.06387760,-0.06637010
0.88026200,-0.18303500,-0.04804210
0.95661200,-0.24313700,-0.04588970
0.95943800,-0.24536000,-0.02752700
0.96022000,-0.26226300,-0.02877330
1.04145000,-0.42450400,-0.00751772
0.80442300,-0.12521000,-0.07041920
0.80033900,-0.14279500,-0.06942170
0.81964600,-0.42199100,-0.02745880
0.77989600,-0.42574300,-0.02781390
0.75824000,-0.44165400,-0.02642190
0.74087400,-0.44580500,-0.02768620
1.01553000,-0.49609500,-0.00754479
0.84188100,0.25228600,-0.14723800
0.93659500,-0.22303300,-0.06851300
0.93827100,-0.24337600,-0.06764060
0.91631400,0.19690600,0.03386960
0.81885300,0.11695100,-0.12788900
0.84152000,-0.06247550,-0.10737600
0.81709100,-0.06308630,-0.10660600
0.92181800,-0.24221000,-0.06809980
0.77533200,-0.43664200,-0.04770710
0.72002900,-0.46384200,-0.02760790
0.59695700,-0.44251600,-0.20412300
0.69901600,0.21628400,-0.16692000
0.95489300,-0.05761490,-0.10743400
0.93764800,-0.06612250,-0.10631000
0.78621500,-0.10578100,-0.11207300
0.91914900,-0.26140300,-0.06691340
0.59961900,-0.54196800,-0.02702000
0.92025200,-0.22362200,-0.08562650
0.93751600,-0.22295100,-0.08708180
0.55880000,-0.50420900,-0.16775200
0.77863700,-0.48467500,0.01347620
1.00041000,-0.50326400,-0.03055530
0.81857400,-0.44459000,-0.04924400
0.89795800,-0.22354200,-0.08725080
1.02001000,-0.50232500,-0.04723470
1.00441000,-0.51848400,-0.04916090
0.79981400,-0.44822600,-0.04923050
0.77883500,-0.44143700,-0.06667560
0.63973300,-0.50398100,-0.04710470
0.70366200,0.12421300,-0.15022800
0.88036300,-0.22264800,-0.10593700
0.89849800,-0.24077000,-0.10603300
0.67924700,-0.48343600,-0.06779040
0.93171700,-0.26451000,-0.10568500
0.57845000,-0.53715000,-0.06654360
0.72103600,-0.56533400,0.09356110
0.88031600,-0.22400600,-0.12708300
0.99913800,-0.50217500,-0.06809100
0.81891200,-0.45745800,-0.08895530
0.69615700,-0.46186000,-0.08373710
0.68096900,-0.46618300,-0.08726290
0.99928300,-0.50324000,-0.08786290
0.87808900,-0.48362200,-0.08837780
0.61908000,-0.50558700,-0.06958670
0.91663200,-0.24080900,-0.14580500
0.90721200,-0.25781100,-0.12752700
1.00115000,-0.52494800,-0.08899290
0.69976600,-0.44620100,-0.08695560
0.76577900,-0.10436100,-0.15268100
0.75832000,-0.44290000,-0.10584400
0.73895100,-0.44159400,-0.10811700
0.69353600,-0.45645700,-0.10474900
0.84010700,-0.21902100,-0.14580900
0.67903500,-0.46265300,-0.10714900
0.81380000,-0.24273900,-0.14879700
0.89969200,-0.52200700,-0.12743100
0.73629400,-0.20299400,-0.22580200
0.78062600,-0.48370200,-0.20882400
0.73815700,-0.44189800,-0.12646700
0.97970300,-0.54523300,-0.12845500
0.97921700,-0.36384100,-0.14711200
0.86002700,-0.50347000,-0.12848600
0.95964700,-0.52342300,-0.14628000
0.91931100,-0.52224400,-0.12621100
0.69326000,-0.45873200,-0.14093900
0.71673900,-0.40526100,-0.15100300
0.95901500,-0.40109200,0.09137230
0.67995000,-0.46072500,-0.14263500
0.57834800,-0.48337100,-0.12698700
0.61754700,-0.46101700,-0.14538300
0.96092900,-0.22353800,0.05087660
0.61843300,-0.48136200,-0.06588590
0.49482400,-0.31867100,-0.15503100
0.87941900,0.35658600,0.01188320
0.81722500,0.05718820,-0.10636100
0.89836900,-0.08347570,0.01344110
0.94163400,-0.18372800,0.07228660
0.65858900,-0.59978100,0.03171920
0.63987600,-0.59961700,0.01248850
1.02368000,-0.38798900,0.11933400
0.63845200,-0.42630600,-0.27082400
0.86206000,0.15697100,-0.00872353
0.94037000,-0.14446500,0.01272640
0.69932100,0.29663800,-0.32659400
0.92068900,-0.53923500,-0.31203000
0.79470500,0.39719600,-0.22884600
0.76024700,-0.48332400,0.09310870
0.60043700,-0.52252700,-0.18563800
0.75883100,-0.56394100,0.11181300
0.85893400,-0.54040500,0.07285540
0.98184700,-0.24961400,0.09148580
0.91166200,0.18856800,-0.07653990
0.91193900,0.17566400,-0.07443250
0.91659800,0.16014800,-0.06763540
0.90074400,0.13806000,-0.06909430
0.90217400,0.11584000,-0.06784300
0.89840000,-0.50494100,-0.06790310
0.91706700,0.03607540,-0.05004710
0.83690800,-0.36505100,0.05460380
1.10002000,-0.30379200,0.05269420
1.11919000,-0.32162100,0.05242100
1.07860000,-0.32511800,0.05141910
1.05950000,-0.34347800,0.05159550
1.03934000,-0.34511400,0.05396990
1.02236000,-0.36516700,0.05438830
0.85903300,-0.42211400,0.05321540
0.84055700,-0.42481200,0.05228030
0.79701800,-0.48363400,0.05461480
0.79694800,-0.54141500,0.11230600
0.77842700,-0.52130200,0.05491850
0.79058300,-0.00280912,-0.20120200
0.71948300,-0.58332200,0.07219270
0.69867900,-0.59935500,0.07188120
0.89692700,0.07693780,-0.06570080
0.93423400,0.01376190,-0.04376850
0.93674300,-0.00358237,-0.04416320
0.94833200,-0.00153912,-0.03652400
1.09755000,-0.34257700,0.05220630
0.97875000,-0.42446600,0.05099430
0.75918200,-0.52212300,0.05299480
0.76052800,-0.56670000,0.05306410
0.73902400,-0.56304600,0.05389620
0.69898800,-0.58412200,0.07279810
1.11879000,-0.34230500,0.05129410
0.77857400,-0.56316500,0.03285060
0.63913200,-0.56395300,0.01236580
0.81895000,-0.44308600,0.03501810
0.81349200,-0.45694800,0.03415780
0.89637800,-0.38079400,0.10977300
0.91195100,0.03174110,-0.06278550
0.95682500,-0.04652700,-0.03828710
1.05764000,-0.27902300,0.01548940
1.12166000,-0.34269000,0.03360170
1.05916000,-0.36305800,0.03486290
0.85978800,-0.44168200,0.03296730
0.79962400,-0.48904800,0.03350600
0.77631800,-0.48087300,0.03474790
0.75937500,-0.50243900,0.05314710
0.88256800,0.15255700,-0.09105040
0.92445600,-0.00430256,-0.05260950
0.93670200,-0.04182450,-0.04777240
1.08071000,-0.28038500,0.01150760
0.99765100,-0.40601300,0.03467700
0.75873000,-0.50284100,0.03532180
0.75916400,-0.52329600,0.02932440
0.69895000,-0.56468000,0.05272610
0.88571800,0.17064300,-0.09582810
1.10023000,-0.30192300,0.01184280
1.09910000,-0.36331800,0.03207870
0.77865000,-0.46257200,0.03283480
0.71913000,-0.54297400,0.03270160
0.95744600,-0.12318200,0.14436500
0.72103700,-0.56324300,0.03138330
0.67935900,-0.58410200,0.03315560
0.91736000,-0.02315630,-0.06494990
0.91967800,-0.02243340,-0.05164030
0.79897700,-0.44328100,-0.32566400
0.88089500,-0.42330800,0.01275100
0.85999500,-0.43877400,0.01617530
0.83860200,-0.44261100,0.01685250
0.81404600,-0.46542000,0.01461980
0.63974700,-0.56412700,-0.12620900
0.75858400,-0.48378600,0.03229380
0.73870700,-0.50346000,0.03205260
0.82039800,-0.25947600,-0.31995500
0.90563800,0.01587380,-0.07410860
0.91979400,-0.04246680,-0.06721010
0.75695500,-0.47986800,0.01587970
0.73722200,-0.50162800,0.01544740
0.91783700,-0.06520780,-0.06541830
0.91986300,-0.42369400,0.01146110
0.77799400,-0.16301300,-0.16559500
0.65900500,-0.56474600,0.03258540
0.89981300,-0.00364653,-0.06965600
0.88131500,-0.08326650,-0.06919130
0.85723400,-0.16331900,-0.04774220
1.02124000,-0.26256700,-0.02202660
0.79856900,-0.58352900,-0.18785700
0.79432100,-0.43658900,-0.00322007
0.69901100,-0.52135000,0.01176030
0.71956800,-0.46494800,-0.08129380
0.83769700,-0.14329300,-0.06630140
0.89990400,-0.44542600,0.01244070
0.84459400,-0.24983100,-0.18199800
0.88154300,-0.44262300,-0.00302023
0.77675100,-0.43974800,-0.00715376
0.75732900,-0.46023300,-0.00428850
0.71819900,-0.48318300,-0.00738380
0.83645400,0.63610800,-0.37112300
0.89707700,-0.04438170,-0.08482800
0.90145300,-0.20272200,-0.04475190
0.71973500,-0.46290400,-0.00792169
0.63754000,-0.56231500,-0.00586865
0.87606600,-0.18505200,-0.06389960
0.89922500,-0.22386900,-0.04628460
0.85305000,-0.42313100,-0.02478110
0.83888200,-0.22316300,-0.04779570
0.87724600,-0.20259200,-0.06660470
0.81618400,0.07680530,-0.12677200
0.88027600,-0.24251300,-0.06806820
0.83734500,-0.42533700,-0.04239100
0.87820100,-0.22213000,-0.08731470
0.74217100,0.17836500,-0.16825600
0.62004600,-0.50536300,-0.04810070
0.76067800,0.15653700,-0.16790400
0.79448300,0.15549500,-0.16273100
0.86027900,-0.24440300,-0.09233170
0.76053700,0.13625700,-0.16782000
0.77580800,0.13642300,-0.16506300
0.79633200,-0.42688300,-0.06427900
0.77914000,-0.42525900,-0.06495740
0.74106400,0.11544000,-0.16980200
0.76095700,0.11681400,-0.16784700
0.77579700,0.11694200,-0.16533400
0.61661100,-0.48688800,-0.05452810
0.58148100,-0.50610100,-0.05073500
0.97863200,-0.51809200,-0.06773400
0.79925500,0.03716950,-0.16918100
0.70031700,-0.52623500,-0.06785870
0.81420200,0.03697850,-0.16407900
0.82038800,-0.46297000,-0.07144200
0.77552100,0.01615420,-0.16607800
0.81596400,0.01678470,-0.16390200
0.61754300,-0.46449800,-0.06721360
0.81445500,-0.02342950,-0.16552100
0.57786500,-0.48249100,-0.08486850
0.80490400,-0.04415080,-0.17010800
0.60075300,-0.46528000,-0.09204160
0.63728200,-0.44426900,-0.10568100
0.63823800,-0.46262800,-0.10648800
0.94814900,-0.28534000,-0.13911900
0.79891900,-0.24616900,-0.16379600
0.61783300,-0.44465300,-0.10941900
0.96147300,-0.30696700,-0.15118800
0.89065800,-0.26740100,-0.15139800
0.63708700,-0.44363900,-0.12799900
0.59918100,-0.52251500,-0.12605900
0.74858300,-0.24312300,-0.17201300
0.81857100,-0.46024000,-0.12317300
0.61820100,-0.44229600,-0.12467400
0.73874600,-0.54144300,-0.14603800
0.89949700,-0.32626100,-0.16740300
0.95889400,-0.54245600,-0.12666100
0.77911000,-0.46584700,-0.28681200
0.85801700,-0.46756100,-0.14928400
0.93881200,-0.52424400,-0.14576200
0.87915200,-0.50618900,-0.14598400
0.73536900,-0.44376000,-0.14046600
0.63590500,-0.46041500,-0.12971300
0.61822300,-0.42205700,-0.14659600
0.65115100,-0.46633300,0.02450840
0.57876300,-0.54298900,-0.10740200
0.84588300,-0.14359400,-0.03145600
0.57823400,-0.38585900,-0.16805800
1.00699000,-0.18179600,0.07431520
0.83806000,-0.30483300,-0.16826300
0.90632500,0.47355200,0.13265400
0.92274900,0.55622300,0.11119100
0.88058100,-0.28596400,0.07826070
0.90096400,-0.54216600,-0.12787200
0.73845200,-0.50372900,-0.14698600
0.81914300,-0.50415800,-0.20817800
0.72043300,-0.56474100,0.01215700
0.79977200,-0.52306300,-0.06773850
0.98567300,-0.38114500,-0.04552550
0.71994300,-0.52425900,-0.08959270
1.12395000,-0.28618500,0.11193500
0.93853500,-0.38358100,0.03230180
0.93995200,-0.36575000,0.07529700
0.67473100,-0.39995600,-0.06351730
1.02079000,-0.42487900,-0.04829300
0.62076400,-0.51092500,0.04661490
0.84454100,-0.26489000,-0.03047800
0.91414400,-0.37955300,0.08907040
0.97148200,-0.18339200,0.12588400
0.78029000,-0.54375500,-0.11048200
0.64030700,-0.48478700,-0.02628420
0.93283000,-0.20356400,-0.02005190
1.11184000,-0.25683400,0.05762440
1.10020000,-0.26240400,0.05183270
1.08876000,-0.30836900,0.06619580
0.71719100,-0.04353190,-0.26686800
1.05849000,-0.32261200,0.06931760
1.03879000,-0.32358500,0.07211320
0.92062500,-0.38413000,0.07308610
0.87937000,-0.38307100,0.06771330
0.73932500,-0.38560600,0.04682350
0.69548200,-0.44216500,0.05077570
0.68814300,-0.45211800,0.05161330
0.66429300,-0.48682700,0.06480740
0.95976900,-0.24367300,-0.00703369
1.08436000,-0.30334600,0.05217050
0.76296800,-0.37079100,0.04324680
0.75176400,-0.37665900,0.04343820
0.69144500,-0.45621100,0.05595900
0.65826500,-0.50362500,0.05302280
0.78020700,-0.50518400,0.09166830
1.12137000,-0.30051400,0.11165700
1.05957000,-0.32407600,0.05329570
1.00157000,-0.34630400,0.05564490
0.96122100,-0.36528600,0.05457360
0.95709100,-0.38323100,0.05321440
0.93761600,-0.38509400,0.05284510
0.92053100,-0.38529900,0.05358390
0.88026500,-0.38779500,0.05330930
0.77685700,-0.36568600,0.03258660
0.71972900,-0.40450100,0.03262310
0.99660500,-0.36009300,0.04845430
0.76029300,-0.20343500,-0.16711000
0.97841700,-0.38547300,0.05190510
0.73171200,-0.39335400,0.03616090
0.70153800,-0.42447600,0.03278210
0.72830400,-0.39290700,0.02887430
0.69257600,-0.43989100,0.03544940
0.99973000,-0.38545400,0.05357920
0.88119000,-0.38645100,0.03498860
0.66040500,-0.48531900,0.03192670
0.92110100,-0.14368300,-0.02733340
1.02078000,-0.36214300,0.03544810
0.99719700,-0.36404100,0.03016310
0.85968500,-0.38900900,0.03280770
0.75804700,-0.36715100,0.01235260
0.72467800,-0.39122500,0.01212380
0.65935900,-0.50075200,0.03270000
0.61966500,-0.52496700,0.03235880
1.09396000,-0.25766900,0.01417770
0.91918200,-0.38478200,0.03348930
0.74769900,-0.37196700,0.00963604
1.10080000,-0.32488700,0.03350590
0.67821600,-0.44318800,0.01277460
1.09479000,-0.25716900,-0.00349546
1.07794000,-0.26484700,-0.00677053
1.11833000,-0.38313300,0.02863170
1.09983000,-0.40331000,0.03052380
0.75955600,-0.37002800,-0.00333071
0.63838800,-0.50309800,0.01227390
0.92002600,-0.28964100,-0.22621500
0.98108500,-0.12365500,-0.04970350
0.98001800,-0.14933100,-0.02796830
1.05941000,-0.32603800,0.01173090
1.05967000,-0.42298900,0.02883660
0.91939100,-0.40377700,0.01725540
0.96812800,-0.17740700,-0.03720990
1.05760000,-0.32411000,-0.00619263
0.96389400,-0.14444400,-0.05235750
0.97278900,-0.20142700,-0.04410000
1.04016000,-0.32616500,-0.00812338
0.65702800,-0.44485500,-0.00689614
0.97371700,-0.12036300,-0.06390020
0.96163900,-0.12547200,-0.06983620
0.96258800,-0.16251200,-0.06947910
0.87867100,-0.24211500,-0.04681130
0.85602500,0.39732900,-0.04501510
1.03920000,-0.32263500,-0.02638060
0.61680900,-0.51918600,-0.00629095
0.85768100,-0.22254300,-0.04467870
0.85735900,-0.24365100,-0.04623870
0.94645700,-0.14295200,-0.06907050
0.99305300,-0.28844500,-0.04015960
0.77824000,-0.39285100,-0.03037200
0.99790000,-0.30199400,-0.04707780
0.75834500,-0.40190700,-0.02745650
0.83859900,-0.22411600,-0.06777280
0.72137300,-0.42445300,-0.02898850
0.83428900,-0.22341800,-0.08295030
0.99873900,-0.30925500,-0.06639710
0.83429500,-0.24392900,-0.08350780
0.87972000,-0.26425900,-0.06760150
1.00163000,-0.32385800,-0.06904460
0.97397300,-0.29024300,-0.06958380
0.71832600,0.13528000,-0.16639600
0.94304500,-0.28230300,-0.08879820
0.68313800,0.12286200,-0.16983600
0.69806200,0.12133500,-0.16732200
0.97656600,-0.11976000,-0.12445600
0.75908400,-0.42415900,-0.06869220
0.94296900,-0.30072000,-0.10752500
0.97144600,-0.11422400,-0.14187800
0.95750100,-0.12397100,-0.14608200
0.91939100,-0.22204600,-0.12766300
0.89812600,-0.22188400,-0.12426600
0.92334200,-0.28156600,-0.11276000
0.97897100,-0.34419000,-0.10765600
0.82012600,-0.40336400,0.07319960
0.95560900,-0.13962100,-0.14742400
0.91856300,-0.28429800,-0.12770300
0.93661200,-0.28955400,-0.12462600
0.94003200,-0.30283800,-0.12717300
0.65880400,-0.50318800,-0.08568540
0.94611100,-0.12570100,-0.14482200
0.93529900,-0.20487600,-0.14304600
0.95847900,-0.32455500,-0.12631700
0.95289400,-0.12661300,-0.15887100
0.97786800,-0.34440200,-0.12628600
0.97945100,-0.36284500,-0.12775100
0.77167600,-0.45158800,-0.09829520
0.77631600,-0.10240900,-0.16556500
0.93238900,-0.15889800,-0.16284900
0.92462200,-0.29542300,-0.13348000
0.89775200,-0.17642400,-0.16263500
0.91286600,-0.28932100,-0.14449900
0.91884800,-0.30043300,-0.14541100
0.95954400,-0.36281000,-0.12891800
0.81853800,-0.32223500,-0.24756200
0.51866000,-0.10340300,-0.17055600
0.83432600,-0.20297400,-0.16361000
0.49836900,-0.14372400,-0.15850900
0.81294500,-0.24366700,-0.16369000
0.87818200,-0.30729800,-0.16352900
0.91894100,-0.34276600,-0.14768500
0.94463100,-0.37698600,-0.15021000
0.60126900,-0.30862400,-0.15297000
0.59932000,-0.38786400,-0.16491600
0.74001600,-0.40999200,-0.15094900
1.01677000,-0.36510000,0.10603700
0.61888400,-0.44351600,-0.14614200
0.95821300,-0.02373080,0.13150900
0.85691400,-0.18379800,-0.04665060
0.81960900,-0.54524500,0.09229670
1.11732000,-0.30418600,0.01211240
0.80757600,0.51591900,-0.07571730
0.77771800,-0.14335800,-0.16645800
0.99700500,-0.08356010,0.01162680
0.85903200,-0.52954800,0.17442300
0.90141400,-0.32875000,0.15636400
0.71899500,-0.50214100,-0.10751400
0.77654000,0.43545700,-0.30544500
0.93832800,-0.40185100,0.09413470
0.68436000,-0.50233500,-0.20495300
0.63649500,-0.61652300,-0.08179270
0.95822900,-0.34466900,-0.16693400
0.92357500,-0.33046500,0.10776700
1.03543000,-0.30622400,0.09628100
0.97777800,-0.20380600,0.07198070
0.87934700,-0.50405400,-0.08665960
1.12436000,-0.28463500,0.09248910
1.14121000,-0.32577200,0.10973500
1.11973000,-0.32384900,0.10680400
1.07711000,-0.33636900,0.10886500
1.06144000,-0.34360700,0.11189100
0.99937400,-0.33967800,0.08906120
0.97631500,-0.34495200,0.09325760
0.96009100,-0.35007700,0.09609770
0.93507800,-0.35912300,0.08816450
0.91783500,-0.36320600,0.09301720
0.85579200,-0.36526800,0.08851520
0.83910100,-0.36155600,0.09039670
0.81853100,-0.38314000,0.08911410
0.79614800,-0.40173900,0.08943380
0.80094100,-0.42310200,0.09069360
0.79515900,-0.44113200,0.09082830
0.77660900,-0.46331800,0.09281510
