x,y,z
-1.13985000,-0.67803000,0.05439910
-0.36173000,-0.18378100,-0.44545300
-1.00240000,-0.66362300,0.11407700
-0.99842000,-0.66527900,0.13233000
-0.22755500,-0.79991900,-0.59508300
-1.03864000,-0.66240700,0.11206900
-1.01961000,-0.66428400,0.11409200
-1.18151000,-0.68246400,0.07156080
-1.10015000,-0.68215500,0.11135400
-0.56020000,-0.62005600,-0.10905900
-1.10021000,-0.68132700,0.13292800
-1.06140000,-0.67672200,0.15302700
-1.08116000,-0.67841500,0.15191900
-0.93777500,-0.50006800,-0.04163630
-1.10029000,-0.67912300,0.15261200
-1.20042000,-0.60766300,0.07175350
-1.14011000,-0.68279200,0.13310000
-1.29926000,-0.58317600,0.03422970
-1.15996000,-0.60914100,0.09096720
-0.22108300,-1.00330000,-0.06618630
-1.08160000,-0.67613000,0.17157400
-1.16221000,-0.61206500,0.11302800
-1.14187000,-0.68127500,0.15217100
-0.88287900,-0.52797800,-0.06908570
-1.28143000,-0.60580200,0.07082950
-1.11999000,-0.67881800,0.17433000
-1.31885000,-0.60183800,0.05547100
-1.16073000,-0.61049800,0.13245100
-1.08244000,-0.67521900,0.19076600
-1.10149000,-0.67587800,0.19138700
-0.42191500,-0.16409600,-0.44689300
-1.34026000,-0.60223700,0.07339680
-1.24339000,-0.60993100,0.11038200
-1.32118000,-0.54212800,0.05185060
-1.17684000,-0.60643100,0.15230500
-1.23932000,-0.66211600,0.15314600
-1.34208000,-0.60566000,0.09094850
-0.46317300,-0.88358700,0.02927090
-1.34074000,-0.56192400,0.09141900
-1.28141000,-0.60921400,0.13301300
-1.32385000,-0.54488300,0.09159760
-0.38114500,-0.94324400,0.05266530
-0.39613200,-1.08398000,-0.03924850
-1.36361000,-0.58325500,0.11419300
-0.33856100,-0.18145700,-0.54015100
-0.50120000,-0.20301800,-0.38707200
-1.35877000,-0.56380500,0.11275800
-1.38276000,-0.60368300,0.11144600
-1.36071000,-0.54459100,0.11309200
-1.32288000,-0.60599500,0.15066900
-1.34436000,-0.50457800,0.11047900
-1.36298000,-0.56626800,0.12921100
-1.34563000,-0.49151900,0.10993000
-1.34271000,-0.60652400,0.17040600
-1.36340000,-0.51023200,0.12964900
-1.37497000,-0.54245300,0.13504800
-1.38448000,-0.56650000,0.14724900
-1.39809000,-0.58478500,0.15492800
-1.00822000,-0.66010000,0.09926930
-0.58221000,-0.53833800,-0.12016800
-0.34145800,-0.18334100,-0.44852600
-0.38094300,-0.62965000,-0.32676800
-0.34376600,-0.30329200,-0.47264300
-0.08699180,-0.78267200,-0.26929200
-0.44336200,-0.61063900,-0.56151400
-0.41880600,-0.56857100,-0.48213400
-0.43306500,-0.56953700,-0.48174800
-0.43257000,-0.54861300,-0.45886100
-0.50320200,-0.30329400,-0.41207000
-0.55993700,-0.61195200,-0.50372100
-0.54297700,-0.30384500,-0.39093300
-0.51894100,-0.56621600,-0.36221500
-0.50464700,-0.54152600,-0.33353600
-0.52333700,-0.54425000,-0.32937900
-0.46264500,-0.60703800,-0.29341500
-0.92335000,-0.53150100,-0.12639400
-0.58385300,-0.28456600,-0.37246800
-0.58400300,-0.30317800,-0.37190800
-0.58330700,-0.32294100,-0.37115900
-0.54202800,-0.54765200,-0.30840000
-0.54056000,-0.55063900,-0.28686900
-0.54026500,-0.56665600,-0.26889800
-0.62413500,-0.28533900,-0.35204200
-0.53919300,-0.58500700,-0.25063800
-0.64280400,-0.28647600,-0.32835400
-0.66184200,-0.30325600,-0.32837200
-0.67904200,-0.32251800,-0.31220800
-0.68088100,-0.34172900,-0.31227400
-0.70278400,-0.28415500,-0.30912300
-0.70335000,-0.30246000,-0.30823800
-0.70864800,-0.28183500,-0.29572600
-0.72282300,-0.28664700,-0.29311400
-0.46218500,-1.06348000,0.03046010
-0.74369700,-0.30307600,-0.29006700
-0.60038500,-0.60457700,-0.12759900
-0.76712900,-0.32565200,-0.27567900
-0.78477700,-0.28433200,-0.27454300
-0.54472100,-0.76120300,-0.00003036
-0.52122900,-0.74325900,0.09258650
-0.54435400,-0.82278000,0.09222350
-0.60002100,-0.84394600,0.07409360
-0.77275400,-0.49989000,-0.09999490
-0.76111900,-0.50589700,-0.08519940
-0.76117000,-0.50395100,-0.06808330
-0.72088100,-0.54578300,-0.02780420
-0.76028500,-0.52206300,-0.04603900
-0.54152000,-0.02786180,-0.41280300
-0.72498000,-0.59457500,0.01573010
-0.72031300,-0.60190900,0.03496030
-0.76100400,-0.59463300,0.01220640
-0.91110700,-0.63042600,-0.07662400
-0.65618100,-0.60742900,0.22488700
-0.47937200,-0.36227000,-0.40566700
-1.33278000,-0.65872900,0.16057000
-0.87667900,-0.60253600,0.00988473
-0.81989700,-0.59622400,0.03387740
-0.80325800,-0.59473200,0.05052810
-0.78024800,-0.58121000,0.07405380
-0.77941500,-0.59723200,0.07577850
-0.80008400,-0.58081800,0.07487750
-0.49604400,-0.96338900,0.02086370
-0.82005200,-0.58171500,0.07466100
-0.90194400,-0.60030100,0.03395050
-0.86093400,-0.59661000,0.05175850
-0.86166900,-0.59881700,0.07313810
-1.14177000,-0.66831300,-0.04783390
-0.89915600,-0.59787500,0.05265480
-1.16019000,-0.66458600,-0.04789610
-0.95450900,-0.61519200,0.04008200
-0.85992600,-0.58210000,0.09522300
-0.35602900,-0.96286700,-0.06211450
-1.14706000,-0.58588800,-0.06724390
-1.17928000,-0.66364600,-0.04736790
-1.14496000,-0.66676400,-0.02804170
-1.00249000,-0.61796900,0.03541250
-0.91986500,-0.59875000,0.07621700
-0.84040600,-0.58256500,0.11360500
-1.10007000,-0.54452600,-0.02535140
-1.08099000,-0.56154800,-0.00595203
-1.10125000,-0.58565800,-0.00495031
-1.14229000,-0.60511500,-0.02719150
-1.18029000,-0.64199200,-0.02674140
-1.12878000,-0.64902200,-0.00717831
-1.10230000,-0.64155200,0.01488350
-1.00388000,-0.61939800,0.05295400
-0.90125900,-0.58345700,0.09418810
-0.98163800,-0.58484000,0.05293340
-0.98239900,-0.60216000,0.05439180
-0.99986000,-0.56704200,0.05110530
-0.21725600,-0.71451900,-0.32518900
-0.84045900,-0.64390900,0.17334100
-1.12092000,-0.58240000,-0.00536985
-1.10129000,-0.58152200,0.01138730
-0.97827400,-0.56382600,0.07301140
-0.96173600,-0.58353200,0.07335440
-1.16188000,-0.60379600,-0.00773430
-1.12125000,-0.60669200,0.01296870
-1.10038000,-0.60672100,0.01362950
-0.68214500,-0.57934900,-0.38516400
-1.08157000,-0.60813500,0.03266780
-0.93917500,-0.58262000,0.11208700
-0.92115000,-0.60163000,0.11303200
-1.08214000,-0.60762100,0.05236170
-0.94069000,-0.62105900,0.11338800
-0.96194100,-0.64481700,0.13322600
-1.18273000,-0.52461300,-0.02784710
-1.11988000,-0.60596900,0.05237450
-1.20073000,-0.58243200,0.01175030
-1.20098000,-0.60154200,0.01260180
-1.20115000,-0.54330200,-0.00747334
-1.16100000,-0.60598300,0.05226610
-1.20216000,-0.54368500,0.01000720
-1.22074000,-0.56346100,0.01278710
-1.24070000,-0.56223100,0.01324910
-1.13865000,-0.60512300,0.08939950
-1.26032000,-0.56265100,0.03300420
-1.10308000,-0.67586900,0.21131200
-1.38033000,-0.60251400,0.09452690
-1.36166000,-0.62404500,0.09206670
-0.69886800,-0.56367600,-0.34350600
-1.37875000,-0.62373200,0.09366960
-1.34193000,-0.62552800,0.11113500
-0.31992600,-0.94329600,-0.08498390
-1.38098000,-0.62364600,0.11128200
-0.92001500,-0.54224900,0.07283090
-1.39985000,-0.62409000,0.11492200
-1.29835000,-0.61114800,0.14609400
-0.26081800,-0.62823000,-0.38678500
-1.32262000,-0.61421300,0.16568100
-1.42003000,-0.62371400,0.13248500
-1.38296000,-0.62208800,0.15416300
-1.34130000,-0.61749100,0.17479100
-1.35309000,-0.61524200,0.18387100
-0.49790100,-1.00266000,0.03748040
-1.36081000,-0.48251200,0.05135850
-0.75969400,-0.55847300,0.03612720
-0.24276400,-0.62746100,-0.46552900
-0.20376600,-0.62850400,-0.40485200
-0.18317100,-0.63055100,-0.38509900
-0.18355800,-0.62988300,-0.36563900
-0.14367800,-0.64165100,-0.32528400
-0.22129100,-0.62790500,-0.38683900
-0.28108500,-0.62500100,-0.46703600
-0.20135900,-0.62753600,-0.34690600
-0.26111700,-0.62746300,-0.42727400
-0.24117700,-0.62828900,-0.38742000
-0.26069600,-0.62839600,-0.40716200
-0.24099800,-0.62827100,-0.36745000
-0.24082400,-0.62761000,-0.34716600
-0.20121900,-0.62732600,-0.30728700
-0.16091600,-0.62288500,-0.22694300
-0.30069600,-0.62845400,-0.40754700
-0.18109400,-0.62429300,-0.24719900
-0.22060900,-0.62692000,-0.28722400
-0.18066400,-0.62383400,-0.22696900
-0.30059800,-0.62817000,-0.38764900
-0.24070000,-0.62720300,-0.28712700
-0.18054500,-0.62516200,-0.20727300
-0.30045400,-0.62809000,-0.36781600
-0.26063400,-0.62740000,-0.30718600
-0.34097100,-0.62855000,-0.40764500
-0.24098500,-0.62770300,-0.26730700
-0.26056500,-0.62787600,-0.28724400
-0.22077400,-0.62730800,-0.22731800
-0.20056000,-0.62641100,-0.20700000
-0.28074000,-0.62813500,-0.30729100
-0.30087300,-0.62869600,-0.32714700
-0.34096900,-0.62858400,-0.36732900
-0.22087700,-0.62753800,-0.20726500
-0.32028900,-0.62888500,-0.32709200
-0.26078600,-0.62829900,-0.24753900
-0.30093500,-0.62868300,-0.28722700
-0.32053300,-0.62886900,-0.30700900
-0.26044100,-0.62833400,-0.22734300
-0.24089600,-0.62823800,-0.20702400
-0.18101100,-0.62650200,-0.12838400
-0.24064500,-0.62866200,-0.18720900
-0.22091400,-0.62826200,-0.16740700
-0.34076500,-0.62900600,-0.30706000
-0.30087200,-0.62941700,-0.24712600
-0.32085500,-0.62934800,-0.26705600
-0.36116700,-0.62943900,-0.30736500
-0.36055500,-0.62954000,-0.28718900
-0.38104000,-0.62984100,-0.30664400
-0.42089200,-0.60918800,-0.06686960
-0.22128500,-0.62725700,-0.10744200
-0.54219700,-0.22262500,-0.38783300
-0.38087400,-0.62973800,-0.28709300
-0.26075900,-0.62967500,-0.12708300
-0.26115600,-0.62830600,-0.08750250
-0.26132200,-0.62698400,-0.06765310
-0.28128200,-0.62833800,-0.06746950
-0.32047200,-0.63047900,-0.08665290
-0.30100800,-0.62905100,-0.06698800
-0.34051400,-0.62726500,-0.06632230
-0.34085000,-0.62581000,-0.04671240
-0.32198000,-0.62713500,-0.02891360
-0.82055600,-0.26359300,-0.30592100
-0.78188600,-0.66158500,-0.14625400
-0.56177100,-0.96357800,0.08875750
-0.65962400,-0.68119500,0.21167200
-0.76620800,-0.48742700,-0.09898230
-0.49812300,-0.74014900,0.15179700
-0.51708000,-0.70219900,0.13048600
-1.02068000,-0.64191000,0.09249880
-0.77509700,-0.48286600,-0.08832400
-0.81922300,-0.52409300,-0.08803480
-0.78120000,-0.52393500,-0.06840630
-0.82918900,-0.51489800,-0.09932420
-0.84452100,-0.51703400,-0.10131600
-0.84176400,-0.52447700,-0.08746770
-0.54000000,-0.68292100,0.15195000
-0.52456800,-0.70387500,0.16539600
-0.80182400,-0.54113000,-0.04426010
-0.78001000,-0.54373600,-0.02671810
-0.54341900,-0.70146600,0.15214100
-0.85974400,-0.52762100,-0.06921770
-0.54337400,-0.72858500,0.18911100
-0.78155400,-0.54395700,-0.00660597
-0.56138800,-0.70298900,0.17353600
-0.76013800,-0.54108200,0.01461510
-0.86188800,-0.53922700,-0.04915270
-0.58332500,-0.68721100,0.16882100
-0.54311200,-0.73771800,0.20822400
-0.56906900,-0.70986600,0.18459000
-0.57846500,-0.72236100,0.19349500
-0.89831400,-0.50925000,-0.05177980
-0.86073600,-0.52533300,-0.02762110
-0.84113700,-0.53901000,-0.00562533
-0.60038500,-0.70090100,0.17324400
-0.88130200,-0.52528400,-0.02927190
-0.86105400,-0.53830100,-0.00696418
-0.80011800,-0.54219200,0.03385630
-0.78018200,-0.56172100,0.05434020
-0.88110600,-0.53965000,-0.00791596
-0.62087200,-0.68241600,0.19385800
-0.58935700,-0.70347100,0.20619800
-0.94035300,-0.52278800,-0.04264560
-0.86126800,-0.54184700,0.01162650
-0.90415900,-0.52392800,-0.00905903
-0.84043600,-0.54179600,0.03305690
-0.59641800,-0.72069300,0.21570000
-0.94018300,-0.52411400,-0.02628250
-0.90074700,-0.54030600,-0.00639744
-0.86057900,-0.54267700,0.03391840
-0.62332700,-0.68737700,0.21018900
-0.61777000,-0.69692100,0.21296500
-0.94030200,-0.50471300,-0.02797960
-0.81997800,-0.56124300,0.05325420
-0.63712500,-0.69993200,0.20738000
-0.60415500,-0.70714800,0.22396800
-0.94121800,-0.52354300,-0.00653110
-0.64221500,-0.70306800,0.19243700
-0.62210800,-0.70722900,0.22862100
-0.96052200,-0.52259300,-0.00706088
-0.68237500,-0.64795900,0.27160900
-0.92094900,-0.53940000,0.01186110
-0.97829000,-0.53521300,-0.02597160
-0.93963000,-0.53881800,0.01357670
-0.86046700,-0.56119200,0.05170520
-0.64032100,-0.70191200,0.23197500
-0.97689000,-0.53588300,-0.00778114
-0.98016200,-0.52369500,-0.00619490
-0.92096200,-0.54181300,0.03337400
-0.86013700,-0.56004500,0.07441290
-0.82274500,-0.65717500,0.11382100
-0.67835800,-0.72777600,0.21762000
-0.64124400,-0.72527100,0.25191500
-0.98150900,-0.53934600,0.01483080
-0.84009900,-0.56274300,0.09341570
-0.65458800,-0.71992800,0.23955900
-0.88003800,-0.56081600,0.07478190
-0.45372600,-0.01689220,-0.56032000
-0.99610500,-0.52729400,0.01143020
-0.70013600,-0.58347200,0.13259500
-0.96184500,-0.50411900,0.01408950
-0.98078500,-0.52390100,0.03239010
-0.95963800,-0.50652500,0.03387350
-0.91998300,-0.52347200,0.07153540
-0.93612600,-0.67767900,0.11819700
-0.94031600,-0.54406500,0.07295440
-0.89925900,-0.56180800,0.09404880
-1.01848000,-0.58330600,0.05081670
-0.93994600,-0.56253800,0.07269750
-0.91963800,-0.56235300,0.09269850
-0.96700900,-0.68312900,0.11896000
-1.14884000,-0.48847700,-0.03669750
-1.04228000,-0.62022500,0.05443780
-0.98169600,-0.58384900,0.09142280
-0.97994400,-0.68381600,0.11828200
-1.16244000,-0.68050400,0.05394150
-1.17802000,-0.67980700,0.05548260
-1.14686000,-0.69368300,0.07531460
-1.19840000,-0.68311900,0.07519390
-1.22209000,-0.52425700,0.00891350
-1.17498000,-0.69338000,0.11861800
-1.24599000,-0.52802500,0.02660050
-1.18112000,-0.64018800,0.11250700
-1.26105000,-0.52438500,0.02833490
-1.26087000,-0.54490100,0.02988630
-1.26249000,-0.54456200,0.04670220
-1.26113000,-0.56370200,0.05206210
-1.22072000,-0.66092200,0.11297900
-1.28620000,-0.54645300,0.04597520
-1.21932000,-0.63967600,0.11310800
-1.20285000,-0.64319800,0.12734900
-0.51829700,-0.86313300,0.09814540
-1.29998000,-0.58370200,0.07285520
-1.25681000,-0.69565100,0.14094200
-1.22745000,-0.64899400,0.14568800
-1.36013000,-0.50299100,0.05288490
-1.36148000,-0.52387300,0.05277830
-1.36183000,-0.54495300,0.07230720
-1.36429000,-0.56328700,0.08884750
-1.25983000,-0.66026100,0.17240600
-1.38135000,-0.56354000,0.09262040
-1.38017000,-0.58186300,0.09531580
-1.25430000,-0.65113300,0.18203100
-1.40020000,-0.60411300,0.11416400
-1.40179000,-0.60466500,0.13059000
-1.40057000,-0.60485200,0.15596700
-1.34720000,-0.61145800,0.18805100
-0.33669800,-0.24408300,-0.46473300
-0.79908600,-0.24265600,-0.34444300
-0.34030800,-0.70296100,-0.04663170
-0.28928200,-0.51370600,-0.57900200
-0.47983200,-1.00443000,0.05220720
-0.68393600,-0.65802900,-0.10029300
-0.72034500,-0.66183500,-0.12755400
-0.78638000,-0.67391600,-0.13334500
-0.71961100,-0.52172600,-0.06507880
-0.53801100,-0.74400200,0.13132400
-0.54048700,-0.70382400,0.13179400
-0.54053000,-0.72294400,0.15230000
-0.56092800,-0.74226100,0.17539700
-0.55387400,-0.76413500,0.17105700
-0.57961100,-0.73957800,0.19522000
-0.58509600,-0.77645800,0.19354600
-0.16996000,-0.72562800,-0.63626900
-0.52057200,-0.61749700,-0.08698550
-0.57758100,-0.68480300,0.19488700
-0.58577900,-0.74137300,0.20943300
-0.46363600,-0.68086400,-0.04754540
-0.59307200,-0.74498400,0.21657300
-0.62231100,-0.66070500,0.18978500
-0.91921500,-0.48388800,-0.00672119
-0.66036600,-0.70768400,0.24535900
-0.67822900,-0.70010500,0.25410700
-0.73005600,-0.18022200,-0.31607100
-0.68496000,-0.68385700,0.24876900
-0.92007900,-0.50339400,0.05312780
-1.12207000,-0.62186500,0.01274240
-0.78011600,-0.65659900,0.23333100
-0.71863900,-0.68974500,0.29284100
-1.27956000,-0.62384000,0.03421900
-1.30112000,-0.62185700,0.03254720
-0.78171200,-0.68345000,0.28692400
-1.32045000,-0.62308200,0.05253460
-0.64116600,-0.58683900,-0.04785850
-1.21996000,-0.60709500,0.13446800
-0.88478600,-0.56631200,-0.03064480
-1.14952000,-0.61204800,0.16271600
-0.24249600,-0.60204000,-0.52145700
-0.08527740,-0.64160400,-0.26267000
-0.14548600,-0.64022400,-0.34450200
-0.12710400,-0.63490600,-0.32409200
-0.10641700,-0.64386300,-0.28146900
-0.16267000,-0.63371900,-0.37748900
-0.18585700,-0.63133700,-0.40118200
-0.16221200,-0.62814200,-0.32550900
-0.14455500,-0.62851600,-0.30446400
-0.18142200,-0.62830900,-0.34712100
-0.18137300,-0.62708200,-0.32696500
-0.14127100,-0.62450500,-0.26702400
-0.12128800,-0.62407900,-0.24708400
-0.18081000,-0.62658900,-0.30690700
-0.21331900,-0.77298800,-0.13929100
-0.26015800,-1.12517000,-0.06410100
-0.24175700,-1.12682000,-0.03051300
-0.34009800,-0.84336100,-0.06568330
-0.36055500,-0.92285200,-0.04691990
-0.37957300,-0.70207700,-0.02466870
-0.41913100,-0.70366900,-0.00555037
-0.44219100,-1.02345000,0.01141720
-0.44217700,-0.96295400,0.01008380
-0.44239200,-0.88305500,0.01011820
-0.44011800,-0.70346200,0.01236130
-0.46209200,-1.02336000,0.03059330
-0.46377200,-0.92366700,0.02857310
-0.45961300,-0.70439200,0.01547590
-0.44033100,-0.72343500,0.03143300
-0.46270000,-0.84361800,0.02831170
-0.46293700,-0.86309800,0.02837110
-0.48064800,-0.70531100,0.01656000
-0.46079900,-0.72393300,0.03196880
-0.48134900,-0.88392400,0.05047550
-0.48202800,-0.90239600,0.04987590
-0.48306000,-0.82359500,0.05022020
-0.49920500,-0.88307000,0.07431190
-0.50043900,-0.86241600,0.07171350
-0.51831300,-0.78407800,0.09566530
-0.57584900,-0.94293800,0.08725810
-0.83450600,-0.48460100,-0.06840500
-0.69923100,-0.65483300,0.09382400
-0.65902300,-0.72204900,0.15422500
-0.64054000,-0.58534800,-0.00655359
-0.54101100,-0.67853200,-0.42786700
-0.92189300,-0.50491500,-0.00607714
-0.88060700,-0.50374200,0.03409370
-0.86096600,-0.52364700,0.05325740
-0.36221300,-1.08381000,0.05175750
-0.80228200,-0.65619500,0.13363400
-0.94000100,-0.48425800,0.01344840
-0.88057300,-0.52184700,0.05365610
-0.86746700,-0.67472600,0.11757000
-1.18096000,-0.56308500,-0.06741750
-0.79979000,-0.40308600,-0.32679700
-0.95379000,-0.48765400,0.03033600
-1.17996000,-0.56235500,-0.04603260
-0.93876200,-0.50421700,0.05201330
-0.92051900,-0.64033700,0.11484300
-1.20098000,-0.54221600,-0.04669830
-1.17922000,-0.56278800,-0.02771870
-1.06185000,-0.56783800,0.03326300
-0.96012600,-0.54422800,0.07149880
-1.18151000,-0.54432700,-0.02796460
-1.18157000,-0.64333600,-0.00841831
-1.18015000,-0.64506100,0.01334780
-1.20076000,-0.54360400,-0.02803750
-1.20308000,-0.64459600,0.01104780
-1.20022000,-0.66309800,0.01387450
-1.10576000,-0.67569500,0.06101220
-1.19835000,-0.67861900,0.03531560
-1.19975000,-0.56337500,-0.00613660
-1.22087000,-0.64127900,0.01416580
-1.20078000,-0.66502700,0.03354530
-1.22020000,-0.67686300,0.04984630
-1.24091000,-0.64089600,0.03321400
-1.22271000,-0.66546000,0.05152920
-1.02236000,-0.67473000,0.15336500
-1.22218000,-0.58409000,0.03011130
-0.79622700,-0.67764000,0.26201800
-1.26063000,-0.64044200,0.05218120
-1.24069000,-0.64601100,0.07239060
-1.26045000,-0.64471500,0.07305640
-1.26027000,-0.66305300,0.09128520
-1.26076000,-0.56514700,0.07325640
-1.28073000,-0.64521000,0.09282440
-1.28256000,-0.65717900,0.09053920
-1.26988000,-0.67460700,0.11492100
-1.27596000,-0.67412000,0.12087500
-1.30104000,-0.64370800,0.11239800
-1.29229000,-0.67924700,0.14247700
-1.36121000,-0.52429400,0.07220520
-1.36003000,-0.54130800,0.09377150
-1.38143000,-0.52444700,0.08985580
-0.30131200,-1.06326000,-0.10725500
-0.77634300,-0.62968200,0.27362000
-0.26965500,-0.38555400,-0.55109700
-0.28224900,-0.46788600,-0.61867700
-1.00004000,-0.64335900,0.07917650
-0.28683800,-0.48565300,-0.62844800
-0.28286700,-0.50458900,-0.63187800
-0.13794800,-0.88210700,-0.56444300
-0.18599600,-0.74276800,-0.57137700
-0.16925300,-0.78619400,-0.56835800
-0.16705500,-0.80281800,-0.56781400
-1.39995000,-0.63737300,0.15215000
-0.16080900,-0.84309400,-0.56638200
-0.21396100,-0.66337000,-0.57403300
-0.20139300,-0.74394400,-0.57138700
-0.21780400,-0.68697500,-0.57560500
-0.28135000,-0.54304500,-0.62524100
-0.18053700,-0.84313600,-0.56474000
-0.30134000,-0.98364300,-0.10727300
-0.25933900,-0.64377100,-0.58879800
-0.22297000,-0.74436500,-0.57155800
-0.19675900,-0.81989700,-0.56693600
-0.29342100,-0.58407400,-0.61322200
-0.26160900,-0.68313100,-0.58773500
-0.24194500,-0.72413000,-0.57018900
-0.28974100,-0.53838700,-0.58053100
-0.21115600,-0.79848700,-0.55189500
-0.26263300,-0.70426500,-0.56748100
-0.22211600,-0.68152400,-0.48407700
-0.50249400,-0.26393900,-0.40858800
-0.54042300,-0.20479700,-0.38985600
-0.54267800,-0.26374500,-0.38864600
-0.58064900,-0.20465100,-0.36837100
-0.58614800,-0.22419900,-0.37564100
-0.62189200,-0.22235200,-0.34630200
-0.62101700,-0.24311600,-0.35079800
-0.62369900,-0.26303600,-0.35313300
-0.62270600,-0.20286000,-0.34603400
-0.65841300,-0.20510300,-0.32646900
-0.70052600,-0.20617500,-0.31253400
-0.70479600,-0.26224900,-0.31370300
-0.72176500,-0.20507400,-0.30625900
-0.74114500,-0.22377500,-0.29395500
-0.74329100,-0.24230900,-0.29317100
-0.78374500,-0.24276400,-0.27401300
-0.78393500,-0.22198300,-0.27347800
-0.82771400,-0.30379600,-0.25541200
-0.71690600,-0.62848900,0.03849930
-0.73970800,-0.57937500,0.05576020
-0.75985900,-0.57962800,0.05604980
-0.86071000,-0.50252400,-0.00551366
-0.88007300,-0.50310400,-0.00595607
-0.86007600,-0.52049800,0.01470160
-0.89982100,-0.50398000,-0.00481273
-0.39908700,-0.92363600,-0.02463730
-0.86101700,-0.52239900,0.03286510
-0.89936100,-0.50251600,0.01417190
-0.92049400,-0.50307500,0.01347860
-0.88053800,-0.56149600,0.05173560
-0.81855100,-0.60046500,0.09612780
-0.94024600,-0.50147200,0.01441530
-0.94015100,-0.52116600,0.01269280
-0.90011600,-0.56054900,0.05333840
-0.56206800,-0.84099400,0.02294260
-0.92116000,-0.58569200,0.07162660
-0.99787400,-0.52357400,0.03146470
-0.61884900,-0.02728000,-0.44055600
-0.88158600,-0.62024900,0.11114900
-1.18195000,-0.52341300,-0.04730510
-0.90068600,-0.61982100,0.11237600
-1.10362000,-0.56929300,-0.00255360
